,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,11.5,11.800000190734863,11.5,11.800000190734863,11.800000190734863,0,,,,,7.199999809265137,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,11.84000015258789,11.899999618530272,11.800000190734863,11.800000190734863,11.800000190734863,7715,,,,,6.860000133514404,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,11.960000038146973,11.960000038146973,11.699999809265137,11.699999809265137,11.699999809265137,0,,,,,6.840000152587891,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,11.760000228881836,11.779999732971191,11.699999809265137,11.699999809265137,11.699999809265137,8389,,,,,7.170000076293945,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,450,,,,,7.110000133514404,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,11.619999885559082,11.619999885559082,11.600000381469728,11.600000381469728,11.600000381469728,7839,,,,,7.03000020980835,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,11.600000381469728,11.600000381469728,11.539999961853027,11.539999961853027,11.539999961853027,11000,,,,,7.159999847412109,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,1350,,,,,7.159999847412109,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,11.5600004196167,11.720000267028809,11.5600004196167,11.720000267028809,11.720000267028809,4496,11.730000019073486,,,,6.900000095367432,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,11.720000267028809,11.760000228881836,11.720000267028809,11.739999771118164,11.739999771118164,17472,11.75,,,,6.900000095367432,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,11.960000038146973,11.960000038146973,11.600000381469728,11.720000267028809,11.720000267028809,0,11.75,,,,6.730000019073486,0,,,, , ,,, , ,
11,2021-05-03 10:00:00+02:00,11.640000343322754,11.720000267028809,11.5,11.600000381469728,11.600000381469728,53200,11.730000019073486,,,,6.659999847412109,0,,,, , ,,, , ,
12,2021-05-03 11:00:00+02:00,11.5,11.600000381469728,11.399999618530272,11.399999618530272,11.399999618530272,11419,11.679999828338623,,,,6.349999904632568,0,,,, , ,,, , ,
13,2021-05-03 12:00:00+02:00,11.420000076293944,11.5600004196167,11.300000190734863,11.479999542236328,11.479999542236328,25099,11.630000114440918,,,,6.46999979019165,0,,,, , ,,, , ,
14,2021-05-03 13:00:00+02:00,11.479999542236328,11.539999961853027,11.479999542236328,11.539999961853027,11.539999961853027,3397,11.630000114440918,,,,6.460000038146973,0,,,, , ,,, , ,36.17020844873806
15,2021-05-03 14:00:00+02:00,11.600000381469728,11.619999885559082,11.539999961853027,11.539999961853027,11.539999961853027,9829,11.630000114440918,,,,6.420000076293945,0,,,, , ,,, , ,36.17020844873806
16,2021-05-03 15:00:00+02:00,11.539999961853027,11.619999885559082,11.539999961853027,11.619999885559082,11.619999885559082,17879,11.630000114440918,,,,6.320000171661377,0,,,, , ,,, , ,45.652178420010586
17,2021-05-03 16:00:00+02:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2366,11.630000114440918,,,,6.570000171661377,0,,,, , ,,, , ,44.68087912578473
18,2021-05-04 09:00:00+02:00,11.5,11.880000114440918,11.220000267028809,11.739999771118164,11.739999771118164,0,11.59000015258789,,,,6.449999809265137,0,,,, , ,,, , ,51.85185185185185
19,2021-05-04 10:00:00+02:00,11.68000030517578,11.779999732971191,11.479999542236328,11.579999923706056,11.579999923706056,28720,11.550000190734863,,,,6.53000020980835,0,,,, , ,,, , ,49.12278647053312
20,2021-05-04 11:00:00+02:00,11.5600004196167,11.640000343322754,11.5,11.619999885559082,11.619999885559082,11064,11.550000190734863,,,,6.5,0,,,, , ,,, , ,53.57142857142858
21,2021-05-04 12:00:00+02:00,11.539999961853027,11.640000343322754,11.31999969482422,11.5,11.5,38776,11.550000190734863,,,,6.489999771118164,0,,,, , ,,, , ,48.38709677419355
22,2021-05-04 13:00:00+02:00,11.479999542236328,11.479999542236328,11.239999771118164,11.399999618530272,11.399999618530272,9981,11.550000190734863,,,,6.489999771118164,0,,,, , ,,, , ,36.20685544503327
23,2021-05-04 14:00:00+02:00,11.4399995803833,11.479999542236328,11.359999656677246,11.359999656677246,11.359999656677246,15716,11.550000190734863,,,,6.389999866485596,0,,,, , ,,, , ,33.89829138645729
24,2021-05-04 15:00:00+02:00,11.359999656677246,11.4399995803833,11.199999809265137,11.359999656677246,11.359999656677246,28100,11.539999961853027,,,,7.289999961853027,0,,,, , ,,, , ,34.482730271270995
25,2021-05-04 16:00:00+02:00,11.34000015258789,11.4399995803833,11.34000015258789,11.4399995803833,11.4399995803833,12431,11.539999961853027,11.579999923706055,,,7.070000171661377,0,,,, , ,,, , ,42.85710636449938
26,2021-05-05 09:00:00+02:00,7.599999904632568,8.15999984741211,7.119999885559082,7.199999809265137,7.199999809265137,1094400,9.5,9.539999961853027,,,7.25,0,,,, , ,,, , ,9.302318704348124
27,2021-05-05 10:00:00+02:00,7.28000020980835,7.349999904632568,6.860000133514404,6.860000133514404,6.860000133514404,945958,9.319999933242798,9.410000085830688,,,7.150000095367432,0,,,, , ,,, , ,7.380068606502832
28,2021-05-05 11:00:00+02:00,6.800000190734863,6.980000019073486,6.5,6.840000152587891,6.840000152587891,929131,9.070000171661377,9.230000019073486,,,7.199999809265137,0,,,, , ,,, , ,6.319689818211472
