,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,270.0,271.5,270.0,271.5,271.5,0,,,,,276.5,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,271.5,275.0,271.5,275.0,275.0,946,,,,,276.0,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,275.0,275.0,274.0,274.0,274.0,0,,,,,274.0,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,274.0,275.0,273.5,273.5,273.5,418,,,,,275.5,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,270.5,270.5,270.5,270.5,270.5,150,,,,,276.0,0,,,, , ,,, , ,
5,2021-04-30 13:00:00+02:00,270.5,270.5,268.5,268.5,268.5,382,,,,,276.0,0,,,, , ,,, , ,
6,2021-04-30 14:00:00+02:00,269.0,272.0,269.0,272.0,272.0,681,,,,,272.0,0,,,, , ,,, , ,
7,2021-04-30 15:00:00+02:00,269.0,272.0,269.0,271.5,271.5,2981,,,,,270.0,0,,,, , ,,, , ,
8,2021-04-30 16:00:00+02:00,272.0,272.0,271.5,272.0,272.0,292,271.75,,,,270.5,0,,,, , ,,, , ,
9,2021-05-03 09:00:00+02:00,274.0,274.0,274.0,274.0,274.0,0,271.75,,,,268.0,0,,,, , ,,, , ,
10,2021-05-03 10:00:00+02:00,274.0,274.0,274.0,274.0,274.0,136,271.75,,,,267.0,0,,,, , ,,, , ,
11,2021-05-03 11:00:00+02:00,274.5,274.5,274.5,274.5,274.5,5,271.75,,,,273.0,0,,,, , ,,, , ,
12,2021-05-03 12:00:00+02:00,274.5,274.5,274.5,274.5,274.5,63,271.5,,,,270.5,0,,,, , ,,, , ,
13,2021-05-03 13:00:00+02:00,274.5,274.5,274.5,274.5,274.5,553,271.5,,,,267.5,0,,,, , ,,, , ,
14,2021-05-03 14:00:00+02:00,275.0,275.0,274.5,274.5,274.5,125,272.0,,,,265.5,0,,,, , ,,, , ,58.82352941176471
15,2021-05-03 15:00:00+02:00,275.0,275.0,274.5,275.0,275.0,2765,272.0,,,,269.0,0,,,, , ,,, , ,50.0
16,2021-05-04 09:00:00+02:00,274.0,277.0,274.0,277.0,277.0,0,274.25,,,,270.5,0,,,, , ,,, , ,60.0
17,2021-05-04 10:00:00+02:00,276.0,279.0,276.0,278.5,278.5,869,276.5,,,,278.0,0,,,, , ,,, , ,65.625
