,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 16:00:00+02:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,,,,,24.100000381469727,0,,,, , ,,, , ,
1,2021-04-30 09:00:00+02:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,142,,,,,23.200000762939453,0,,,, , ,,, , ,
2,2021-04-30 13:00:00+02:00,25.0,25.0,24.5,24.5,24.5,6964,,,,,23.299999237060547,0,,,, , ,,, , ,
3,2021-04-30 14:00:00+02:00,24.600000381469727,24.799999237060547,24.100000381469727,24.100000381469727,24.100000381469727,14622,,,,,23.399999618530277,0,,,, , ,,, , ,
4,2021-04-30 15:00:00+02:00,24.799999237060547,24.799999237060547,23.0,23.5,23.5,55072,,,,,22.799999237060547,0,,,, , ,,, , ,
5,2021-04-30 16:00:00+02:00,23.200000762939453,23.5,23.0,23.5,23.5,15391,,,,,23.100000381469727,0,,,, , ,,, , ,
6,2021-05-03 09:00:00+02:00,24.899999618530277,24.899999618530277,23.5,23.5,23.5,0,,,,,23.0,0,,,, , ,,, , ,
7,2021-05-03 10:00:00+02:00,23.799999237060547,23.799999237060547,23.5,23.600000381469727,23.600000381469727,7810,,,,,23.100000381469727,0,,,, , ,,, , ,
8,2021-05-03 11:00:00+02:00,23.799999237060547,23.899999618530277,23.600000381469727,23.600000381469727,23.600000381469727,2528,24.350000381469727,,,,22.200000762939453,0,,,, , ,,, , ,
9,2021-05-03 12:00:00+02:00,23.600000381469727,23.899999618530277,23.600000381469727,23.700000762939453,23.700000762939453,1188,24.050000190734863,,,,22.600000381469727,0,,,, , ,,, , ,
10,2021-05-03 13:00:00+02:00,23.700000762939453,23.799999237060547,23.600000381469727,23.799999237060547,23.799999237060547,3560,24.0,,,,22.700000762939453,0,,,, , ,,, , ,
11,2021-05-03 14:00:00+02:00,24.0,24.0,24.0,24.0,24.0,2250,23.949999809265137,,,,22.399999618530277,0,,,, , ,,, , ,
12,2021-05-03 15:00:00+02:00,24.0,24.0,23.899999618530277,23.899999618530277,23.899999618530277,2286,23.949999809265137,,,,23.0,0,,,, , ,,, , ,
13,2021-05-04 09:00:00+02:00,23.899999618530277,23.899999618530277,23.899999618530277,23.899999618530277,23.899999618530277,0,23.949999809265137,,,,22.700000762939453,0,,,, , ,,, , ,
14,2021-05-04 14:00:00+02:00,23.700000762939453,23.700000762939453,23.600000381469727,23.600000381469727,23.600000381469727,2059,24.199999809265137,,,,22.299999237060547,0,,,, , ,,, , ,16.12903027331072
15,2021-05-04 16:00:00+02:00,23.5,23.600000381469727,23.5,23.600000381469727,23.600000381469727,330,23.75,,,,22.100000381469727,0,,,, , ,,, , ,20.0
16,2021-05-05 09:00:00+02:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0,23.600000381469727,,,,22.100000381469727,0,,,, , ,,, , ,21.739137645932942
17,2021-05-05 10:00:00+02:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,1,23.600000381469727,,,,21.5,0,,,, , ,,, , ,29.999952316238705
18,2021-05-05 11:00:00+02:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,98,23.600000381469727,,,,21.0,0,,,, , ,,, , ,42.85710393159692
19,2021-05-05 13:00:00+02:00,23.399999618530277,23.399999618530277,23.200000762939453,23.200000762939453,23.200000762939453,1615,23.600000381469727,,,,21.799999237060547,0,,,, , ,,, , ,40.0
20,2021-05-05 16:00:00+02:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,500,23.600000381469727,,,,22.0,0,,,, , ,,, , ,43.749955296367204
21,2021-05-06 10:00:00+02:00,23.399999618530277,24.0,23.399999618530277,24.0,24.0,3937,23.600000381469727,,,,21.5,0,,,, , ,,, , ,59.090920913344625
22,2021-05-06 12:00:00+02:00,24.200000762939453,24.5,23.899999618530277,24.299999237060547,24.299999237060547,3647,23.850000381469727,,,,21.799999237060547,0,,,, , ,,, , ,64.00000915529439
23,2021-05-06 13:00:00+02:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,1809,23.850000381469727,,,,22.200000762939453,0,,,, , ,,, , ,62.50000000000001
24,2021-05-06 15:00:00+02:00,23.899999618530277,23.899999618530277,23.600000381469727,23.600000381469727,23.600000381469727,1090,23.850000381469727,,,,22.100000381469727,0,,,, , ,,, , ,46.66667938234847
25,2021-05-06 16:00:00+02:00,24.200000762939453,24.299999237060547,24.200000762939453,24.299999237060547,24.299999237060547,4000,23.850000381469727,24.350000381469727,,,21.700000762939453,0,,,, , ,,, , ,54.2857127286916
26,2021-05-07 10:00:00+02:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,0,23.850000381469727,24.050000190734863,,,22.0,0,,,, , ,,, , ,52.77779543845813
27,2021-05-07 11:00:00+02:00,23.600000381469727,23.600000381469727,23.200000762939453,23.200000762939453,23.200000762939453,5373,23.850000381469727,24.0,,,22.0,0,,,, , ,,, , ,42.22221845461197
28,2021-05-07 14:00:00+02:00,23.299999237060547,24.299999237060547,22.899999618530277,23.299999237060547,23.299999237060547,20109,23.699999809265137,23.899999618530277,,,22.200000762939453,0,,,, , ,,, , ,46.51160624423081
29,2021-05-10 14:00:00+02:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,23.699999809265137,23.899999618530277,,,22.0,0,,,, , ,,, , ,47.72725893443131
