,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-30 09:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,6,,,,,38.59999847412109,0,,,, , ,,, , ,
1,2021-04-30 12:00:00+02:00,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,2500,,,,,38.59999847412109,0,,,, , ,,, , ,
2,2021-04-30 13:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,30,,,,,39.59999847412109,0,,,, , ,,, , ,
3,2021-04-30 15:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,36,,,,,39.5,0,,,, , ,,, , ,
4,2021-04-30 16:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,16,,,,,38.59999847412109,0,,,, , ,,, , ,
5,2021-05-03 09:00:00+02:00,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0,,,,,39.59999847412109,0,,,, , ,,, , ,
6,2021-05-03 10:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,23,,,,,38.59999847412109,0,,,, , ,,, , ,
7,2021-05-03 11:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,1090,,,,,39.59999847412109,0,,,, , ,,, , ,
8,2021-05-03 13:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,44,39.14999961853027,,,,39.59999847412109,0,,,, , ,,, , ,
9,2021-05-03 15:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,537,39.14999961853027,,,,39.79999923706055,0,,,, , ,,, , ,
10,2021-05-03 16:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,21,39.14999961853027,,,,39.79999923706055,0,,,, , ,,, , ,
11,2021-05-04 12:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,383,39.14999961853027,,,,39.59999847412109,0,,,, , ,,, , ,
12,2021-05-04 16:00:00+02:00,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,257,39.14999961853027,,,,39.59999847412109,0,,,, , ,,, , ,
13,2021-05-05 16:00:00+02:00,39.0,39.0,39.0,39.0,39.0,0,39.10000038146973,,,,39.70000076293945,0,,,, , ,,, , ,
14,2021-05-06 09:00:00+02:00,39.20000076293945,39.20000076293945,39.0,39.0,39.0,1200,39.10000038146973,,,,39.70000076293945,0,,,, , ,,, , ,40.000305171125845
15,2021-05-10 13:00:00+02:00,39.0,39.0,39.0,39.0,39.0,0,39.10000038146973,,,,39.70000076293945,0,,,, , ,,, , ,25.000238415396808
16,2021-05-11 12:00:00+02:00,39.0,39.0,39.0,39.0,39.0,0,39.10000038146973,,,,40.0,0,,,, , ,,, , ,33.333757184275
17,2021-05-14 11:00:00+02:00,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,2,39.10000038146973,,,,39.900001525878906,0,,,, , ,,, , ,60.00015258672705
