,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-05-03 09:00:00+02:00,103.0,103.0,103.0,103.0,103.0,0,,,,,111.0,0,,,, , ,,, , ,
1,2021-05-05 10:00:00+02:00,107.0,107.0,107.0,107.0,107.0,0,,,,,109.0,0,,,, , ,,, , ,
2,2021-05-11 09:00:00+02:00,104.0,104.0,104.0,104.0,104.0,33,,,,,106.0,0,,,, , ,,, , ,
3,2021-05-14 14:00:00+02:00,107.0,107.0,107.0,107.0,107.0,0,,,,,106.0,0,,,, , ,,, , ,
4,2021-05-19 16:00:00+02:00,108.0,108.0,108.0,108.0,108.0,0,,,,,106.0,0,,,, , ,,, , ,
5,2021-05-20 10:00:00+02:00,104.0,104.0,103.0,103.0,103.0,500,,,,,106.0,0,,,, , ,,, , ,
6,2021-05-20 11:00:00+02:00,99.0,99.0,99.0,99.0,99.0,270,,,,,109.0,0,,,, , ,,, , ,
7,2021-05-20 12:00:00+02:00,100.0,100.0,100.0,100.0,100.0,258,,,,,108.0,0,,,, , ,,, , ,
8,2021-05-20 15:00:00+02:00,102.0,103.0,102.0,103.0,103.0,500,103.5,,,,106.0,0,,,, , ,,, , ,
9,2021-05-21 13:00:00+02:00,101.0,101.0,101.0,101.0,101.0,0,103.5,,,,108.0,0,,,, , ,,, , ,
10,2021-05-21 14:00:00+02:00,103.0,103.0,103.0,103.0,103.0,100,103.5,,,,108.0,0,,,, , ,,, , ,
11,2021-05-25 09:00:00+02:00,105.0,105.0,105.0,105.0,105.0,0,103.5,,,,105.0,0,,,, , ,,, , ,
12,2021-05-26 10:00:00+02:00,103.0,103.0,103.0,103.0,103.0,1,103.5,,,,105.0,0,,,, , ,,, , ,
13,2021-05-26 11:00:00+02:00,103.0,103.0,103.0,103.0,103.0,3,102.0,,,,105.0,0,,,, , ,,, , ,
14,2021-05-26 13:00:00+02:00,104.0,104.0,104.0,104.0,104.0,100,102.0,,,,104.0,0,,,, , ,,, , ,51.515151515151516
