,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-05-12 09:00:00+02:00,63.0,63.0,63.0,63.0,63.0,0.0,,,,,47.20000076293945,0,,,, , ,,, , ,
1,2021-05-19 09:00:00+02:00,63.0,63.0,63.0,63.0,63.0,11.0,,,,,49.0,0,,,, , ,,, , ,
2,2021-05-28 12:00:00+02:00,63.0,65.0,63.0,65.0,65.0,837.0,,,,,49.0,0,,,, , ,,, , ,
3,2021-06-07 09:00:00+02:00,64.0,64.0,64.0,64.0,64.0,0.0,,,,,51.5,0,,,, , ,,, , ,
4,2021-06-11 09:00:00+02:00,60.0,60.0,60.0,60.0,60.0,0.0,,,,,50.5,0,,,, , ,,, , ,
5,2021-06-11 10:00:00+02:00,53.5,54.5,53.5,54.5,54.5,1019.0,,,,,51.0,0,,,, , ,,, , ,
6,2021-06-11 12:00:00+02:00,55.0,55.0,55.0,55.0,55.0,322.0,,,,,54.0,0,,,, , ,,, , ,
7,2021-06-11 13:00:00+02:00,53.5,54.5,52.0,54.5,54.5,2309.0,,,,,51.0,0,,,, , ,,, , ,
8,2021-06-11 14:00:00+02:00,54.0,54.0,52.0,52.0,52.0,1445.0,58.5,,,,,0,,,, , ,,, , ,
9,2021-06-11 15:00:00+02:00,52.0,52.0,51.0,52.0,52.0,1390.0,58.0,,,,,0,,,, , ,,, , ,
10,2021-06-11 16:00:00+02:00,51.5,52.5,51.5,52.0,52.0,2662.0,58.0,,,,,0,,,, , ,,, , ,
11,2021-06-14 09:00:00+02:00,50.0,50.0,50.0,50.0,50.0,0.0,57.0,,,,,0,,,, , ,,, , ,
12,2021-06-15 09:00:00+02:00,,,,,,,,,,,,0,,,, , ,,, , ,
13,2021-06-15 10:00:00+02:00,50.5,50.5,50.5,50.5,50.5,454.0,,,,,,0,,,, , ,,, , ,
14,2021-06-16 10:00:00+02:00,50.5,50.5,50.5,50.5,50.5,0.0,,,,,,0,,,, , ,,, , ,
15,2021-06-16 14:00:00+02:00,51.0,51.0,51.0,51.0,51.0,357.0,,,,,,0,,,, , ,,, , ,
16,2021-06-17 11:00:00+02:00,51.0,51.0,51.0,51.0,51.0,0.0,,,,,,0,,,, , ,,, , ,
17,2021-06-18 15:00:00+02:00,52.0,52.0,52.0,52.0,52.0,5.0,,,,,,0,,,, , ,,, , ,
18,2021-06-18 16:00:00+02:00,52.0,52.0,52.0,52.0,52.0,4.0,,,,,,0,,,, , ,,, , ,
19,2021-06-22 16:00:00+02:00,51.0,51.0,51.0,51.0,51.0,0.0,,,,,,0,,,, , ,,, , ,
20,2021-06-25 12:00:00+02:00,51.5,51.5,51.5,51.5,51.5,23.0,,,,,,0,,,, , ,,, , ,
21,2021-06-25 13:00:00+02:00,50.5,50.5,50.5,50.5,50.5,10.0,51.25,,,,,0,,,, , ,,, , ,
22,2021-06-28 13:00:00+02:00,50.0,50.0,50.0,50.0,50.0,0.0,51.0,,,,,0,,,, , ,,, , ,
23,2021-06-28 15:00:00+02:00,50.0,50.0,50.0,50.0,50.0,8.0,51.0,,,,,0,,,, , ,,, , ,
24,2021-07-07 14:00:00+02:00,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0.0,50.89999961853027,,,,,0,,,, , ,,, , ,
25,2021-07-08 11:00:00+02:00,46.0,47.400001525878906,45.0,47.400001525878906,47.400001525878906,620.0,48.5,,,,,0,,,, , ,,, , ,
26,2021-07-08 14:00:00+02:00,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,436.0,48.5,,,,,0,,,, , ,,, , ,
27,2021-07-14 14:00:00+02:00,49.0,49.0,49.0,49.0,49.0,0.0,48.25,,,,,0,,,, , ,,, , ,41.75824037627174
28,2021-07-14 15:00:00+02:00,49.0,49.0,49.0,49.0,49.0,243.0,48.25,,,,,0,,,, , ,,, , ,41.75824037627174
29,2021-07-16 11:00:00+02:00,51.5,51.5,51.5,51.5,51.5,0.0,48.25,,,,,0,,,, , ,,, , ,52.252252561861674
30,2021-07-16 16:00:00+02:00,50.5,50.5,50.5,50.5,50.5,288.0,48.25,,,,,0,,,, , ,,, , ,47.933884036971676
31,2021-07-21 09:00:00+02:00,51.0,51.0,51.0,51.0,51.0,0.0,48.25,,,,,0,,,, , ,,, , ,45.689654605425424
32,2021-07-30 09:00:00+02:00,54.0,54.0,54.0,54.0,54.0,11.0,49.5,,,,,0,,,, , ,,, , ,56.849315784330585
33,2021-08-04 15:00:00+02:00,51.0,51.0,51.0,51.0,51.0,0.0,49.5,,,,,0,,,, , ,,, , ,50.0
