,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,45.0,45.0,45.0,45.0,45.0,0,,,,,36.400001525878906,0,,,, , ,,, , ,
1,2021-04-30 09:00:00+02:00,43.0,43.0,39.400001525878906,39.400001525878906,39.400001525878906,0,,,,,36.79999923706055,0,,,, , ,,, , ,
2,2021-04-30 10:00:00+02:00,40.0,40.59999847412109,39.0,40.59999847412109,40.59999847412109,1429,,,,,39.0,0,,,, , ,,, , ,
3,2021-04-30 11:00:00+02:00,37.20000076293945,40.79999923706055,37.0,40.79999923706055,40.79999923706055,3300,,,,,39.0,0,,,, , ,,, , ,
4,2021-04-30 12:00:00+02:00,40.0,40.79999923706055,38.20000076293945,38.20000076293945,38.20000076293945,1183,,,,,41.0,0,,,, , ,,, , ,
5,2021-04-30 13:00:00+02:00,38.20000076293945,39.0,38.20000076293945,39.0,39.0,2017,,,,,39.0,0,,,, , ,,, , ,
6,2021-04-30 15:00:00+02:00,39.0,39.0,38.400001525878906,38.400001525878906,38.400001525878906,142,,,,,39.79999923706055,0,,,, , ,,, , ,
7,2021-05-03 09:00:00+02:00,38.59999847412109,38.59999847412109,38.0,38.0,38.0,0,,,,,39.79999923706055,0,,,, , ,,, , ,
8,2021-05-03 10:00:00+02:00,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,6,41.0,,,,39.0,0,,,, , ,,, , ,
9,2021-05-03 12:00:00+02:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,500,40.0,,,,37.0,0,,,, , ,,, , ,
10,2021-05-03 14:00:00+02:00,40.20000076293945,40.400001525878906,39.79999923706055,39.79999923706055,39.79999923706055,1300,38.89999961853027,,,,36.0,0,,,, , ,,, , ,
11,2021-05-04 09:00:00+02:00,40.0,40.0,39.79999923706055,39.79999923706055,39.79999923706055,0,38.89999961853027,,,,39.0,0,,,, , ,,, , ,
12,2021-05-06 09:00:00+02:00,40.0,40.0,40.0,40.0,40.0,4791,39.39999961853027,,,,37.0,0,,,, , ,,, , ,
13,2021-05-06 10:00:00+02:00,40.0,40.0,40.0,40.0,40.0,647,39.20000076293945,,,,36.20000076293945,0,,,, , ,,, , ,
14,2021-05-06 11:00:00+02:00,39.0,39.0,38.79999923706055,38.79999923706055,38.79999923706055,7895,39.20000076293945,,,,37.0,0,,,, , ,,, , ,28.767112908025794
15,2021-05-06 14:00:00+02:00,39.79999923706055,40.0,39.79999923706055,40.0,40.0,14502,39.20000076293945,,,,38.20000076293945,0,,,, , ,,, , ,52.94116987076401
16,2021-05-06 15:00:00+02:00,40.0,40.0,40.0,40.0,40.0,498,39.30000114440918,,,,38.0,0,,,, , ,,, , ,46.66667514377174
17,2021-05-07 09:00:00+02:00,42.0,42.0,40.0,40.0,40.0,0,40.39999961853027,,,,37.0,0,,,, , ,,, , ,45.45454939534876
18,2021-05-07 11:00:00+02:00,38.79999923706055,40.0,38.79999923706055,40.0,40.0,3100,40.39999961853027,,,,37.0,0,,,, , ,,, , ,64.51612109324287
19,2021-05-07 14:00:00+02:00,40.0,42.0,40.0,42.0,42.0,32000,40.39999961853027,,,,37.0,0,,,, , ,,, , ,70.2702660905444
20,2021-05-07 15:00:00+02:00,40.0,40.0,40.0,40.0,40.0,536,40.39999961853027,,,,36.0,0,,,, , ,,, , ,59.09089726850431
21,2021-05-10 10:00:00+02:00,41.79999923706055,41.79999923706055,41.59999847412109,41.59999847412109,41.59999847412109,130,40.39999961853027,,,,37.0,0,,,, , ,,, , ,67.99999237060544
22,2021-05-10 11:00:00+02:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,100,40.39999961853027,,,,37.0,0,,,, , ,,, , ,60.000006935815634
23,2021-05-10 12:00:00+02:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,130,40.39999961853027,,,,36.0,0,,,, , ,,, , ,52.08334161175755
24,2021-05-10 14:00:00+02:00,40.0,40.0,40.0,40.0,40.0,24865,40.39999961853027,,,,36.59999847412109,0,,,, , ,,, , ,51.02041213525361
25,2021-05-11 12:00:00+02:00,39.0,39.0,38.79999923706055,38.79999923706055,38.79999923706055,1171,40.39999961853027,41.0,,,36.0,0,,,, , ,,, , ,45.454545454545446
26,2021-05-11 14:00:00+02:00,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,27,39.20000076293945,39.70000076293945,,,37.0,0,,,, , ,,, , ,36.36363899083893
27,2021-05-11 15:00:00+02:00,36.79999923706055,36.79999923706055,36.59999847412109,36.79999923706055,36.79999923706055,700,39.20000076293945,39.20000076293945,,,36.0,0,,,, , ,,, , ,38.23528669284409
28,2021-05-12 12:00:00+02:00,39.0,39.0,39.0,39.0,39.0,0,39.10000038146973,39.20000076293945,,,36.0,0,-1.0,,, , ,,, , ,50.684934370199784
29,2021-05-14 12:00:00+02:00,39.0,39.0,39.0,39.0,39.0,0,39.10000038146973,39.20000076293945,,,36.0,0,,0.0,, ,Close,,, , ,46.2686550168416
30,2021-05-18 09:00:00+02:00,41.0,41.0,41.0,41.0,41.0,35,38.70000076293945,39.20000076293945,,,36.0,0,,0.0,0.0, , ,,, , ,53.24675453354656
31,2021-05-18 11:00:00+02:00,39.0,39.0,39.0,39.0,39.0,780,38.70000076293945,39.20000076293945,,,36.0,0,,0.0,0.0, , ,,, , ,47.126435773629645
32,2021-05-18 13:00:00+02:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,127,38.70000076293945,39.20000076293945,,,36.20000076293945,0,,0.0,0.0, , ,,, , ,49.45054714726561
33,2021-05-18 14:00:00+02:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,1373,38.70000076293945,39.20000076293945,,,37.0,0,,0.0,0.0, , ,,, , ,43.20987131042676
34,2021-05-19 15:00:00+02:00,39.0,39.0,39.0,39.0,39.0,0,38.70000076293945,39.20000076293945,,,37.0,0,,0.0,0.0, , ,,, , ,46.6666649712448
