,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,120.0,120.0,117.0,117.0,117.0,0,,,,,133.5,0,,,, , ,,, , ,
1,2021-04-30 09:00:00+02:00,115.0,120.0,115.0,120.0,120.0,0,,,,,134.0,0,,,, , ,,, , ,
2,2021-04-30 10:00:00+02:00,121.0,122.0,121.0,122.0,122.0,1160,,,,,136.5,0,,,, , ,,, , ,
3,2021-04-30 11:00:00+02:00,120.0,120.0,120.0,120.0,120.0,50,,,,,136.5,0,,,, , ,,, , ,
4,2021-04-30 12:00:00+02:00,123.0,123.0,123.0,123.0,123.0,10,,,,,139.0,0,,,, , ,,, , ,
5,2021-04-30 13:00:00+02:00,122.0,122.0,122.0,122.0,122.0,50,,,,,139.0,0,,,, , ,,, , ,
6,2021-05-03 09:00:00+02:00,123.5,124.0,123.5,124.0,124.0,7467,,,,,138.0,0,,,, , ,,, , ,
7,2021-05-03 10:00:00+02:00,124.0,135.0,124.0,130.0,130.0,7575,,,,,139.0,0,,,, , ,,, , ,
8,2021-05-03 11:00:00+02:00,130.0,130.0,125.5,130.0,130.0,1459,125.0,,,,140.0,0,,,, , ,,, , ,
9,2021-05-03 12:00:00+02:00,130.0,130.0,129.0,130.0,130.0,10267,125.0,,,,140.0,0,,,, , ,,, , ,
10,2021-05-03 13:00:00+02:00,131.5,132.0,130.0,132.0,132.0,515,127.5,,,,138.0,0,,,, , ,,, , ,
11,2021-05-03 14:00:00+02:00,130.0,130.0,127.0,127.0,127.0,350,127.5,,,,140.5,0,,,, , ,,, , ,
12,2021-05-03 15:00:00+02:00,127.0,127.0,126.5,127.0,127.0,681,128.5,,,,140.5,0,,,, , ,,, , ,
13,2021-05-03 16:00:00+02:00,127.0,129.5,127.0,129.5,129.5,493,128.5,,,,140.5,0,,,, , ,,, , ,
14,2021-05-04 09:00:00+02:00,133.0,135.0,127.5,134.5,134.5,0,129.25,,,,140.5,0,,,, , ,,, , ,76.11940298507463
15,2021-05-04 10:00:00+02:00,134.5,134.5,133.0,134.0,134.0,236,129.5,,,,140.5,0,,,, , ,,, , ,72.58064516129032
16,2021-05-04 11:00:00+02:00,134.0,134.5,134.0,134.5,134.5,1635,130.25,,,,136.0,0,,,, , ,,, , ,71.1864406779661
17,2021-05-04 12:00:00+02:00,135.0,135.0,135.0,135.0,135.0,142,130.75,,,,136.0,0,,,, , ,,, , ,76.78571428571429
18,2021-05-04 13:00:00+02:00,135.0,135.0,132.5,132.5,132.5,300,130.75,,,,140.5,0,,,, , ,,, , ,67.27272727272728
19,2021-05-04 14:00:00+02:00,134.5,135.0,134.5,135.0,135.0,671,130.75,,,,136.5,0,,,, , ,,, , ,72.41379310344828
20,2021-05-04 15:00:00+02:00,134.0,135.0,134.0,134.0,134.0,225,130.75,,,,132.0,0,,,, , ,,, , ,67.85714285714286
21,2021-05-04 16:00:00+02:00,134.0,134.0,134.0,134.0,134.0,204,131.0,,,,135.0,0,,,, , ,,, , ,59.09090909090909
22,2021-05-05 09:00:00+02:00,135.5,135.5,135.5,135.5,135.5,0,131.5,,,,130.0,0,,,, , ,,, , ,61.70212765957447
23,2021-05-05 10:00:00+02:00,135.0,135.0,135.0,135.0,135.0,685,134.0,,,,132.0,0,,,, , ,,, , ,60.416666666666664
24,2021-05-05 11:00:00+02:00,135.0,135.5,135.0,135.5,135.5,518,134.0,,,,131.5,0,,,, , ,,, , ,57.77777777777777
25,2021-05-05 12:00:00+02:00,135.5,135.5,130.0,130.0,130.0,1545,132.75,125.25,,,135.0,0,,,, , ,,, , ,56.52173913043478
26,2021-05-05 13:00:00+02:00,133.5,133.5,133.5,133.5,133.5,180,132.75,125.25,,,135.0,0,,,, , ,,, , ,62.264150943396224
27,2021-05-05 14:00:00+02:00,133.5,134.0,133.5,134.0,134.0,118,132.75,127.75,,,128.0,0,,,, , ,,, , ,59.183673469387756
28,2021-05-05 15:00:00+02:00,134.0,136.5,134.0,136.5,136.5,1830,133.25,128.25,,,125.0,0,,,, , ,,, , ,54.54545454545455
29,2021-05-05 16:00:00+02:00,136.5,136.5,136.5,136.5,136.5,200,133.25,129.25,,,133.0,0,,,, , ,,, , ,55.81395348837209
30,2021-05-06 09:00:00+02:00,139.0,139.0,139.0,139.0,139.0,0,134.5,130.5,,,122.5,0,,,, , ,,, , ,59.57446808510638
31,2021-05-06 10:00:00+02:00,139.0,139.0,139.0,139.0,139.0,0,134.5,131.25,,,125.0,0,,,, , ,,, , ,58.69565217391305
32,2021-05-06 11:00:00+02:00,138.0,138.0,138.0,138.0,138.0,348,134.5,131.5,,,125.0,0,,,, , ,,, , ,62.7906976744186
33,2021-05-06 12:00:00+02:00,138.0,139.0,138.0,139.0,139.0,111,134.5,132.25,,,125.0,0,,,, , ,,, , ,60.0
34,2021-05-06 14:00:00+02:00,137.0,140.0,137.0,140.0,140.0,14204,136.75,133.25,,,124.5,0,,,, , ,,, , ,65.0
35,2021-05-06 15:00:00+02:00,140.0,140.0,140.0,140.0,140.0,260,136.75,133.25,,,120.5,0,,,, , ,,, , ,65.0
36,2021-05-06 16:00:00+02:00,138.0,138.0,138.0,138.0,138.0,86,137.0,133.25,,,121.0,0,,,, , ,,, , ,56.09756097560975
37,2021-05-07 12:00:00+02:00,139.0,140.5,139.0,140.5,140.5,355,138.5,133.5,,,123.5,0,,,, , ,,, , ,62.22222222222223
38,2021-05-07 13:00:00+02:00,140.5,140.5,140.5,140.5,140.5,37,138.75,133.75,,,123.5,0,,,, , ,,, , ,61.36363636363637
39,2021-05-07 14:00:00+02:00,140.5,140.5,140.5,140.5,140.5,60,138.75,134.0,,,123.5,0,,,, , ,,, , ,81.81818181818181
40,2021-05-10 09:00:00+02:00,140.5,140.5,140.5,140.5,140.5,29,138.75,135.25,,,126.0,0,,,, , ,,, , ,76.92307692307693
41,2021-05-10 10:00:00+02:00,140.5,140.5,140.5,140.5,140.5,31,138.75,135.25,,,124.0,0,,,, , ,,, , ,76.0
42,2021-05-10 13:00:00+02:00,140.0,140.0,136.0,136.0,136.0,187,138.25,135.25,,,127.0,0,,,, , ,,, , ,48.275862068965516
43,2021-05-10 15:00:00+02:00,136.0,136.0,136.0,136.0,136.0,180,138.25,135.25,,,126.5,0,,,, , ,,, , ,48.275862068965516
44,2021-05-10 16:00:00+02:00,140.0,140.5,140.0,140.5,140.5,100,138.25,135.25,,,125.5,0,,,, , ,,, , ,54.54545454545455
45,2021-05-11 09:00:00+02:00,140.5,140.5,131.5,136.5,136.5,0,136.0,135.25,,,123.0,0,,,, , ,,, , ,43.90243902439024
46,2021-05-11 10:00:00+02:00,136.5,140.0,132.0,132.0,132.0,1282,136.0,135.25,,,125.5,0,,,, , ,,, , ,37.5
47,2021-05-11 11:00:00+02:00,135.0,135.0,135.0,135.0,135.0,4,136.0,135.25,,,123.5,0,,,, , ,,, , ,42.30769230769231
48,2021-05-11 12:00:00+02:00,132.0,132.0,130.0,130.0,130.0,528,135.25,135.25,,,122.0,0,,,, , ,,, , ,33.33333333333333
49,2021-05-11 13:00:00+02:00,127.5,132.0,127.5,132.0,132.0,550,134.0,134.0,,,123.5,0,,,, , ,,, , ,37.5
50,2021-05-11 15:00:00+02:00,131.5,131.5,131.5,131.5,131.5,75,134.0,134.0,,,120.0,0,,,, , ,,, , ,39.34426229508197
51,2021-05-12 09:00:00+02:00,135.0,135.0,135.0,135.0,135.0,0,134.0,134.0,129.0,,119.0,0,,,, , ,,, , ,41.269841269841265
52,2021-05-12 12:00:00+02:00,135.0,135.0,135.0,135.0,135.0,265,134.0,134.0,129.0,,119.0,0,,,, , ,,, , ,41.269841269841265
53,2021-05-12 15:00:00+02:00,130.0,130.0,128.0,128.0,128.0,1180,134.0,134.0,130.25,,118.5,0,,,, , ,,, , ,33.76623376623377
54,2021-05-12 16:00:00+02:00,127.0,127.0,125.0,125.0,125.0,613,132.5,132.75,130.75,,118.5,0,-1.0,,, , ,,, , ,31.325301204819283
55,2021-05-14 10:00:00+02:00,133.0,133.0,133.0,133.0,133.0,100,130.0,132.75,131.25,,120.0,0,,0.0,, ,Close,,, , ,42.42424242424243
56,2021-05-14 11:00:00+02:00,125.0,125.0,122.5,122.5,122.5,1055,128.75,131.5,132.5,,118.0,0,,0.0,0.0, , ,,, , ,37.83783783783784
57,2021-05-14 12:00:00+02:00,124.5,125.0,124.5,125.0,125.0,339,128.75,131.5,132.875,,119.0,0,,0.0,0.0, , ,,, , ,40.51724137931034
58,2021-05-14 13:00:00+02:00,125.0,125.0,125.0,125.0,125.0,868,128.75,131.5,133.0,,118.0,0,,0.0,0.0, , ,,, , ,35.51401869158879
59,2021-05-14 14:00:00+02:00,125.0,125.0,125.0,125.0,125.0,9,128.75,131.5,133.375,,118.5,0,,0.0,0.0, , ,,, , ,38.383838383838395
60,2021-05-14 15:00:00+02:00,124.5,124.5,124.5,124.5,124.5,346,128.75,131.5,135.0,,118.0,0,,0.0,0.0, , ,,, , ,41.75824175824176
61,2021-05-18 09:00:00+02:00,120.5,120.5,120.5,120.5,120.5,0,126.75,130.5,135.0,,117.0,0,,0.0,0.0, , ,,, , ,34.40860215053765
62,2021-05-18 10:00:00+02:00,122.0,122.0,121.0,121.0,121.0,1000,126.75,130.5,135.125,,118.5,0,,0.0,0.0, , ,,, , ,39.285714285714285
63,2021-05-18 12:00:00+02:00,122.0,123.5,122.0,123.5,123.5,60,126.75,130.5,136.0,,117.0,0,,0.0,0.0, , ,,, , ,39.99999999999999
64,2021-05-18 13:00:00+02:00,123.5,123.5,123.5,123.5,123.5,10,122.75,130.5,136.25,,117.5,0,,0.0,0.0, , ,,, , ,40.476190476190474
65,2021-05-19 09:00:00+02:00,123.5,123.5,123.5,123.5,123.5,68653,122.75,130.5,136.375,,128.0,0,,0.0,0.0, , ,,, , ,35.06493506493507
66,2021-05-19 10:00:00+02:00,126.0,126.0,126.0,126.0,126.0,120,123.25,130.5,137.0,,123.5,0,,0.0,0.0, , ,,, , ,39.02439024390244
67,2021-05-19 11:00:00+02:00,125.0,125.0,124.0,124.0,124.0,634,123.25,130.5,137.0,,122.5,0,,0.0,0.0, , ,,, , ,44.444444444444436
68,2021-05-19 12:00:00+02:00,126.0,127.0,126.0,127.0,127.0,590,123.75,130.5,136.75,,123.0,0,,0.0,0.0, , ,,, , ,52.777777777777786
69,2021-05-19 13:00:00+02:00,126.5,126.5,126.5,126.5,126.5,100,123.75,130.5,136.75,,115.5,0,,0.0,0.0, , ,,, , ,38.59649122807018
70,2021-05-19 14:00:00+02:00,125.5,125.5,125.5,125.5,125.5,800,124.0,130.5,136.75,,117.0,0,,0.0,0.0, , ,,, , ,57.89473684210526
71,2021-05-19 15:00:00+02:00,125.0,125.0,123.0,123.0,123.0,1346,124.5,130.25,135.625,,121.0,0,,0.0,0.0, , ,,, , ,44.73684210526315
72,2021-05-20 09:00:00+02:00,126.5,126.5,123.0,125.5,125.5,0,125.0,127.75,135.625,,124.5,0,,0.0,0.0, , ,,, , ,51.16279069767442
73,2021-05-20 10:00:00+02:00,125.0,125.0,121.0,123.5,123.5,690,124.0,127.75,135.625,,124.5,0,,0.0,0.0, , ,,, , ,46.80851063829787
74,2021-05-20 11:00:00+02:00,123.5,125.0,122.0,122.0,122.0,1297,124.0,127.75,135.25,,128.0,0,,0.0,0.0, , ,,, , ,44.89795918367347
75,2021-05-20 12:00:00+02:00,123.5,123.5,123.5,123.5,123.5,95,124.0,127.75,134.0,,130.0,0,,0.0,0.0, , ,,, , ,56.81818181818182
76,2021-05-20 13:00:00+02:00,123.5,123.5,118.5,120.0,120.0,1671,122.75,126.75,134.0,,129.0,0,,0.0,0.0, , ,,, , ,47.99999999999999
77,2021-05-20 14:00:00+02:00,120.0,120.0,119.0,119.0,119.0,1421,122.5,126.75,134.0,,131.5,0,,0.0,0.0, , ,,, , ,40.42553191489362
78,2021-05-20 15:00:00+02:00,119.0,121.5,119.0,119.0,119.0,1801,122.5,125.75,134.0,,136.5,0,,0.0,0.0, , ,,, , ,40.42553191489362
79,2021-05-20 16:00:00+02:00,120.0,120.0,118.5,118.5,118.5,333,122.5,125.75,134.0,,133.5,0,,0.0,0.0, , ,,, , ,39.583333333333336
80,2021-05-21 09:00:00+02:00,118.5,118.5,118.5,118.5,118.5,0,122.5,125.75,132.625,,135.0,0,,0.0,0.0, , ,,, , ,32.55813953488372
81,2021-05-21 11:00:00+02:00,119.0,120.0,118.0,120.0,120.0,916,121.5,122.5,131.375,,137.0,0,,0.0,0.0, , ,,, , ,40.476190476190474
82,2021-05-21 13:00:00+02:00,118.0,118.0,118.0,118.0,118.0,95,121.5,122.5,130.125,,135.0,0,,0.0,0.0, , ,,, , ,27.5
83,2021-05-21 14:00:00+02:00,119.0,119.0,119.0,119.0,119.0,133,120.75,122.5,130.125,,140.0,0,,0.0,0.0, , ,,, , ,31.707317073170742
84,2021-05-21 15:00:00+02:00,118.0,118.0,118.0,118.0,118.0,150,120.75,122.5,130.125,,140.0,0,,0.0,0.0, , ,,, , ,31.707317073170742
85,2021-05-25 09:00:00+02:00,118.0,118.5,118.0,118.5,118.5,0,119.75,122.5,130.125,,140.0,0,,0.0,0.0, , ,,, , ,37.83783783783784
86,2021-05-25 10:00:00+02:00,118.0,118.0,115.0,118.0,118.0,319,118.25,121.0,130.125,,140.0,0,,0.0,0.0, , ,,, , ,27.272727272727266
87,2021-05-25 11:00:00+02:00,117.0,117.0,117.0,117.0,117.0,201,117.5,121.0,128.625,,133.5,0,,0.0,0.0, , ,,, , ,29.032258064516128
88,2021-05-26 09:00:00+02:00,118.5,118.5,118.5,118.5,118.5,0,117.5,121.0,128.625,,137.0,0,,0.0,0.0, , ,,, , ,38.70967741935484
89,2021-05-26 11:00:00+02:00,117.5,117.5,117.0,117.0,117.0,3041,117.5,121.0,128.625,,136.5,0,,0.0,0.0, , ,,, , ,29.032258064516128
90,2021-05-26 12:00:00+02:00,116.0,117.5,116.0,117.5,117.5,860,117.0,121.0,126.625,,136.5,0,,0.0,0.0, , ,,, , ,40.0
91,2021-05-26 13:00:00+02:00,117.5,128.0,117.5,128.0,128.0,3107,121.5,121.5,126.625,,130.0,0,,0.0,0.0, , ,,, , ,70.45454545454545
92,2021-05-26 14:00:00+02:00,123.5,128.0,117.5,123.5,123.5,1917,121.5,121.5,126.875,,135.0,0,,0.0,0.0, , ,,, , ,58.49056603773585
93,2021-05-26 15:00:00+02:00,123.5,127.5,117.0,122.5,122.5,2372,121.5,121.5,126.875,,131.0,0,,0.0,0.0, , ,,, , ,57.40740740740741
94,2021-05-26 16:00:00+02:00,124.0,124.0,121.0,123.0,123.0,501,121.5,121.5,127.125,,131.5,0,,0.0,0.0, , ,,, , ,58.18181818181818
95,2021-05-27 09:00:00+02:00,115.5,115.5,115.5,115.5,115.5,0,121.75,121.5,127.125,,132.5,0,1.0,0.0,0.0, , ,,, , ,43.28358208955223
96,2021-05-27 12:00:00+02:00,120.0,120.0,117.0,117.0,117.0,47297,121.75,121.5,127.25,,131.5,0,,0.0,0.0, , ,0.0,, ,Close,48.484848484848484
97,2021-05-27 14:00:00+02:00,121.0,121.0,121.0,121.0,121.0,500,121.75,121.5,127.375,,142.0,0,,0.0,0.0, , ,0.0,0.0, , ,52.777777777777786
98,2021-05-27 15:00:00+02:00,122.0,124.5,122.0,124.5,124.5,100845,121.75,121.5,126.375,,138.0,0,,0.0,0.0, , ,0.0,0.0, , ,58.44155844155844
99,2021-05-27 16:00:00+02:00,124.5,124.5,124.5,124.5,124.5,1021,121.75,121.5,125.875,,142.0,0,,0.0,0.0, , ,0.0,0.0, , ,57.89473684210526
100,2021-05-28 09:00:00+02:00,128.0,128.0,128.0,128.0,128.0,0,121.75,121.5,125.875,,131.5,0,,0.0,0.0, , ,0.0,0.0, , ,62.19512195121951
