,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,8.640000343322754,8.640000343322754,8.5,8.5,8.5,0,,,,,8.539999961853027,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,8.420000076293945,8.4399995803833,8.420000076293945,8.4399995803833,8.4399995803833,23543,,,,,8.539999961853027,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,8.4399995803833,8.539999961853027,8.4399995803833,8.539999961853027,8.539999961853027,2001,,,,,8.539999961853027,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,8.5,8.539999961853027,8.399999618530273,8.520000457763672,8.520000457763672,4210,,,,,8.539999961853027,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,504,,,,,8.5600004196167,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,8.479999542236328,8.5,8.4399995803833,8.5,8.5,7260,,,,,8.5,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,8.5,8.539999961853027,8.4399995803833,8.539999961853027,8.539999961853027,30790,,,,,8.539999961853027,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,8.539999961853027,8.800000190734863,8.539999961853027,8.800000190734863,8.800000190734863,72104,,,,,8.5,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,8.539999961853027,8.800000190734863,8.539999961853027,8.579999923706055,8.579999923706055,78340,8.599999904632568,,,,8.399999618530273,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,8.579999923706055,8.579999923706055,8.520000457763672,8.520000457763672,8.520000457763672,978,8.599999904632568,,,,8.460000038146973,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,8.319999694824219,8.5600004196167,8.319999694824219,8.460000038146973,8.460000038146973,3044,8.559999942779541,,,,8.460000038146973,0,,,, , ,,, , ,
11,2021-05-03 10:00:00+02:00,8.399999618530273,8.5,8.399999618530273,8.479999542236328,8.479999542236328,12009,8.559999942779541,,,,8.5,0,,,, , ,,, , ,
12,2021-05-03 11:00:00+02:00,8.5,8.5,8.460000038146973,8.5,8.5,21948,8.559999942779541,,,,8.5,0,,,, , ,,, , ,
13,2021-05-03 12:00:00+02:00,8.5600004196167,8.5600004196167,8.460000038146973,8.5,8.5,43634,8.559999942779541,,,,8.539999961853027,0,,,, , ,,, , ,
14,2021-05-03 13:00:00+02:00,8.5600004196167,8.5600004196167,8.460000038146973,8.460000038146973,8.460000038146973,58084,8.559999942779541,,,,8.5,0,,,, , ,,, , ,47.91667287547125
15,2021-05-03 14:00:00+02:00,8.460000038146973,8.600000381469727,8.460000038146973,8.600000381469727,8.600000381469727,24694,8.559999942779541,,,,8.520000457763672,0,,,, , ,,, , ,57.69233238057772
16,2021-05-03 15:00:00+02:00,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,1541,8.559999942779541,,,,8.460000038146973,0,,,, , ,,, , ,47.169797740516586
17,2021-05-03 16:00:00+02:00,8.479999542236328,8.65999984741211,8.479999542236328,8.65999984741211,8.65999984741211,6237,8.489999771118164,,,,8.460000038146973,0,,,, , ,,, , ,55.73766519238376
18,2021-05-04 09:00:00+02:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,10500,8.489999771118164,,,,8.5,0,,,, , ,,, , ,54.83873696775047
19,2021-05-04 10:00:00+02:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,5,8.529999732971191,,,,8.5,0,,,, , ,,, , ,52.38096679778415
20,2021-05-04 11:00:00+02:00,8.5600004196167,8.640000343322754,8.5600004196167,8.640000343322754,8.640000343322754,25,8.559999942779541,,,,8.5,0,,,, , ,,, , ,53.846165132230496
21,2021-05-04 12:00:00+02:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,3900,8.559999942779541,,,,8.5,0,,,, , ,,, , ,39.28573253202045
22,2021-05-04 13:00:00+02:00,8.5600004196167,8.600000381469727,8.5600004196167,8.600000381469727,8.600000381469727,5960,8.559999942779541,,,,8.520000457763672,0,,,, , ,,, , ,51.06385353194097
23,2021-05-04 15:00:00+02:00,8.539999961853027,8.600000381469727,8.539999961853027,8.600000381469727,8.600000381469727,21456,8.559999942779541,,,,8.5,0,,,, , ,,, , ,54.5454446934591
24,2021-05-04 16:00:00+02:00,8.600000381469727,8.600000381469727,8.5600004196167,8.5600004196167,8.5600004196167,2630,8.569999694824219,,,,8.520000457763672,0,,,, , ,,, , ,55.813971540604314
25,2021-05-05 09:00:00+02:00,8.239999771118164,8.5,8.239999771118164,8.5,8.5,1501,8.449999809265137,8.519999980926514,,,8.520000457763672,0,,,, , ,,, , ,51.11113465858518
26,2021-05-05 10:00:00+02:00,8.5,8.539999961853027,8.5,8.539999961853027,8.539999961853027,12708,8.440000057220459,8.519999980926514,,,8.520000457763672,0,,,, , ,,, , ,52.17390853651584
27,2021-05-05 11:00:00+02:00,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,9925,8.440000057220459,8.519999980926514,,,8.460000038146973,0,,,, , ,,, , ,52.17390853651584
28,2021-05-05 14:00:00+02:00,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,722,8.440000057220459,8.519999980926514,,,8.539999961853027,0,,,, , ,,, , ,54.5454446934591
29,2021-05-05 16:00:00+02:00,8.539999961853027,8.619999885559082,8.539999961853027,8.539999961853027,8.539999961853027,6235,8.429999828338623,8.519999980926514,,,8.539999961853027,0,,,, , ,,, , ,45.94592156423055
30,2021-05-06 09:00:00+02:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,0,8.429999828338623,8.519999980926514,,,8.479999542236328,0,,,, , ,,, , ,56.25006519254525
