,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,53.66999816894531,53.9900016784668,53.52000045776367,53.900001525878906,53.900001525878906,0,,,,,51.75,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,53.900001525878906,54.0,53.52999877929688,53.58000183105469,53.58000183105469,117376,,,,,52.2599983215332,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,53.91999816894531,54.0,53.59999847412109,54.0,54.0,47881,,,,,52.79999923706055,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,53.88999938964844,53.88999938964844,51.56999969482422,53.59999847412109,53.59999847412109,0,,,,,53.40999984741211,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,53.86000061035156,53.900001525878906,53.0099983215332,53.58000183105469,53.58000183105469,26768,,,,,53.41999816894531,0,,,, , ,,, , ,
5,2021-04-30 11:00:00+02:00,53.869998931884766,54.0,53.20000076293945,53.5,53.5,23625,,,,,52.97999954223633,0,,,, , ,,, , ,
6,2021-04-30 12:00:00+02:00,53.93000030517578,53.93000030517578,53.150001525878906,53.650001525878906,53.650001525878906,15304,,,,,53.0,0,,,, , ,,, , ,
7,2021-04-30 13:00:00+02:00,53.650001525878906,54.0,53.650001525878906,53.900001525878906,53.900001525878906,45483,,,,,52.93000030517578,0,,,, , ,,, , ,
8,2021-04-30 14:00:00+02:00,53.900001525878906,54.290000915527344,53.5,53.77000045776367,53.77000045776367,82957,52.93000030517578,,,,53.0,0,,,, , ,,, , ,
9,2021-04-30 15:00:00+02:00,53.470001220703125,54.22999954223633,53.470001220703125,54.22999954223633,54.22999954223633,59125,52.93000030517578,,,,53.5,0,,,, , ,,, , ,
10,2021-04-30 16:00:00+02:00,54.25,55.0,54.040000915527344,54.43000030517578,54.43000030517578,71876,53.28499984741211,,,,53.5,0,,,, , ,,, , ,
11,2021-05-03 09:00:00+02:00,55.0,55.0,52.0099983215332,53.869998931884766,53.869998931884766,0,53.28499984741211,,,,53.0,0,,,, , ,,, , ,
12,2021-05-03 10:00:00+02:00,53.75,53.75,53.0,53.52000045776367,53.52000045776367,25354,53.5049991607666,,,,52.70000076293945,0,,,, , ,,, , ,
13,2021-05-03 11:00:00+02:00,53.970001220703125,53.970001220703125,52.060001373291016,52.79999923706055,52.79999923706055,17754,53.5049991607666,,,,52.68999862670898,0,,,, , ,,, , ,
14,2021-05-03 12:00:00+02:00,52.79999923706055,54.34000015258789,52.54999923706055,52.900001525878906,52.900001525878906,129887,53.5049991607666,,,,52.70000076293945,0,,,, , ,,, , ,37.980779811466086
15,2021-05-03 13:00:00+02:00,52.900001525878906,53.97999954223633,52.54999923706055,52.75,52.75,18406,53.5049991607666,,,,52.400001525878906,0,,,, , ,,, , ,39.598988867600546
16,2021-05-03 14:00:00+02:00,52.75,53.91999816894531,52.54999923706055,52.54999923706055,52.54999923706055,12379,53.5049991607666,,,,52.400001525878906,0,,,, , ,,, , ,30.76926190319594
17,2021-05-03 15:00:00+02:00,52.54999923706055,53.790000915527344,52.25,52.31999969482422,52.31999969482422,112120,53.5049991607666,,,,52.0,0,,,, , ,,, , ,32.222269317170415
18,2021-05-03 16:00:00+02:00,52.88999938964844,53.68000030517578,52.29999923706055,53.68000030517578,53.68000030517578,13933,53.5049991607666,,,,51.88999938964844,0,,,, , ,,, , ,51.01212824152081
19,2021-05-04 09:00:00+02:00,53.4900016784668,53.4900016784668,52.0,52.959999084472656,52.959999084472656,0,53.5,,,,52.08000183105469,0,,,, , ,,, , ,45.16129032258064
20,2021-05-04 10:00:00+02:00,53.34000015258789,53.400001525878906,52.93999862670898,52.93999862670898,52.93999862670898,17770,53.170000076293945,,,,52.0,0,,,, , ,,, , ,43.48622196464301
21,2021-05-04 11:00:00+02:00,52.93999862670898,53.38999938964844,52.310001373291016,53.290000915527344,53.290000915527344,13361,53.170000076293945,,,,52.04999923706055,0,,,, , ,,, , ,44.5045095820887
22,2021-05-04 12:00:00+02:00,52.790000915527344,53.27999877929688,52.7599983215332,52.84999847412109,52.84999847412109,7678,53.170000076293945,,,,51.90999984741211,0,,,, , ,,, , ,42.15016987085385
23,2021-05-04 13:00:00+02:00,52.83000183105469,53.38999938964844,52.77000045776367,52.84999847412109,52.84999847412109,16274,52.989999771118164,,,,51.84999847412109,0,,,, , ,,, , ,37.22224302247627
24,2021-05-04 14:00:00+02:00,52.84000015258789,53.18999862670898,52.33000183105469,52.619998931884766,52.619998931884766,6798,52.959999084472656,,,,52.20000076293945,0,,,, , ,,, , ,33.333356750699934
25,2021-05-04 15:00:00+02:00,52.34000015258789,52.68000030517578,52.0099983215332,52.16999816894531,52.16999816894531,10743,52.89500045776367,53.28499984741211,,,53.81999969482422,0,,,, , ,,, , ,34.02258267371002
26,2021-05-04 16:00:00+02:00,52.02999877929688,52.2599983215332,51.75,51.75,51.75,12081,52.71500015258789,53.28499984741211,,,53.70000076293945,0,,,, , ,,, , ,33.58073376509867
27,2021-05-05 09:00:00+02:00,55.9900016784668,55.9900016784668,52.18000030517578,52.2599983215332,52.2599983215332,0,53.8700008392334,53.78000068664551,,,53.900001525878906,0,1.0,,, , ,,, , ,44.787643934640656
28,2021-05-05 10:00:00+02:00,52.27999877929688,53.0,52.27999877929688,52.79999923706055,52.79999923706055,13262,53.8700008392334,53.78000068664551,,,54.790000915527344,0,,,, , ,0.0,, ,Close,49.110300960257284
29,2021-05-05 11:00:00+02:00,52.79999923706055,53.45000076293945,52.5099983215332,53.40999984741211,53.40999984741211,8137,53.8700008392334,53.8700008392334,,,54.25,0,,,, , ,0.0,0.0, , ,55.42762528414134
30,2021-05-05 12:00:00+02:00,53.40999984741211,53.43000030517578,53.0,53.41999816894531,53.41999816894531,5239,53.8700008392334,53.8700008392334,,,53.7400016784668,0,,,, , ,0.0,0.0, , ,57.38538589624933
