,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-30 09:00:00+02:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,0,,,,,11.5,0,,,, , ,,, , ,
1,2021-04-30 10:00:00+02:00,10.989999771118164,11.0,10.989999771118164,11.0,11.0,26855,,,,,11.5,0,,,, , ,,, , ,
2,2021-05-03 09:00:00+02:00,12.5,12.600000381469728,12.5,12.600000381469728,12.600000381469728,0,,,,,11.25,0,,,, , ,,, , ,
3,2021-05-03 10:00:00+02:00,12.600000381469728,12.600000381469728,12.5,12.600000381469728,12.600000381469728,4100,,,,,11.989999771118164,0,,,, , ,,, , ,
4,2021-05-03 11:00:00+02:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,1750,,,,,11.949999809265137,0,,,, , ,,, , ,
5,2021-05-03 12:00:00+02:00,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,200,,,,,12.300000190734863,0,,,, , ,,, , ,
6,2021-05-03 13:00:00+02:00,12.600000381469728,12.600000381469728,12.5,12.5,12.5,10700,,,,,11.899999618530272,0,,,, , ,,, , ,
7,2021-05-03 14:00:00+02:00,12.454999923706056,12.454999923706056,12.454999923706056,12.454999923706056,12.454999923706056,2850,,,,,12.300000190734863,0,,,, , ,,, , ,
8,2021-05-04 09:00:00+02:00,12.600000381469728,12.600000381469728,12.5,12.600000381469728,12.600000381469728,0,11.75,,,,12.300000190734863,0,,,, , ,,, , ,
9,2021-05-04 12:00:00+02:00,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,93,11.795000076293945,,,,12.204999923706056,0,,,, , ,,, , ,
10,2021-05-04 13:00:00+02:00,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,428,12.527500152587892,,,,12.204999923706056,0,,,, , ,,, , ,
11,2021-05-04 14:00:00+02:00,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,772,12.527500152587892,,,,12.0,0,,,, , ,,, , ,
12,2021-05-04 15:00:00+02:00,11.0,11.0,11.0,11.0,11.0,30128,11.800000190734863,,,,11.5,0,,,, , ,,, , ,
13,2021-05-05 09:00:00+02:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,11.800000190734863,,,,12.300000190734863,0,,,, , ,,, , ,
14,2021-05-05 10:00:00+02:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1900,11.800000190734863,,,,12.399999618530272,0,,,, , ,,, , ,55.14139255492145
15,2021-05-05 15:00:00+02:00,12.0,12.600000381469728,12.0,12.600000381469728,12.600000381469728,9495,11.800000190734863,,,,12.5,0,,,, , ,,, , ,65.71708972441634
16,2021-05-06 09:00:00+02:00,12.600000381469728,12.600000381469728,12.595000267028809,12.595000267028809,12.595000267028809,0,11.800000190734863,,,,13.0,0,,,, , ,,, , ,49.928467641260355
17,2021-05-07 09:00:00+02:00,11.005000114440918,11.005000114440918,11.005000114440918,11.005000114440918,11.005000114440918,0,11.800000190734863,,,,13.0,0,,,, , ,,, , ,34.31662087718874
18,2021-05-07 13:00:00+02:00,11.100000381469728,11.100000381469728,11.005000114440918,11.005000114440918,11.005000114440918,1355,11.800000190734863,,,,13.005000114440918,0,,,, , ,,, , ,34.31662087718874
19,2021-05-07 14:00:00+02:00,11.005000114440918,12.5,11.005000114440918,12.5,12.5,1039,11.800000190734863,,,,14.970000267028809,0,,,, , ,,, , ,49.240118893297485
20,2021-05-10 09:00:00+02:00,12.5,12.5,12.5,12.5,12.5,0,11.800000190734863,,,,14.295000076293944,0,,,, , ,,, , ,50.0
21,2021-05-11 09:00:00+02:00,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0,11.802500247955322,,,,14.835000038146973,0,,,, , ,,, , ,50.271527065255555
22,2021-05-18 09:00:00+02:00,11.0,11.0,11.0,11.0,11.0,12825,11.800000190734863,,,,13.994999885559082,0,,,, , ,,, , ,39.730422378509985
23,2021-05-18 10:00:00+02:00,10.80500030517578,12.0,10.800000190734863,11.0,11.0,52533,11.700000286102295,,,,13.0,0,,,, , ,,, , ,40.273260872289924
24,2021-05-18 11:00:00+02:00,11.005000114440918,11.005000114440918,11.0,11.0,11.0,50000,11.700000286102295,,,,13.0,0,,,, , ,,, , ,40.273260872289924
25,2021-05-18 12:00:00+02:00,11.494999885559082,11.494999885559082,11.494999885559082,11.494999885559082,11.494999885559082,170,11.650000095367432,11.700000286102295,,,12.75,0,,,, , ,,, , ,43.88753079038846
26,2021-05-18 13:00:00+02:00,11.010000228881836,11.5,11.010000228881836,11.5,11.5,26763,11.650000095367432,11.700000286102295,,,12.529999732971191,0,,,, , ,,, , ,53.736920478963995
27,2021-05-18 14:00:00+02:00,11.5,11.5,11.5,11.5,11.5,328785,11.650000095367432,11.700000286102295,,,11.704999923706056,0,,,, , ,,, , ,52.31124928529538
