,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,28.0,28.18000030517578,28.0,28.0,28.0,0,,,,,28.0,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,27.75,28.020000457763672,27.5,27.75,27.75,13876,,,,,27.799999237060547,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,27.9950008392334,27.9950008392334,27.399999618530277,27.5,27.5,0,,,,,28.0,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,27.399999618530277,27.399999618530277,27.104999542236328,27.104999542236328,27.104999542236328,1509,,,,,28.5049991607666,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,27.11000061035156,27.11000061035156,27.11000061035156,27.11000061035156,27.11000061035156,700,,,,,29.0,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,27.5,27.5,27.5,27.5,27.5,5000,,,,,28.5,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,27.899999618530277,28.0,27.899999618530277,28.0,28.0,5507,,,,,29.0,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,27.604999542236328,27.895000457763672,27.5,27.895000457763672,27.895000457763672,19726,,,,,28.149999618530277,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,27.670000076293945,27.799999237060547,27.670000076293945,27.799999237060547,27.799999237060547,799,27.642499923706055,,,,28.0,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,27.98500061035156,28.25,27.98500061035156,28.200000762939453,28.200000762939453,8847,27.677499771118164,,,,27.989999771118164,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,28.0,28.0,27.5,27.5,27.5,0,27.677499771118164,,,,28.0,0,,,, , ,,, , ,
11,2021-05-03 11:00:00+02:00,27.45499992370605,27.799999237060547,27.45499992370605,27.700000762939453,27.700000762939453,14635,27.677499771118164,,,,28.0,0,,,, , ,,, , ,
12,2021-05-03 12:00:00+02:00,27.875,27.88500022888184,27.799999237060547,27.799999237060547,27.799999237060547,3330,27.68000030517578,,,,27.32999992370605,0,,,, , ,,, , ,
13,2021-05-03 13:00:00+02:00,27.774999618530277,27.774999618530277,27.700000762939453,27.700000762939453,27.700000762939453,1639,27.852499961853027,,,,28.88999938964844,0,,,, , ,,, , ,
14,2021-05-03 14:00:00+02:00,27.5,27.5,27.5,27.5,27.5,4167,27.852499961853027,,,,28.88999938964844,0,,,, , ,,, , ,43.224936731892086
15,2021-05-03 16:00:00+02:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,1,27.852499961853027,,,,28.88999938964844,0,,,, , ,,, , ,47.88136300964288
16,2021-05-04 09:00:00+02:00,28.700000762939453,28.700000762939453,27.600000381469727,27.950000762939453,27.950000762939453,0,28.077500343322754,,,,28.299999237060547,0,,,, , ,,, , ,56.181323719745755
17,2021-05-04 10:00:00+02:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,821,28.077500343322754,,,,28.200000762939453,0,,,, , ,,, , ,63.02003860540899
18,2021-05-04 11:00:00+02:00,27.649999618530277,27.950000762939453,27.649999618530277,27.950000762939453,27.950000762939453,2091,28.077500343322754,,,,28.100000381469727,0,,,, , ,,, , ,62.96295860231452
19,2021-05-04 12:00:00+02:00,27.799999237060547,27.799999237060547,27.655000686645508,27.655000686645508,27.655000686645508,4040,28.077500343322754,,,,27.604999542236328,0,,,, , ,,, , ,52.464237998116296
20,2021-05-04 13:00:00+02:00,27.799999237060547,27.920000076293945,27.799999237060547,27.915000915527344,27.915000915527344,13352,28.100000381469727,,,,27.700000762939453,0,,,, , ,,, , ,48.5370222276499
21,2021-05-04 14:00:00+02:00,27.950000762939453,27.96500015258789,27.649999618530277,27.649999618530277,27.649999618530277,1379,28.100000381469727,,,,27.700000762939453,0,,,, , ,,, , ,46.00325462290252
22,2021-05-04 15:00:00+02:00,27.649999618530277,27.96500015258789,27.649999618530277,27.700000762939453,27.700000762939453,20078,28.100000381469727,,,,27.600000381469727,0,,,, , ,,, , ,48.34439846603913
23,2021-05-04 16:00:00+02:00,27.75,27.75,27.690000534057617,27.690000534057617,27.690000534057617,5755,28.15000057220459,,,,27.600000381469727,0,,,, , ,,, , ,40.30418912754489
24,2021-05-05 09:00:00+02:00,27.9950008392334,29.0,27.9950008392334,28.399999618530277,28.399999618530277,0,28.300000190734863,,,,27.600000381469727,0,,,, , ,,, , ,67.04543894645059
25,2021-05-05 10:00:00+02:00,28.299999237060547,28.5,28.020000457763672,28.200000762939453,28.200000762939453,66666,28.324999809265137,28.052499771118164,,,27.25,0,,,, , ,,, , ,59.46969915903246
26,2021-05-05 12:00:00+02:00,28.20499992370605,28.489999771118164,28.0,28.0,28.0,12583,28.324999809265137,28.052499771118164,,,27.11000061035156,0,,,, , ,,, , ,53.64964672305176
27,2021-05-05 13:00:00+02:00,28.0,28.0,27.799999237060547,27.799999237060547,27.799999237060547,84575,28.324999809265137,28.052499771118164,,,27.0,0,,,, , ,,, , ,51.760534056871144
28,2021-05-05 14:00:00+02:00,27.799999237060547,28.0,27.799999237060547,28.0,28.0,63779,28.324999809265137,28.052499771118164,,,27.0,0,,,, , ,,, , ,58.802804604494355
