,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-30 11:00:00+02:00,550.0,550.0,550.0,550.0,550.0,0,,,,,560.0,0,,,, , ,,, , ,
1,2021-04-30 12:00:00+02:00,550.0,550.0,550.0,550.0,550.0,7,,,,,560.0,0,,,, , ,,, , ,
2,2021-04-30 13:00:00+02:00,525.0,525.0,525.0,525.0,525.0,1,,,,,560.0,0,,,, , ,,, , ,
3,2021-05-03 09:00:00+02:00,510.0,510.0,510.0,510.0,510.0,0,,,,,530.0,0,,,, , ,,, , ,
4,2021-05-04 12:00:00+02:00,540.0,545.0,540.0,545.0,545.0,17,,,,,560.0,0,,,, , ,,, , ,
5,2021-05-05 09:00:00+02:00,555.0,555.0,540.0,540.0,540.0,10,,,,,545.0,0,,,, , ,,, , ,
6,2021-05-05 14:00:00+02:00,540.0,540.0,540.0,540.0,540.0,60,,,,,525.0,0,,,, , ,,, , ,
7,2021-05-06 09:00:00+02:00,550.0,550.0,550.0,550.0,550.0,0,,,,,525.0,0,,,, , ,,, , ,
8,2021-05-07 09:00:00+02:00,555.0,555.0,550.0,550.0,550.0,7,532.5,,,,555.0,0,,,, , ,,, , ,
9,2021-05-10 09:00:00+02:00,555.0,555.0,555.0,555.0,555.0,0,532.5,,,,530.0,0,,,, , ,,, , ,
10,2021-05-11 09:00:00+02:00,555.0,555.0,555.0,555.0,555.0,0,532.5,,,,530.0,0,,,, , ,,, , ,
11,2021-05-11 12:00:00+02:00,555.0,555.0,550.0,550.0,550.0,200,532.5,,,,550.0,0,,,, , ,,, , ,
12,2021-05-11 14:00:00+02:00,550.0,550.0,550.0,550.0,550.0,10,547.5,,,,555.0,0,,,, , ,,, , ,
13,2021-05-12 09:00:00+02:00,555.0,555.0,555.0,555.0,555.0,0,547.5,,,,550.0,0,,,, , ,,, , ,
14,2021-05-12 10:00:00+02:00,555.0,555.0,555.0,555.0,555.0,1,547.5,,,,555.0,0,,,, , ,,, , ,52.38095238095237
15,2021-05-18 13:00:00+02:00,530.0,530.0,530.0,530.0,530.0,20,542.5,,,,555.0,0,,,, , ,,, , ,42.30769230769231
16,2021-05-20 12:00:00+02:00,555.0,560.0,555.0,560.0,560.0,80,545.0,,,,555.0,0,,,, , ,,, , ,62.96296296296296
17,2021-05-21 09:00:00+02:00,525.0,525.0,525.0,525.0,525.0,0,542.5,,,,535.0,0,,,, , ,,, , ,54.83870967741936
18,2021-05-25 09:00:00+02:00,565.0,565.0,565.0,565.0,565.0,0,545.0,,,,555.0,0,,,, , ,,, , ,56.25
19,2021-05-25 10:00:00+02:00,565.0,565.0,565.0,565.0,565.0,2,545.0,,,,555.0,0,,,, , ,,, , ,58.064516129032256
20,2021-05-27 11:00:00+02:00,530.0,530.0,530.0,530.0,530.0,15,545.0,,,,560.0,0,,,, , ,,, , ,47.368421052631575
21,2021-05-27 12:00:00+02:00,560.0,560.0,560.0,560.0,560.0,10,545.0,,,,560.0,0,,,, , ,,, , ,52.38095238095237
22,2021-06-01 09:00:00+02:00,555.0,555.0,555.0,555.0,555.0,0,545.0,,,,565.0,0,,,, , ,,, , ,51.16279069767442
23,2021-06-01 11:00:00+02:00,555.0,555.0,555.0,555.0,555.0,1,545.0,,,,560.0,0,,,, , ,,, , ,50.0
24,2021-06-02 09:00:00+02:00,560.0,560.0,560.0,560.0,560.0,8,545.0,,,,560.0,0,,,, , ,,, , ,51.16279069767442
25,2021-06-02 11:00:00+02:00,560.0,560.0,560.0,560.0,560.0,1,545.0,537.5,,,560.0,0,,,, , ,,, , ,52.38095238095237
26,2021-06-03 09:00:00+02:00,560.0,560.0,560.0,560.0,560.0,1,547.5,537.5,,,555.0,0,,,, , ,,, , ,52.38095238095237
27,2021-06-04 09:00:00+02:00,560.0,560.0,560.0,560.0,560.0,0,547.5,537.5,,,550.0,0,,,, , ,,, , ,51.21951219512195
28,2021-06-04 13:00:00+02:00,560.0,560.0,560.0,560.0,560.0,9,545.0,537.5,,,560.0,0,,,, , ,,, , ,51.21951219512195
29,2021-06-07 10:00:00+02:00,530.0,530.0,530.0,530.0,530.0,0,545.0,545.0,,,565.0,0,,,, , ,,, , ,50.0
30,2021-06-07 14:00:00+02:00,560.0,560.0,560.0,560.0,560.0,1,545.0,545.0,,,580.0,0,,,, , ,,, , ,50.0
31,2021-06-10 09:00:00+02:00,530.0,545.0,530.0,545.0,545.0,19,545.0,545.0,,,565.0,0,,,, , ,,, , ,55.26315789473684
32,2021-06-11 12:00:00+02:00,525.0,525.0,525.0,525.0,525.0,0,542.5,545.0,,,,0,-1.0,,, , ,,, , ,38.23529411764706
33,2021-06-11 16:00:00+02:00,525.0,525.0,525.0,525.0,525.0,5,542.5,545.0,,,,0,,0.0,, ,Close,,, , ,38.23529411764706
34,2021-06-14 09:00:00+02:00,555.0,555.0,555.0,555.0,555.0,0,542.5,545.0,,,,0,,0.0,0.0, , ,,, , ,57.57575757575758
35,2021-06-15 09:00:00+02:00,530.0,530.0,530.0,530.0,530.0,4,542.5,545.0,,,,0,,0.0,0.0, , ,,, , ,40.625
36,2021-06-16 09:00:00+02:00,520.0,530.0,520.0,530.0,530.0,1,540.0,542.5,,,,0,,0.0,0.0, , ,,, , ,41.935483870967744
37,2021-06-16 13:00:00+02:00,550.0,550.0,550.0,550.0,550.0,2,540.0,542.5,,,,0,,0.0,0.0, , ,,, , ,48.57142857142857
38,2021-06-17 09:00:00+02:00,555.0,555.0,555.0,555.0,555.0,0,540.0,542.5,,,,0,,0.0,0.0, , ,,, , ,48.57142857142857
39,2021-06-22 09:00:00+02:00,550.0,550.0,550.0,550.0,550.0,4,537.5,542.5,,,,0,,0.0,0.0, , ,,, , ,47.22222222222223
40,2021-06-24 09:00:00+02:00,555.0,555.0,555.0,555.0,555.0,0,537.5,542.5,,,,0,,0.0,0.0, , ,,, , ,48.64864864864865
41,2021-06-24 13:00:00+02:00,555.0,555.0,555.0,555.0,555.0,4,537.5,542.5,,,,0,,0.0,0.0, , ,,, , ,48.64864864864865
42,2021-07-01 10:00:00+02:00,535.0,555.0,535.0,555.0,555.0,4,537.5,542.5,,,,0,,0.0,0.0, , ,,, , ,48.64864864864865
43,2021-07-06 12:00:00+02:00,535.0,535.0,535.0,535.0,535.0,0,537.5,542.5,,,,0,,0.0,0.0, , ,,, , ,51.42857142857142
44,2021-07-08 09:00:00+02:00,555.0,555.0,555.0,555.0,555.0,26,537.5,542.5,,,,0,,0.0,0.0, , ,,, , ,48.48484848484849
45,2021-07-08 11:00:00+02:00,555.0,555.0,555.0,555.0,555.0,8,545.0,540.0,,,,0,1.0,0.0,0.0, , ,,, , ,53.33333333333333
46,2021-07-09 09:00:00+02:00,560.0,560.0,560.0,560.0,560.0,0,547.5,540.0,,,,0,,0.0,0.0, , ,0.0,, ,Close,62.96296296296296
47,2021-07-12 13:00:00+02:00,560.0,560.0,560.0,560.0,560.0,20,547.5,540.0,,,,0,,0.0,0.0, , ,0.0,0.0, , ,62.96296296296296
48,2021-07-13 09:00:00+02:00,565.0,565.0,565.0,565.0,565.0,0,550.0,542.5,,,,0,,0.0,0.0, , ,0.0,0.0, , ,54.54545454545455
49,2021-07-13 13:00:00+02:00,555.0,560.0,555.0,560.0,560.0,49,550.0,542.5,,,,0,,0.0,0.0, , ,0.0,0.0, , ,66.66666666666666
50,2021-07-14 11:00:00+02:00,560.0,560.0,560.0,560.0,560.0,41,550.0,542.5,,,,0,,0.0,0.0, , ,0.0,0.0, , ,66.66666666666666
51,2021-07-16 09:00:00+02:00,560.0,560.0,560.0,560.0,560.0,0,550.0,542.5,541.25,,,0,,0.0,0.0, , ,0.0,0.0, , ,57.142857142857146
52,2021-07-16 12:00:00+02:00,555.0,555.0,555.0,555.0,555.0,14,560.0,542.5,542.5,,,0,,0.0,0.0, , ,0.0,0.0, , ,50.0
53,2021-07-19 14:00:00+02:00,550.0,550.0,550.0,550.0,550.0,0,557.5,542.5,542.5,,,0,,0.0,0.0, , ,0.0,0.0, , ,50.0
54,2021-07-20 09:00:00+02:00,550.0,560.0,550.0,560.0,560.0,75,557.5,542.5,541.25,,,0,,0.0,0.0, , ,0.0,0.0, , ,53.33333333333333
55,2021-07-20 11:00:00+02:00,565.0,565.0,565.0,565.0,565.0,226,557.5,542.5,545.0,,,0,,0.0,0.0, , ,0.0,0.0, , ,56.25
56,2021-07-21 11:00:00+02:00,570.0,580.0,570.0,580.0,580.0,64,565.0,550.0,545.0,,,0,,0.0,0.0, , ,0.0,0.0, , ,63.15789473684211
57,2021-07-28 11:00:00+02:00,565.0,565.0,565.0,565.0,565.0,4,565.0,550.0,545.0,,,0,,0.0,0.0, , ,0.0,0.0, , ,66.66666666666666
