,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 09:00:00+02:00,,,,,,,,,,,110.0,0,,,, , ,,, , ,
1,2021-04-30 11:00:00+02:00,109.0,109.0,109.0,109.0,109.0,0.0,,,,,113.0,0,,,, , ,,, , ,
2,2021-04-30 12:00:00+02:00,110.0,110.0,110.0,110.0,110.0,10.0,,,,,111.0,0,,,, , ,,, , ,
3,2021-04-30 13:00:00+02:00,108.0,112.0,108.0,108.0,108.0,495.0,,,,,111.0,0,,,, , ,,, , ,
4,2021-04-30 15:00:00+02:00,109.0,109.0,109.0,109.0,109.0,441.0,,,,,110.0,0,,,, , ,,, , ,
5,2021-05-03 09:00:00+02:00,112.0,112.0,112.0,112.0,112.0,1.0,,,,,110.0,0,,,, , ,,, , ,
6,2021-05-03 13:00:00+02:00,111.0,111.0,111.0,111.0,111.0,2.0,,,,,111.0,0,,,, , ,,, , ,
7,2021-05-03 14:00:00+02:00,111.0,113.0,111.0,112.0,112.0,2442.0,,,,,111.0,0,,,, , ,,, , ,
8,2021-05-05 09:00:00+02:00,112.0,112.0,112.0,112.0,112.0,100.0,,,,,111.0,0,,,, , ,,, , ,
9,2021-05-05 10:00:00+02:00,112.0,112.0,112.0,112.0,112.0,154.0,110.5,,,,112.0,0,,,, , ,,, , ,
10,2021-05-05 11:00:00+02:00,112.0,113.0,112.0,113.0,113.0,1120.0,110.5,,,,113.0,0,,,, , ,,, , ,
11,2021-05-06 10:00:00+02:00,111.0,111.0,111.0,111.0,111.0,0.0,110.5,,,,113.0,0,,,, , ,,, , ,
12,2021-05-06 16:00:00+02:00,110.0,110.0,109.0,109.0,109.0,950.0,111.0,,,,111.0,0,,,, , ,,, , ,
13,2021-05-07 10:00:00+02:00,109.0,109.0,109.0,109.0,109.0,500.0,111.0,,,,111.0,0,,,, , ,,, , ,
14,2021-05-07 13:00:00+02:00,110.0,110.0,110.0,110.0,110.0,150.0,111.0,,,,111.0,0,,,, , ,,, , ,
15,2021-05-07 15:00:00+02:00,109.0,109.0,109.0,109.0,109.0,50.0,111.0,,,,112.0,0,,,, , ,,, , ,50.0
16,2021-05-10 12:00:00+02:00,109.0,109.0,109.0,109.0,109.0,0.0,111.0,,,,112.0,0,,,, , ,,, , ,46.666666666666664
