,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,6.320000171661377,6.389999866485596,6.110000133514404,6.389999866485596,6.389999866485596,0,,,,,6.269999980926514,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,6.340000152587891,6.400000095367432,6.300000190734863,6.380000114440918,6.380000114440918,14445,,,,,6.0,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,6.480000019073486,6.599999904632568,6.150000095367432,6.400000095367432,6.400000095367432,0,,,,,6.170000076293945,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,6.400000095367432,6.400000095367432,6.199999809265137,6.199999809265137,6.199999809265137,16518,,,,,6.159999847412109,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,6.199999809265137,6.389999866485596,6.199999809265137,6.340000152587891,6.340000152587891,5761,,,,,6.099999904632568,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,6.340000152587891,6.340000152587891,6.199999809265137,6.25,6.25,6633,,,,,6.150000095367432,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,6.25,6.25,6.199999809265137,6.199999809265137,6.199999809265137,15000,,,,,6.099999904632568,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,161,,,,,6.119999885559082,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,6.260000228881836,6.260000228881836,6.199999809265137,6.199999809265137,6.199999809265137,10490,6.355000019073486,,,,6.150000095367432,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,6.199999809265137,6.289999961853027,6.199999809265137,6.289999961853027,6.289999961853027,1019,6.375,,,,6.179999828338623,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,6.199999809265137,6.599999904632568,6.199999809265137,6.25,6.25,0,6.375,,,,5.829999923706055,0,,,, , ,,, , ,
11,2021-05-03 10:00:00+02:00,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,269,6.3999998569488525,,,,5.909999847412109,0,,,, , ,,, , ,
12,2021-05-03 11:00:00+02:00,6.260000228881836,6.300000190734863,6.260000228881836,6.300000190734863,6.300000190734863,3132,6.3999998569488525,,,,5.909999847412109,0,,,, , ,,, , ,
13,2021-05-03 12:00:00+02:00,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,200,6.3999998569488525,,,,5.909999847412109,0,,,, , ,,, , ,
14,2021-05-03 13:00:00+02:00,6.300000190734863,6.300000190734863,6.269999980926514,6.269999980926514,6.269999980926514,2520,6.3999998569488525,,,,6.099999904632568,0,,,, , ,,, , ,44.117660808434216
15,2021-05-03 14:00:00+02:00,6.269999980926514,6.269999980926514,6.25,6.25,6.25,2993,6.3999998569488525,,,,5.949999809265137,0,,,, , ,,, , ,43.68932488298991
16,2021-05-03 15:00:00+02:00,6.25,6.25,6.25,6.25,6.25,3310,6.3999998569488525,,,,5.949999809265137,0,,,, , ,,, , ,42.574264904795605
17,2021-05-03 16:00:00+02:00,6.210000038146973,6.25,6.210000038146973,6.25,6.25,1035,6.3999998569488525,,,,5.949999809265137,0,,,, , ,,, , ,53.08642629405143
18,2021-05-04 09:00:00+02:00,6.579999923706055,6.579999923706055,6.199999809265137,6.300000190734863,6.300000190734863,0,6.3999998569488525,,,,6.0,0,,,, , ,,, , ,47.22222958080787
19,2021-05-04 10:00:00+02:00,6.199999809265137,6.300000190734863,6.199999809265137,6.210000038146973,6.210000038146973,2147,6.389999866485596,,,,5.949999809265137,0,,,, , ,,, , ,47.22222958080787
20,2021-05-04 11:00:00+02:00,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,26,6.389999866485596,,,,5.949999809265137,0,,,, , ,,, , ,50.746284590212476
21,2021-05-04 12:00:00+02:00,6.199999809265137,6.210000038146973,5.900000095367432,5.920000076293945,5.920000076293945,7619,6.240000009536743,,,,6.0,0,,,, , ,,, , ,23.456830096044314
22,2021-05-04 13:00:00+02:00,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,11,6.240000009536743,,,,5.800000190734863,0,,,, , ,,, , ,48.91304516837266
23,2021-05-04 14:00:00+02:00,6.050000190734863,6.210000038146973,6.050000190734863,6.210000038146973,6.210000038146973,1595,6.240000009536743,,,,5.900000095367432,0,,,, , ,,, , ,45.34884494597328
24,2021-05-04 15:00:00+02:00,6.25,6.300000190734863,6.25,6.25,6.25,5000,6.240000009536743,,,,5.949999809265137,0,,,, , ,,, , ,50.0
