,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,50.5,51.0,50.5,51.0,51.0,0,,,,,49.900001525878906,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,51.0,51.0,51.0,51.0,51.0,80,,,,,49.400001525878906,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,51.0,51.0,50.09999847412109,50.09999847412109,50.09999847412109,600,,,,,49.0,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,51.0,51.0,51.0,51.0,51.0,0,,,,,49.0,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,50.79999923706055,50.79999923706055,50.400001525878906,50.400001525878906,50.400001525878906,480,,,,,49.0,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,50.400001525878906,50.900001525878906,50.400001525878906,50.900001525878906,50.900001525878906,3118,,,,,49.5,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,50.900001525878906,51.0,50.900001525878906,51.0,51.0,230,,,,,49.5,0,,,, , ,,, , ,
7,2021-05-03 09:00:00+02:00,51.400001525878906,51.400001525878906,50.0,50.0,50.0,0,,,,,47.29999923706055,0,,,, , ,,, , ,
8,2021-05-03 10:00:00+02:00,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,166,50.70000076293945,,,,47.79999923706055,0,,,, , ,,, , ,
9,2021-05-03 11:00:00+02:00,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,78,50.70000076293945,,,,48.0,0,,,, , ,,, , ,
10,2021-05-03 13:00:00+02:00,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,20,50.70000076293945,,,,48.0,0,,,, , ,,, , ,
11,2021-05-04 09:00:00+02:00,50.5,50.5,50.5,50.5,50.5,0,50.70000076293945,,,,48.95000076293945,0,,,, , ,,, , ,
12,2021-05-04 10:00:00+02:00,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,2,50.70000076293945,,,,48.0,0,,,, , ,,, , ,
13,2021-05-04 13:00:00+02:00,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,217,50.70000076293945,,,,48.29999923706055,0,,,, , ,,, , ,
14,2021-05-04 15:00:00+02:00,50.0,50.0,48.79999923706055,48.79999923706055,48.79999923706055,915,50.10000038146973,,,,49.0,0,,,, , ,,, , ,34.285717399751206
15,2021-05-04 16:00:00+02:00,49.04999923706055,50.0,49.04999923706055,49.04999923706055,49.04999923706055,1116,50.10000038146973,,,,49.0,0,,,, , ,,, , ,36.551725952292664
16,2021-05-05 09:00:00+02:00,49.95000076293945,50.59999847412109,49.5,50.59999847412109,50.59999847412109,0,49.85000038146973,,,,49.0,0,,,, , ,,, , ,53.1645563507937
17,2021-05-05 10:00:00+02:00,50.5,50.5,50.29999923706055,50.29999923706055,50.29999923706055,772,49.85000038146973,,,,49.0,0,,,, , ,,, , ,45.20547372535535
18,2021-05-05 11:00:00+02:00,50.20000076293945,50.29999923706055,50.20000076293945,50.20000076293945,50.20000076293945,3131,49.85000038146973,,,,49.5,0,,,, , ,,, , ,48.529405989860756
19,2021-05-05 12:00:00+02:00,49.150001525878906,49.79999923706055,49.150001525878906,49.79999923706055,49.79999923706055,2528,49.69999885559082,,,,50.0,0,,,, , ,,, , ,41.79102863015374
20,2021-05-05 13:00:00+02:00,49.79999923706055,50.20000076293945,49.79999923706055,50.20000076293945,50.20000076293945,2532,49.69999885559082,,,,50.79999923706055,0,,,, , ,,, , ,44.28572284931571
21,2021-05-05 14:00:00+02:00,50.0,50.0,50.0,50.0,50.0,689,49.69999885559082,,,,50.400001525878906,0,,,, , ,,, , ,50.0
22,2021-05-05 15:00:00+02:00,49.5,50.0,49.5,50.0,50.0,1472,49.69999885559082,,,,48.59999847412109,0,,,, , ,,, , ,41.509424456082044
23,2021-05-05 16:00:00+02:00,50.0,50.20000076293945,50.0,50.20000076293945,50.20000076293945,434,49.82499885559082,,,,48.09999847412109,0,,,, , ,,, , ,43.63636111425147
24,2021-05-06 09:00:00+02:00,50.70000076293945,50.79999923706055,49.20000076293945,49.20000076293945,49.20000076293945,0,49.97500038146973,,,,47.5,0,,,, , ,,, , ,36.923078728849696
25,2021-05-06 10:00:00+02:00,50.0,50.0,50.0,50.0,50.0,6697,49.97500038146973,50.10000038146973,,,47.0,0,,,, , ,,, , ,46.37681239544138
26,2021-05-06 11:00:00+02:00,50.0,50.0,49.09999847412109,49.900001525878906,49.900001525878906,8392,49.94999885559082,50.10000038146973,,,47.0,0,,,, , ,,, , ,47.058840028969264
27,2021-05-06 12:00:00+02:00,49.900001525878906,49.900001525878906,48.70000076293945,49.400001525878906,49.400001525878906,7002,49.75,50.05000114440918,,,46.70000076293945,0,,,, , ,,, , ,43.83563147094218
28,2021-05-06 13:00:00+02:00,49.34999847412109,49.34999847412109,48.70000076293945,49.0,49.0,1905,49.75,50.05000114440918,,,46.5,0,,,, , ,,, , ,51.612909180067845
29,2021-05-06 14:00:00+02:00,49.0,49.0,48.95000076293945,49.0,49.0,1759,49.75,50.05000114440918,,,46.54999923706055,0,,,, , ,,, , ,49.57983839790429
30,2021-05-06 15:00:00+02:00,49.0,49.0,48.54999923706055,49.0,49.0,2388,49.67499923706055,49.97500038146973,,,48.95000076293945,0,,,, , ,,, , ,31.81820546299143
31,2021-05-06 16:00:00+02:00,49.0,49.5,49.0,49.5,49.5,799,49.67499923706055,49.97500038146973,,,47.59999847412109,0,,,, , ,,, , ,41.30436044558958
32,2021-05-07 09:00:00+02:00,49.5,49.5,49.5,49.5,49.5,0,49.67499923706055,49.97500038146973,,,48.54999923706055,0,,,, , ,,, , ,42.222220338422694
33,2021-05-07 10:00:00+02:00,48.5,48.5,47.29999923706055,47.29999923706055,47.29999923706055,3635,48.64999961853027,49.10000038146973,,,48.5,0,,,, , ,,, , ,30.1587397699557
34,2021-05-07 11:00:00+02:00,48.0,48.0,47.79999923706055,47.79999923706055,47.79999923706055,282,48.64999961853027,49.10000038146973,,,48.400001525878906,0,,,, , ,,, , ,31.24999254942118
35,2021-05-07 12:00:00+02:00,48.0,48.0,47.900001525878906,48.0,48.0,190,48.60000038146973,49.10000038146973,,,48.34999847412109,0,,,, , ,,, , ,34.3750037252894
36,2021-05-07 13:00:00+02:00,48.0,48.0,48.0,48.0,48.0,227,48.39999961853027,49.04999923706055,,,47.29999923706055,0,,,, , ,,, , ,34.3750037252894
37,2021-05-07 14:00:00+02:00,48.900001525878906,48.95000076293945,48.900001525878906,48.95000076293945,48.95000076293945,1961,48.39999961853027,49.04999923706055,,,47.29999923706055,0,,,, , ,,, , ,41.258743124209715
38,2021-05-07 15:00:00+02:00,48.5,48.5,48.0,48.0,48.0,2286,48.39999961853027,49.04999923706055,,,47.20000076293945,0,,,, , ,,, , ,41.54929312607893
39,2021-05-07 16:00:00+02:00,48.29999923706055,48.79999923706055,48.29999923706055,48.29999923706055,48.29999923706055,1321,48.39999961853027,49.04999923706055,,,47.29999923706055,0,,,, , ,,, , ,37.12121080761158
40,2021-05-10 09:00:00+02:00,49.0,49.0,48.5,49.0,49.0,0,48.39999961853027,49.04999923706055,,,48.34999847412109,0,,,, , ,,, , ,43.749993377265895
41,2021-05-10 10:00:00+02:00,49.09999847412109,49.09999847412109,49.0,49.0,49.0,3509,48.19999885559082,49.04999923706055,,,48.34999847412109,0,,,, , ,,, , ,47.01491602547533
42,2021-05-10 11:00:00+02:00,49.0,49.0,49.0,49.0,49.0,6,48.44999885559082,49.04999923706055,,,48.29999923706055,0,,,, , ,,, , ,50.0
43,2021-05-10 12:00:00+02:00,49.0,49.0,49.0,49.0,49.0,1039,48.5,49.04999923706055,,,48.95000076293945,0,,,, , ,,, , ,50.0
44,2021-05-10 13:00:00+02:00,49.0,49.5,49.0,49.5,49.5,4132,48.75,49.04999923706055,,,48.95000076293945,0,,,, , ,,, , ,53.676468938280465
45,2021-05-10 14:00:00+02:00,49.5,50.0,49.5,50.0,50.0,6025,49.0,49.04999923706055,,,48.5,0,,,, , ,,, , ,53.676468938280465
46,2021-05-10 15:00:00+02:00,50.0,50.79999923706055,50.0,50.79999923706055,50.79999923706055,234,49.39999961853027,49.04999923706055,,,48.25,0,1.0,,, , ,,, , ,58.55262398389796
47,2021-05-10 16:00:00+02:00,50.0,50.400001525878906,50.0,50.400001525878906,50.400001525878906,44,49.54999923706055,49.04999923706055,,,47.54999923706055,0,,,, , ,0.0,, ,Close,76.72416117755773
48,2021-05-11 09:00:00+02:00,50.0,50.0,48.20000076293945,48.59999847412109,48.59999847412109,0,49.5,49.04999923706055,,,47.400001525878906,0,,,, , ,0.0,0.0, , ,55.633795627928464
49,2021-05-11 10:00:00+02:00,48.75,48.75,47.54999923706055,48.09999847412109,48.09999847412109,2550,49.17499923706055,49.04999923706055,,,49.0,0,,,, , ,0.0,0.0, , ,50.67566522636095
50,2021-05-11 11:00:00+02:00,47.59999847412109,47.59999847412109,47.5,47.5,47.5,5764,49.14999961853027,49.04999923706055,,,47.5,0,,,, , ,0.0,0.0, , ,46.875
