,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,175.52000427246094,176.32000732421875,174.89999389648438,176.1199951171875,176.1199951171875,0,,,,,170.86000061035156,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,175.66000366210938,176.32000732421875,174.0399932861328,175.3000030517578,175.3000030517578,462092,,,,,173.83999633789062,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,175.27999877929688,175.60000610351562,174.05999755859375,174.27999877929688,174.27999877929688,307651,,,,,173.82000732421875,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,173.10000610351562,173.10000610351562,170.77999877929688,172.10000610351562,172.10000610351562,218209,,,,,173.5800018310547,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,171.47999572753906,172.5800018310547,170.77999877929688,171.94000244140625,171.94000244140625,502795,,,,,173.63999938964844,0,,,, , ,,, , ,
5,2021-04-30 11:00:00+02:00,172.0,172.5800018310547,171.39999389648438,171.44000244140625,171.44000244140625,295514,,,,,172.9600067138672,0,,,, , ,,, , ,
6,2021-04-30 12:00:00+02:00,171.89999389648438,171.97999572753906,169.66000366210938,170.0399932861328,170.0399932861328,510525,,,,,173.67999267578125,0,,,, , ,,, , ,
7,2021-04-30 13:00:00+02:00,170.5,170.52000427246094,169.55999755859375,170.24000549316406,170.24000549316406,622312,,,,,174.63999938964844,0,,,, , ,,, , ,
8,2021-04-30 14:00:00+02:00,169.66000366210938,170.5800018310547,169.55999755859375,170.36000061035156,170.36000061035156,415575,172.94000244140625,,,,175.0399932861328,0,,,, , ,,, , ,
9,2021-04-30 15:00:00+02:00,170.27999877929688,171.05999755859375,169.52000427246094,170.89999389648438,170.89999389648438,574375,172.92000579833984,,,,176.36000061035156,0,,,, , ,,, , ,
10,2021-04-30 16:00:00+02:00,170.8800048828125,171.0,169.52000427246094,169.60000610351562,169.60000610351562,156616,172.56000518798828,,,,175.63999938964844,0,,,, , ,,, , ,
11,2021-05-03 09:00:00+02:00,170.1999969482422,170.52000427246094,168.6999969482422,169.82000732421875,169.82000732421875,194269,170.9000015258789,,,,174.9199981689453,0,,,, , ,,, , ,
12,2021-05-03 10:00:00+02:00,169.94000244140625,170.3000030517578,169.13999938964844,169.52000427246094,169.52000427246094,333579,170.63999938964844,,,,175.0,0,,,, , ,,, , ,
13,2021-05-03 11:00:00+02:00,169.63999938964844,169.8000030517578,168.9600067138672,169.67999267578125,169.67999267578125,425618,170.63999938964844,,,,175.05999755859375,0,,,, , ,,, , ,
14,2021-05-03 12:00:00+02:00,169.67999267578125,170.3800048828125,168.9600067138672,170.3000030517578,170.3000030517578,743512,170.33999633789062,,,,175.22000122070312,0,,,, , ,,, , ,19.496875464841594
15,2021-05-03 13:00:00+02:00,170.10000610351562,170.83999633789062,170.0,170.3000030517578,170.3000030517578,354037,169.87999725341797,,,,174.36000061035156,0,,,, , ,,, , ,21.330279242800202
16,2021-05-03 14:00:00+02:00,170.74000549316406,170.74000549316406,169.67999267578125,169.74000549316406,169.74000549316406,231724,169.87999725341797,,,,174.0,0,,,, , ,,, , ,22.518182170850523
17,2021-05-03 15:00:00+02:00,170.33999633789062,170.47999572753906,169.36000061035156,170.22000122070312,170.22000122070312,585502,169.87999725341797,,,,176.4600067138672,0,,,, , ,,, , ,35.67068915788201
18,2021-05-03 16:00:00+02:00,170.22000122070312,170.44000244140625,169.97999572753906,170.32000732421875,170.32000732421875,168604,169.8499984741211,,,,176.4199981689453,0,,,, , ,,, , ,37.53849909855769
19,2021-05-04 09:00:00+02:00,171.0,172.5800018310547,171.0,172.0,172.0,285652,170.63999938964844,,,,176.13999938964844,0,,,, , ,,, , ,53.64582091568717
20,2021-05-04 10:00:00+02:00,171.83999633789062,172.66000366210938,171.27999877929688,172.36000061035156,172.36000061035156,744222,170.81000518798828,,,,176.52000427246094,0,,,, , ,,, , ,67.46997642235694
21,2021-05-04 11:00:00+02:00,172.55999755859375,173.32000732421875,172.0399932861328,172.6999969482422,172.6999969482422,1172140,171.14000701904297,,,,177.10000610351562,0,,,, , ,,, , ,68.14161482855162
22,2021-05-04 12:00:00+02:00,172.39999389648438,173.32000732421875,172.39999389648438,173.10000610351562,173.10000610351562,847683,171.14000701904297,,,,176.02000427246094,0,,,, , ,,, , ,69.40518670450395
23,2021-05-04 13:00:00+02:00,172.8000030517578,173.39999389648438,172.22000122070312,172.75999450683594,172.75999450683594,1079012,171.37999725341797,,,,178.0399932861328,0,,,, , ,,, , ,63.55685455439224
24,2021-05-04 14:00:00+02:00,173.33999633789062,173.36000061035156,171.60000610351562,171.74000549316406,171.74000549316406,843740,171.37999725341797,,,,178.0800018310547,0,,,, , ,,, , ,66.26138901321113
25,2021-05-04 15:00:00+02:00,171.9600067138672,172.89999389648438,171.0,171.16000366210938,171.16000366210938,1188050,171.37999725341797,172.51000213623047,,,179.13999938964844,0,,,, , ,,, , ,59.65414889406799
26,2021-05-04 16:00:00+02:00,171.16000366210938,171.25999450683594,170.47999572753906,170.86000061035156,170.86000061035156,235295,171.68999481201172,172.51000213623047,,,178.74000549316406,0,,,, , ,,, , ,59.65414889406799
27,2021-05-05 09:00:00+02:00,171.60000610351562,174.16000366210938,171.55999755859375,173.83999633789062,173.83999633789062,217300,172.31999969482422,172.1500015258789,,,178.67999267578125,0,1.0,,, , ,,, , ,71.31147284688696
28,2021-05-05 10:00:00+02:00,173.24000549316406,174.16000366210938,173.0399932861328,173.82000732421875,173.82000732421875,602452,172.31999969482422,171.43000030517578,,,179.60000610351562,0,,,, , ,0.0,, ,Close,69.21402144562217
29,2021-05-05 11:00:00+02:00,173.77999877929688,174.32000732421875,172.3800048828125,173.5800018310547,173.5800018310547,942075,172.4000015258789,171.51000213623047,,,179.5,0,,,, , ,0.0,0.0, , ,67.44681334592997
30,2021-05-05 12:00:00+02:00,173.9600067138672,174.0,172.3800048828125,173.63999938964844,173.63999938964844,386826,172.4000015258789,171.51000213623047,,,179.8000030517578,0,,,, , ,0.0,0.0, , ,71.91009309582184
31,2021-05-05 13:00:00+02:00,173.8800048828125,173.89999389648438,172.75999450683594,172.9600067138672,172.9600067138672,378201,172.4000015258789,171.51000213623047,,,181.1199951171875,0,,,, , ,0.0,0.0, , ,65.05499038359963
32,2021-05-05 14:00:00+02:00,173.27999877929688,173.94000244140625,172.75999450683594,173.67999267578125,173.67999267578125,451209,172.4000015258789,171.51000213623047,,,179.94000244140625,0,,,, , ,0.0,0.0, , ,67.28392736040992
33,2021-05-05 15:00:00+02:00,172.9600067138672,174.82000732421875,172.8000030517578,174.63999938964844,174.63999938964844,764751,172.6500015258789,171.76000213623047,,,177.32000732421875,0,,,, , ,0.0,0.0, , ,64.66668814203584
34,2021-05-05 16:00:00+02:00,174.6199951171875,175.0399932861328,174.33999633789062,175.0399932861328,175.0399932861328,275945,172.75999450683594,171.8699951171875,,,176.13999938964844,0,,,, , ,0.0,0.0, , ,64.82300436834537
35,2021-05-06 09:00:00+02:00,175.89999389648438,177.3000030517578,175.44000244140625,176.36000061035156,176.36000061035156,342491,174.43000030517578,173.0,,,176.9600067138672,0,,,, , ,0.0,0.0, , ,68.26351135273426
36,2021-05-06 10:00:00+02:00,177.13999938964844,177.3000030517578,175.5800018310547,175.63999938964844,175.63999938964844,723052,174.84000396728516,173.0,,,177.67999267578125,0,,,, , ,0.0,0.0, , ,62.2823884623274
37,2021-05-06 11:00:00+02:00,177.1199951171875,177.1199951171875,174.52000427246094,174.9199981689453,174.9199981689453,573311,174.84000396728516,173.1300048828125,,,176.83999633789062,0,,,, , ,0.0,0.0, , ,60.074671479651094
38,2021-05-06 12:00:00+02:00,175.3000030517578,175.8000030517578,174.52000427246094,175.0,175.0,641753,174.84000396728516,173.1300048828125,,,175.6199951171875,0,,,, , ,0.0,0.0, , ,66.66666666666666
39,2021-05-06 13:00:00+02:00,175.10000610351562,175.60000610351562,174.9199981689453,175.05999755859375,175.05999755859375,675109,175.02999877929688,173.1300048828125,,,177.6999969482422,0,,,, , ,0.0,0.0, , ,71.05832957080852
40,2021-05-06 14:00:00+02:00,175.55999755859375,175.60000610351562,174.36000061035156,175.22000122070312,175.22000122070312,754069,175.02999877929688,173.3300018310547,,,177.24000549316406,0,,,, , ,0.0,0.0, , ,73.90356490939237
41,2021-05-06 15:00:00+02:00,174.5399932861328,175.60000610351562,174.32000732421875,174.36000061035156,174.36000061035156,779483,175.0500030517578,173.3300018310547,,,175.5,0,,,, , ,0.0,0.0, , ,53.71432432844833
42,2021-05-06 16:00:00+02:00,174.36000061035156,174.36000061035156,173.82000732421875,174.0,174.0,158501,175.56000518798828,173.3300018310547,,,175.72000122070312,0,,,, , ,0.0,0.0, , ,51.226108757385134
43,2021-05-07 09:00:00+02:00,176.0,176.55999755859375,175.32000732421875,176.4600067138672,176.4600067138672,169170,175.56000518798828,173.63999938964844,,,175.74000549316406,0,,,, , ,0.0,0.0, , ,65.06279089069213
44,2021-05-07 10:00:00+02:00,175.8000030517578,176.55999755859375,175.74000549316406,176.4199981689453,176.4199981689453,583699,175.56000518798828,173.88999938964844,,,174.83999633789062,0,,,, , ,0.0,0.0, , ,64.57021115969891
45,2021-05-07 11:00:00+02:00,175.97999572753906,176.5399932861328,175.8000030517578,176.13999938964844,176.13999938964844,402484,175.47000122070312,173.88999938964844,,,174.6199951171875,0,,,, , ,0.0,0.0, , ,67.39599332220368
46,2021-05-07 12:00:00+02:00,176.0800018310547,176.8000030517578,175.8000030517578,176.52000427246094,176.52000427246094,848285,175.31000518798828,173.88999938964844,,,174.83999633789062,0,,,, , ,0.0,0.0, , ,66.13636797123036
47,2021-05-07 13:00:00+02:00,176.27999877929688,177.24000549316406,176.17999267578125,177.10000610351562,177.10000610351562,660740,175.5300064086914,173.88999938964844,,,176.63999938964844,0,,,, , ,0.0,0.0, , ,64.60806610911266
48,2021-05-07 14:00:00+02:00,176.9600067138672,177.24000549316406,175.25999450683594,176.02000427246094,176.02000427246094,942079,175.5300064086914,173.88999938964844,,,177.8800048828125,0,,,, , ,0.0,0.0, , ,55.38465407961367
49,2021-05-07 15:00:00+02:00,176.9600067138672,178.05999755859375,175.22000122070312,178.0399932861328,178.0399932861328,1412252,175.94000244140625,174.2699966430664,,,174.9199981689453,0,,,, , ,0.0,0.0, , ,58.571375188009725
50,2021-05-07 16:00:00+02:00,178.0399932861328,178.47999572753906,177.5800018310547,178.0800018310547,178.0800018310547,274409,176.1500015258789,174.47999572753906,,,176.22000122070312,0,,,, , ,0.0,0.0, , ,63.37716876641737
51,2021-05-10 09:00:00+02:00,179.0,179.8800048828125,178.67999267578125,179.13999938964844,179.13999938964844,297533,177.5500030517578,175.18000030517578,171.94499969482422,,176.10000610351562,0,,,, , ,0.0,0.0, , ,72.3043943920048
52,2021-05-10 10:00:00+02:00,179.13999938964844,179.4199981689453,178.4600067138672,178.74000549316406,178.74000549316406,568786,177.5500030517578,175.72000122070312,172.0999984741211,,176.0,0,,,, , ,0.0,0.0, , ,69.12065503484709
53,2021-05-10 11:00:00+02:00,178.72000122070312,178.9600067138672,178.3800048828125,178.67999267578125,178.67999267578125,371776,177.5500030517578,176.1300048828125,172.23500061035156,,176.6199951171875,0,,,, , ,0.0,0.0, , ,68.50707706133453
54,2021-05-10 12:00:00+02:00,178.74000549316406,179.72000122070312,178.55999755859375,179.60000610351562,179.60000610351562,265529,177.5500030517578,176.1300048828125,171.875,,176.55999755859375,0,,,, , ,0.0,0.0, , ,70.77793477253775
55,2021-05-10 13:00:00+02:00,179.13999938964844,179.8800048828125,179.0800018310547,179.5,179.5,394692,177.5500030517578,176.1300048828125,171.9550018310547,,178.66000366210938,0,,,, , ,0.0,0.0, , ,76.2779957718681
56,2021-05-10 14:00:00+02:00,179.6999969482422,180.3800048828125,179.4600067138672,179.8000030517578,179.8000030517578,868139,177.8000030517578,176.56999969482422,171.9550018310547,,178.55999755859375,0,,,, , ,0.0,0.0, , ,79.83526238867967
57,2021-05-10 15:00:00+02:00,180.2400054931641,181.6199951171875,179.47999572753906,181.1199951171875,181.1199951171875,1860734,178.4199981689453,177.18999481201172,171.9550018310547,,182.6000061035156,0,,,, , ,0.0,0.0, , ,77.15600719187766
58,2021-05-10 16:00:00+02:00,181.1000061035156,181.1000061035156,179.77999877929688,179.94000244140625,179.94000244140625,325707,179.5999984741211,177.20999908447266,171.9550018310547,,182.67999267578125,0,,,, , ,0.0,0.0, , ,68.10698716348696
59,2021-05-11 09:00:00+02:00,179.0,179.0,176.72000122070312,177.32000732421875,177.32000732421875,269330,179.1699981689453,177.72000122070312,172.2050018310547,,182.6000061035156,0,,,, , ,0.0,0.0, , ,54.89223333523119
60,2021-05-11 10:00:00+02:00,177.86000061035156,177.86000061035156,175.8000030517578,176.13999938964844,176.13999938964844,764612,178.70999908447266,177.72000122070312,172.31499481201172,,182.9199981689453,0,,,, , ,0.0,0.0, , ,48.52253338300937
61,2021-05-11 11:00:00+02:00,176.47999572753906,177.10000610351562,175.75999450683594,176.9600067138672,176.9600067138672,532167,178.68999481201172,177.72000122070312,173.7150001525879,,183.05999755859372,0,,,, , ,0.0,0.0, , ,49.46565205591463
62,2021-05-11 12:00:00+02:00,176.24000549316406,177.67999267578125,176.22000122070312,177.67999267578125,177.67999267578125,621106,178.68999481201172,177.72000122070312,173.92000198364258,,184.0200042724609,0,,,, , ,0.0,0.0, , ,56.5148653358549
63,2021-05-11 13:00:00+02:00,176.86000061035156,177.82000732421875,176.8000030517578,176.83999633789062,176.83999633789062,376931,178.68999481201172,177.72000122070312,173.98500442504883,,181.82000732421875,0,,,, , ,0.0,0.0, , ,44.80970753580069
64,2021-05-11 14:00:00+02:00,177.60000610351562,177.60000610351562,175.52000427246094,175.6199951171875,175.6199951171875,923329,178.56999969482422,177.72000122070312,173.98500442504883,,180.9199981689453,0,,,, , ,0.0,0.0, , ,40.345346730081246
65,2021-05-11 15:00:00+02:00,175.74000549316406,177.74000549316406,175.32000732421875,177.6999969482422,177.6999969482422,1142528,178.47000122070312,177.72000122070312,174.0800018310547,,178.8000030517578,0,,,, , ,0.0,0.0, , ,44.76743670268448
