,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,208.0,208.0,208.0,208.0,208.0,0,,,,,210.0,0,,,, , ,,, , ,
1,2021-04-30 09:00:00+02:00,208.0,208.0,208.0,208.0,208.0,0,,,,,208.0,0,,,, , ,,, , ,
2,2021-04-30 10:00:00+02:00,208.0,208.0,208.0,208.0,208.0,100,,,,,210.0,0,,,, , ,,, , ,
3,2021-04-30 14:00:00+02:00,208.0,208.0,208.0,208.0,208.0,186,,,,,210.0,0,,,, , ,,, , ,
4,2021-05-03 09:00:00+02:00,208.0,208.0,208.0,208.0,208.0,250,,,,,210.0,0,,,, , ,,, , ,
5,2021-05-03 12:00:00+02:00,208.0,208.0,208.0,208.0,208.0,800,,,,,210.0,0,,,, , ,,, , ,
6,2021-05-04 09:00:00+02:00,208.0,210.0,208.0,210.0,210.0,211,,,,,208.0,0,,,, , ,,, , ,
7,2021-05-04 10:00:00+02:00,212.0,212.0,212.0,212.0,212.0,94,,,,,208.0,0,,,, , ,,, , ,
8,2021-05-04 12:00:00+02:00,212.0,212.0,212.0,212.0,212.0,2,210.0,,,,208.0,0,,,, , ,,, , ,
9,2021-05-05 15:00:00+02:00,214.0,214.0,214.0,214.0,214.0,50,211.0,,,,206.0,0,,,, , ,,, , ,
10,2021-05-06 14:00:00+02:00,212.0,212.0,212.0,212.0,212.0,0,211.0,,,,208.0,0,,,, , ,,, , ,
11,2021-05-07 09:00:00+02:00,210.0,212.0,210.0,212.0,212.0,22233,211.0,,,,210.0,0,,,, , ,,, , ,
12,2021-05-07 12:00:00+02:00,212.0,212.0,210.0,210.0,210.0,226,211.0,,,,210.0,0,,,, , ,,, , ,
13,2021-05-07 14:00:00+02:00,210.0,210.0,210.0,210.0,210.0,50,211.0,,,,210.0,0,,,, , ,,, , ,
14,2021-05-10 09:00:00+02:00,210.0,210.0,210.0,210.0,210.0,8,211.0,,,,210.0,0,,,, , ,,, , ,60.0
15,2021-05-10 12:00:00+02:00,214.0,214.0,214.0,214.0,214.0,200,212.0,,,,210.0,0,,,, , ,,, , ,71.42857142857143
16,2021-05-10 13:00:00+02:00,214.0,214.0,214.0,214.0,214.0,500,212.0,,,,210.0,0,,,, , ,,, , ,71.42857142857143
17,2021-05-10 15:00:00+02:00,210.0,210.0,208.0,208.0,208.0,218,211.0,,,,210.0,0,,,, , ,,, , ,50.0
18,2021-05-11 13:00:00+02:00,208.0,208.0,208.0,208.0,208.0,500,211.0,,,,208.0,0,,,, , ,,, , ,50.0
19,2021-05-12 09:00:00+02:00,208.0,210.0,208.0,210.0,210.0,50,211.0,,,,206.0,0,,,, , ,,, , ,54.54545454545455
20,2021-05-12 11:00:00+02:00,212.0,212.0,212.0,212.0,212.0,20,211.0,,,,208.0,0,,,, , ,,, , ,54.54545454545455
21,2021-05-14 09:00:00+02:00,210.0,210.0,210.0,210.0,210.0,0,211.0,,,,208.0,0,,,, , ,,, , ,45.45454545454546
22,2021-05-14 10:00:00+02:00,212.0,212.0,212.0,212.0,212.0,1,211.0,,,,208.0,0,,,, , ,,, , ,50.0
23,2021-05-14 13:00:00+02:00,210.0,210.0,210.0,210.0,210.0,1,211.0,,,,208.0,0,,,, , ,,, , ,41.66666666666667
24,2021-05-19 13:00:00+02:00,210.0,210.0,210.0,210.0,210.0,239,211.0,,,,206.0,0,,,, , ,,, , ,45.45454545454546
25,2021-05-20 12:00:00+02:00,208.0,210.0,208.0,210.0,210.0,0,210.0,211.0,,,206.0,0,,,, , ,,, , ,45.45454545454546
26,2021-05-20 14:00:00+02:00,210.0,210.0,210.0,210.0,210.0,40,210.0,211.0,,,210.0,0,,,, , ,,, , ,50.0
27,2021-05-21 15:00:00+02:00,208.0,208.0,208.0,208.0,208.0,0,210.0,211.0,,,214.0,0,,,, , ,,, , ,45.45454545454546
28,2021-05-25 09:00:00+02:00,208.0,210.0,208.0,210.0,210.0,303,210.0,211.0,,,210.0,0,,,, , ,,, , ,50.0
29,2021-05-26 13:00:00+02:00,210.0,210.0,210.0,210.0,210.0,942,210.0,211.0,,,210.0,0,,,, , ,,, , ,39.99999999999999
30,2021-05-27 09:00:00+02:00,210.0,210.0,210.0,210.0,210.0,50,210.0,211.0,,,208.0,0,,,, , ,,, , ,39.99999999999999
31,2021-05-27 14:00:00+02:00,210.0,210.0,210.0,210.0,210.0,100,209.0,211.0,,,212.0,0,,,, , ,,, , ,57.14285714285714
32,2021-05-31 09:00:00+02:00,208.0,208.0,208.0,208.0,208.0,0,209.0,211.0,,,212.0,0,,,, , ,,, , ,50.0
33,2021-06-01 12:00:00+02:00,208.0,208.0,208.0,208.0,208.0,81,209.0,211.0,,,212.0,0,,,, , ,,, , ,42.857142857142854
34,2021-06-03 11:00:00+02:00,208.0,208.0,208.0,208.0,208.0,4960,209.0,211.0,,,212.0,0,,,, , ,,, , ,33.33333333333333
35,2021-06-04 12:00:00+02:00,206.0,206.0,206.0,206.0,206.0,1,208.0,210.0,,,210.0,0,,,, , ,,, , ,33.33333333333333
36,2021-06-07 09:00:00+02:00,208.0,208.0,208.0,208.0,208.0,0,208.0,210.0,,,208.0,0,,,, , ,,, , ,33.33333333333333
37,2021-06-08 11:00:00+02:00,210.0,210.0,210.0,210.0,210.0,1246,208.0,210.0,,,210.0,0,,,, , ,,, , ,50.0
