,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-30 09:00:00+02:00,110.0,110.0,110.0,110.0,110.0,0,,,,,,0,,,, , ,,, , ,
1,2021-04-30 14:00:00+02:00,110.0,110.0,110.0,110.0,110.0,50,,,,,,0,,,, , ,,, , ,
2,2021-05-03 09:00:00+02:00,109.0,109.0,109.0,109.0,109.0,0,,,,,,0,,,, , ,,, , ,
3,2021-05-06 13:00:00+02:00,110.0,110.0,110.0,110.0,110.0,0,,,,,,0,,,, , ,,, , ,
4,2021-05-06 15:00:00+02:00,110.0,110.0,110.0,110.0,110.0,710,,,,,,0,,,, , ,,, , ,
5,2021-05-07 09:00:00+02:00,110.0,110.0,110.0,110.0,110.0,0,,,,,,0,,,, , ,,, , ,
6,2021-05-11 10:00:00+02:00,112.0,112.0,112.0,112.0,112.0,0,,,,,,0,,,, , ,,, , ,
7,2021-05-25 14:00:00+02:00,114.0,114.0,114.0,114.0,114.0,10,,,,,,0,,,, , ,,, , ,
8,2021-05-28 13:00:00+02:00,111.0,111.0,110.0,110.0,110.0,160,111.5,,,,,0,,,, , ,,, , ,
9,2021-05-31 15:00:00+02:00,112.0,114.0,112.0,114.0,114.0,6,111.5,,,,,0,,,, , ,,, , ,
10,2021-06-01 13:00:00+02:00,112.0,112.0,112.0,112.0,112.0,619,111.5,,,,,0,,,, , ,,, , ,
11,2021-06-08 09:00:00+02:00,113.0,113.0,113.0,113.0,113.0,0,112.0,,,,,0,,,, , ,,, , ,
12,2021-06-09 10:00:00+02:00,111.0,111.0,109.0,109.0,109.0,40601,111.5,,,,,0,,,, , ,,, , ,
13,2021-06-10 12:00:00+02:00,111.0,112.0,111.0,112.0,112.0,0,111.5,,,,,0,,,, , ,,, , ,
14,2021-06-14 09:00:00+02:00,111.0,111.0,111.0,111.0,111.0,0,111.5,,,,,0,,,, , ,,, , ,52.0
15,2021-06-14 14:00:00+02:00,112.0,112.0,112.0,112.0,112.0,230,111.5,,,,,0,,,, , ,,, , ,53.846153846153854
16,2021-06-17 15:00:00+02:00,114.0,114.0,114.0,114.0,114.0,0,111.5,,,,,0,,,, , ,,, , ,59.25925925925926
17,2021-06-24 10:00:00+02:00,114.0,114.0,114.0,114.0,114.0,33,111.5,,,,,0,,,, , ,,, , ,57.692307692307686
18,2021-06-25 11:00:00+02:00,114.0,114.0,114.0,114.0,114.0,0,111.5,,,,,0,,,, , ,,, , ,57.692307692307686
19,2021-07-07 12:00:00+02:00,122.0,122.0,122.0,122.0,122.0,0,115.5,,,,,0,,,, , ,,, , ,67.64705882352942
20,2021-07-12 14:00:00+02:00,119.0,119.0,119.0,119.0,119.0,43,115.5,,,,,0,,,, , ,,, , ,60.0
21,2021-07-22 12:00:00+02:00,117.0,117.0,117.0,117.0,117.0,0,116.5,,,,,0,,,, , ,,, , ,54.285714285714285
22,2021-08-02 10:00:00+02:00,117.0,117.0,117.0,117.0,117.0,41,116.5,,,,,0,,,, , ,,, , ,61.29032258064516
23,2021-08-04 11:00:00+02:00,117.0,117.0,117.0,117.0,117.0,0,117.0,,,,,0,,,, , ,,, , ,55.55555555555556
