,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,37.57500076293945,37.994998931884766,37.57500076293945,37.994998931884766,37.994998931884766,0,,,,,38.0,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,37.9900016784668,38.0,37.65499877929688,38.0,38.0,2997,,,,,38.0,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,38.29499816894531,40.400001525878906,38.29499816894531,39.95000076293945,39.95000076293945,28369,,,,,37.95000076293945,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,39.84999847412109,39.97999954223633,39.505001068115234,39.89500045776367,39.89500045776367,11423,,,,,38.15499877929688,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,39.900001525878906,39.95000076293945,39.45000076293945,39.93000030517578,39.93000030517578,6959,,,,,38.150001525878906,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,39.93000030517578,39.93000030517578,39.025001525878906,39.400001525878906,39.400001525878906,9666,,,,,38.0,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,39.025001525878906,39.5,39.025001525878906,39.5,39.5,1857,,,,,37.5,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,39.09999847412109,39.45000076293945,39.09999847412109,39.34000015258789,39.34000015258789,11819,,,,,37.310001373291016,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,39.34000015258789,39.900001525878906,39.09999847412109,39.900001525878906,39.900001525878906,14476,38.98750114440918,,,,36.79999923706055,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,39.93000030517578,39.93000030517578,39.5,39.900001525878906,39.900001525878906,5137,39.02750015258789,,,,36.70000076293945,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,39.95000076293945,39.95000076293945,39.09999847412109,39.75,39.75,0,39.34749984741211,,,,36.5099983215332,0,,,, , ,,, , ,
11,2021-05-03 10:00:00+02:00,39.75,39.75,39.20000076293945,39.20000076293945,39.20000076293945,6058,39.50250053405762,,,,36.79999923706055,0,,,, , ,,, , ,
12,2021-05-03 11:00:00+02:00,39.11000061035156,39.20000076293945,38.900001525878906,39.20000076293945,39.20000076293945,3646,39.42500114440918,,,,36.55500030517578,0,,,, , ,,, , ,
13,2021-05-03 12:00:00+02:00,39.0,39.20000076293945,39.0,39.09999847412109,39.09999847412109,598,39.42500114440918,,,,36.55500030517578,0,,,, , ,,, , ,
14,2021-05-03 13:00:00+02:00,39.0,39.20000076293945,38.79999923706055,39.09999847412109,39.09999847412109,12158,39.375,,,,36.54999923706055,0,,,, , ,,, , ,63.1704245268005
15,2021-05-03 14:00:00+02:00,39.0,39.09999847412109,38.34999847412109,39.0,39.0,3710,39.14999961853027,,,,36.900001525878906,0,,,, , ,,, , ,61.65500916772037
16,2021-05-03 15:00:00+02:00,38.75,39.0,38.5,38.94499969482422,38.94499969482422,3761,39.14999961853027,,,,36.900001525878906,0,,,, , ,,, , ,29.018770855399907
17,2021-05-03 16:00:00+02:00,38.94499969482422,39.0,38.94499969482422,39.0,39.0,1579,39.14999961853027,,,,37.18000030517578,0,,,, , ,,, , ,31.315234098130873
18,2021-05-04 09:00:00+02:00,38.98500061035156,39.0,38.5,38.5,38.5,0,39.14999961853027,,,,36.36000061035156,0,,,, , ,,, , ,25.000000000000014
19,2021-05-04 10:00:00+02:00,38.650001525878906,38.650001525878906,38.25,38.25,38.25,5500,39.0,,,,36.45000076293945,0,,,, , ,,, , ,27.713164540491945
20,2021-05-04 11:00:00+02:00,38.25,38.97499847412109,38.209999084472656,38.209999084472656,38.209999084472656,5590,38.704999923706055,,,,36.45000076293945,0,,,, , ,,, , ,24.404787134198386
21,2021-05-04 12:00:00+02:00,38.220001220703125,38.97499847412109,38.220001220703125,38.97499847412109,38.97499847412109,2678,38.704999923706055,,,,36.59999847412109,0,,,, , ,,, , ,44.15998027346146
22,2021-05-04 13:00:00+02:00,38.2400016784668,38.97499847412109,38.2400016784668,38.29999923706055,38.29999923706055,5221,38.704999923706055,,,,36.60499954223633,0,,,, , ,,, , ,25.3086194452914
23,2021-05-04 14:00:00+02:00,38.29999923706055,38.970001220703125,38.0,38.005001068115234,38.005001068115234,8422,38.54999923706055,,,,37.0,0,,,, , ,,, , ,23.196597743123462
24,2021-05-04 15:00:00+02:00,38.970001220703125,38.970001220703125,37.59999847412109,38.005001068115234,38.005001068115234,17665,38.29999923706055,,,,37.98500061035156,0,,,, , ,,, , ,24.22452293721682
25,2021-05-04 16:00:00+02:00,38.0,38.46500015258789,37.70000076293945,38.46500015258789,38.46500015258789,1538,38.29999923706055,38.98750114440918,,,37.29999923706055,0,,,, , ,,, , ,38.846722021292805
26,2021-05-05 09:00:00+02:00,38.470001220703125,38.5,38.0,38.0,38.0,0,38.29999923706055,39.0,,,37.29999923706055,0,,,, , ,,, , ,34.04253592259401
27,2021-05-05 10:00:00+02:00,37.95000076293945,38.5,37.95000076293945,38.0,38.0,1717,38.28749847412109,39.0,,,37.0,0,,,, , ,,, , ,34.97268215199189
28,2021-05-05 11:00:00+02:00,38.20000076293945,38.20000076293945,37.900001525878906,37.95000076293945,37.95000076293945,645,38.28749847412109,38.78999900817871,,,37.060001373291016,0,,,, , ,,, , ,34.501358794842034
