,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,0.800000011920929,0.8029999732971191,0.796999990940094,0.7990000247955322,0.7990000247955322,0,,,,,0.7580000162124634,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,0.7990000247955322,0.8029999732971191,0.7990000247955322,0.800000011920929,0.800000011920929,589294,,,,,0.7689999938011169,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,0.8100000023841858,0.8100000023841858,0.7919999957084656,0.8069999814033508,0.8069999814033508,357961,,,,,0.777999997138977,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,0.7929999828338623,0.8090000152587891,0.7919999957084656,0.7979999780654907,0.7979999780654907,1729067,,,,,0.7699999809265137,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,0.8069999814033508,0.8069999814033508,0.7749999761581421,0.7860000133514404,0.7860000133514404,3556040,,,,,0.8119999766349792,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,0.7900000214576721,0.7919999957084656,0.7720000147819519,0.7799999713897705,0.7799999713897705,1899224,,,,,0.8090000152587891,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,0.7850000262260437,0.7900000214576721,0.7720000147819519,0.7839999794960022,0.7839999794960022,1071369,,,,,0.7979999780654907,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,0.7889999747276306,0.7910000085830688,0.7799999713897705,0.7860000133514404,0.7860000133514404,1046982,,,,,0.7910000085830688,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,0.7850000262260437,0.7870000004768372,0.7720000147819519,0.7850000262260437,0.7850000262260437,1511801,0.7910000085830688,,,,0.7900000214576721,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,0.7879999876022339,0.7879999876022339,0.7820000052452087,0.7879999876022339,0.7879999876022339,214132,0.7910000085830688,,,,0.796999990940094,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,0.7900000214576721,0.7940000295639038,0.7710000276565552,0.7889999747276306,0.7889999747276306,964765,0.7905000150203705,,,,0.7699999809265137,0,,,, , ,,, , ,
11,2021-05-03 10:00:00+02:00,0.7870000004768372,0.7950000166893005,0.7760000228881836,0.7860000133514404,0.7860000133514404,900034,0.7900000214576721,,,,0.7760000228881836,0,,,, , ,,, , ,
