,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,99.6999969482422,100.1999969482422,97.9000015258789,98.4000015258789,98.4000015258789,0,,,,,95.0,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,98.5999984741211,98.5999984741211,97.0999984741211,97.5,97.5,3125,,,,,95.1999969482422,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,98.3000030517578,98.9000015258789,98.0999984741211,98.9000015258789,98.9000015258789,0,,,,,94.9000015258789,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,98.9000015258789,98.9000015258789,98.0999984741211,98.0999984741211,98.0999984741211,260,,,,,94.8000030517578,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,455,,,,,94.5,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,98.6999969482422,98.8000030517578,97.1999969482422,97.3000030517578,97.3000030517578,2741,,,,,94.9000015258789,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,97.5999984741211,98.0,97.4000015258789,98.0,98.0,757,,,,,95.9000015258789,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,578,,,,,95.1999969482422,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,99.0999984741211,99.0999984741211,98.6999969482422,99.0,99.0,1779,98.64999771118164,,,,96.0,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,99.0,99.0,98.4000015258789,98.4000015258789,98.4000015258789,1410,98.0999984741211,,,,95.1999969482422,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,99.0,99.0999984741211,96.4000015258789,97.1999969482422,97.1999969482422,0,97.75,,,,93.4000015258789,0,,,, , ,,, , ,
11,2021-05-03 10:00:00+02:00,97.3000030517578,99.5999984741211,97.3000030517578,98.5999984741211,98.5999984741211,3821,98.0,,,,93.6999969482422,0,,,, , ,,, , ,
12,2021-05-03 11:00:00+02:00,99.4000015258789,99.4000015258789,98.3000030517578,98.3000030517578,98.3000030517578,3233,98.0,,,,93.5,0,,,, , ,,, , ,
13,2021-05-03 12:00:00+02:00,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,52,98.0,,,,94.3000030517578,0,,,, , ,,, , ,
14,2021-05-03 13:00:00+02:00,99.0,99.0999984741211,99.0,99.0,99.0,464,98.0,,,,94.0,0,,,, , ,,, , ,52.631571902683724
15,2021-05-03 14:00:00+02:00,99.4000015258789,100.5999984741211,99.3000030517578,99.4000015258789,99.4000015258789,2968,98.5,,,,93.0,0,,,, , ,,, , ,58.715602109632265
16,2021-05-03 15:00:00+02:00,99.5999984741211,100.1999969482422,99.5,100.0,100.0,1229,98.5,,,,93.5,0,,,, , ,,, , ,55.44553782329562
17,2021-05-03 16:00:00+02:00,99.5999984741211,100.0,98.5,99.5,99.5,3895,98.5,,,,93.6999969482422,0,,,, , ,,, , ,57.142868264428685
18,2021-05-04 09:00:00+02:00,99.5,99.5,96.5999984741211,97.5,97.5,0,98.5,,,,94.6999969482422,0,,,, , ,,, , ,44.64286930707362
19,2021-05-04 10:00:00+02:00,97.6999969482422,97.6999969482422,97.0,97.0999984741211,97.0999984741211,1393,98.5999984741211,,,,95.4000015258789,0,,,, , ,,, , ,49.01958584373966
20,2021-05-04 11:00:00+02:00,97.5,97.5,96.9000015258789,96.9000015258789,96.9000015258789,984,98.5999984741211,,,,94.6999969482422,0,,,, , ,,, , ,44.32990744840918
21,2021-05-04 12:00:00+02:00,97.0999984741211,97.5999984741211,96.6999969482422,97.5,97.5,2553,98.5999984741211,,,,95.6999969482422,0,,,, , ,,, , ,43.750019868202195
22,2021-05-04 13:00:00+02:00,97.5,97.9000015258789,96.1999969482422,96.6999969482422,96.6999969482422,7684,98.39999771118164,,,,95.9000015258789,0,,,, , ,,, , ,38.61385315917176
23,2021-05-04 14:00:00+02:00,96.6999969482422,97.5999984741211,96.5,96.5,96.5,2662,98.39999771118164,,,,95.9000015258789,0,,,, , ,,, , ,40.20618232356638
24,2021-05-04 15:00:00+02:00,96.4000015258789,96.5999984741211,94.3000030517578,94.6999969482422,94.6999969482422,4583,97.25,,,,99.0999984741211,0,,,, , ,,, , ,37.86408126561985
25,2021-05-04 16:00:00+02:00,95.4000015258789,95.6999969482422,95.3000030517578,95.6999969482422,95.6999969482422,1742,97.1500015258789,97.45000076293945,,,96.0,0,,,, , ,,, , ,35.35352990452475
26,2021-05-05 09:00:00+02:00,95.3000030517578,97.3000030517578,95.0,95.0,95.0,0,96.9000015258789,97.45000076293945,,,95.0999984741211,0,,,, , ,,, , ,33.98057245626437
27,2021-05-05 10:00:00+02:00,95.1999969482422,96.3000030517578,95.1999969482422,95.1999969482422,95.1999969482422,1277,96.10000228881836,97.45000076293945,,,94.0,0,,,, , ,,, , ,35.92231643335285
28,2021-05-05 11:00:00+02:00,94.5999984741211,95.6999969482422,94.5999984741211,94.9000015258789,94.9000015258789,2101,96.10000228881836,97.45000076293945,,,94.4000015258789,0,,,, , ,,, , ,28.865963975060566
29,2021-05-05 12:00:00+02:00,94.6999969482422,95.0999984741211,94.6999969482422,94.8000030517578,94.8000030517578,1558,96.10000228881836,97.45000076293945,,,94.1999969482422,0,,,, , ,,, , ,25.53188726335658
30,2021-05-05 13:00:00+02:00,94.8000030517578,94.8000030517578,93.5,94.5,94.5,3960,95.70000076293945,97.04999923706055,,,94.0,0,,,, , ,,, , ,19.780189376853997
31,2021-05-05 14:00:00+02:00,95.0,95.0,94.8000030517578,94.9000015258789,94.9000015258789,247,95.54999923706055,97.04999923706055,,,93.3000030517578,0,,,, , ,,, , ,24.444431257825514
32,2021-05-05 15:00:00+02:00,95.1999969482422,95.9000015258789,95.1999969482422,95.9000015258789,95.9000015258789,2270,95.4000015258789,97.04999923706055,,,91.1999969482422,0,,,, , ,,, , ,40.00000000000004
33,2021-05-05 16:00:00+02:00,95.6999969482422,95.6999969482422,95.0,95.1999969482422,95.1999969482422,1084,95.4000015258789,97.04999923706055,,,91.3000030517578,0,,,, , ,,, , ,38.55420136281295
34,2021-05-06 09:00:00+02:00,99.6999969482422,99.6999969482422,96.0,96.0,96.0,0,96.5999984741211,97.04999923706055,,,91.0999984741211,0,,,, , ,,, , ,44.943812519234214
35,2021-05-06 10:00:00+02:00,95.0999984741211,95.5999984741211,93.9000015258789,95.1999969482422,95.1999969482422,1979,96.5999984741211,97.04999923706055,,,90.5999984741211,0,,,, , ,,, , ,37.36262907082427
36,2021-05-06 11:00:00+02:00,94.8000030517578,94.8000030517578,93.0999984741211,93.4000015258789,93.4000015258789,5613,96.39999771118164,96.8499984741211,,,90.6999969482422,0,,,, , ,,, , ,33.66338653011303
37,2021-05-06 12:00:00+02:00,93.3000030517578,93.6999969482422,93.3000030517578,93.6999969482422,93.6999969482422,1339,96.39999771118164,96.8499984741211,,,90.4000015258789,0,,,, , ,,, , ,36.27449073776276
38,2021-05-06 13:00:00+02:00,93.4000015258789,93.8000030517578,93.0999984741211,93.5,93.5,2856,96.39999771118164,96.8499984741211,,,90.6999969482422,0,,,, , ,,, , ,43.02326612953302
39,2021-05-06 14:00:00+02:00,93.5,95.0,93.5,94.3000030517578,94.3000030517578,4210,96.39999771118164,96.8499984741211,,,90.9000015258789,0,,,, , ,,, , ,41.66669694206365
40,2021-05-06 15:00:00+02:00,93.9000015258789,94.8000030517578,93.8000030517578,94.0,94.0,9962,96.39999771118164,96.8499984741211,,,90.5999984741211,0,,,, , ,,, , ,43.75
41,2021-05-06 16:00:00+02:00,94.0,94.0,93.0,93.0,93.0,6246,96.3499984741211,96.5999984741211,,,89.9000015258789,0,,,, , ,,, , ,37.500021674408664
