,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-30 11:00:00+02:00,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,0,,,,,59.0,0,,,, , ,,, , ,
1,2021-04-30 13:00:00+02:00,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,60,,,,,58.20000076293945,0,,,, , ,,, , ,
2,2021-05-03 09:00:00+02:00,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,0,,,,,58.20000076293945,0,,,, , ,,, , ,
3,2021-05-03 16:00:00+02:00,61.0,61.0,61.0,61.0,61.0,100,,,,,58.20000076293945,0,,,, , ,,, , ,
4,2021-05-04 09:00:00+02:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0,,,,,58.0,0,,,, , ,,, , ,
5,2021-05-04 10:00:00+02:00,58.59999847412109,58.59999847412109,58.400001525878906,58.400001525878906,58.400001525878906,560,,,,,57.0,0,,,, , ,,, , ,
6,2021-05-04 12:00:00+02:00,58.59999847412109,58.59999847412109,58.59999847412109,58.59999847412109,58.59999847412109,3,,,,,57.0,0,,,, , ,,, , ,
7,2021-05-04 15:00:00+02:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,260,,,,,57.0,0,,,, , ,,, , ,
8,2021-05-04 16:00:00+02:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,218,60.5,,,,58.0,0,,,, , ,,, , ,
9,2021-05-05 09:00:00+02:00,58.0,58.59999847412109,57.0,58.59999847412109,58.59999847412109,0,59.89999961853027,,,,58.0,0,,,, , ,,, , ,
10,2021-05-05 10:00:00+02:00,57.0,57.0,57.0,57.0,57.0,45,59.89999961853027,,,,59.59999847412109,0,,,, , ,,, , ,
11,2021-05-05 11:00:00+02:00,57.0,57.0,57.0,57.0,57.0,10,59.0,,,,57.0,0,,,, , ,,, , ,
12,2021-05-05 13:00:00+02:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,8,57.79999923706055,,,,59.79999923706055,0,,,, , ,,, , ,
13,2021-05-05 15:00:00+02:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,18,57.79999923706055,,,,59.59999847412109,0,,,, , ,,, , ,
14,2021-05-06 09:00:00+02:00,58.0,58.0,58.0,58.0,58.0,0,57.79999923706055,,,,59.0,0,,,, , ,,, , ,19.99996185297266
15,2021-05-07 09:00:00+02:00,60.0,60.0,60.0,60.0,60.0,0,58.5,,,,59.0,0,,,, , ,,, , ,35.99998779295474
16,2021-05-07 10:00:00+02:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,2,58.5,,,,59.0,0,,,, , ,,, , ,35.29410224745739
17,2021-05-07 11:00:00+02:00,57.0,57.0,57.0,57.0,57.0,7,58.5,,,,59.0,0,,,, , ,,, , ,32.14284011294235
18,2021-05-07 12:00:00+02:00,58.0,59.79999923706055,58.0,59.79999923706055,59.79999923706055,76,58.5,,,,59.79999923706055,0,,,, , ,,, , ,56.14034618073183
19,2021-05-07 14:00:00+02:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,130,58.5,,,,54.20000076293945,0,,,, , ,,, , ,56.14034618073183
20,2021-05-10 09:00:00+02:00,57.0,60.0,57.0,60.0,60.0,0,58.5,,,,56.20000076293945,0,,,, , ,,, , ,56.14036085716967
21,2021-05-10 10:00:00+02:00,57.0,57.0,57.0,57.0,57.0,35,58.5,,,,56.20000076293945,0,,,, , ,,, , ,45.0704161029689
22,2021-05-10 12:00:00+02:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,20,58.5,,,,56.20000076293945,0,,,, , ,,, , ,46.47887248270223
23,2021-05-10 13:00:00+02:00,60.0,60.0,60.0,60.0,60.0,5,58.5,,,,57.0,0,,,, , ,,, , ,54.21687245351702
24,2021-05-10 14:00:00+02:00,57.20000076293945,60.0,57.20000076293945,60.0,60.0,43,58.5,,,,54.400001525878906,0,,,, , ,,, , ,60.0
25,2021-05-12 10:00:00+02:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,0,58.5,59.89999961853027,,,57.0,0,,,, , ,,, , ,59.21052334381287
