,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,338.0,340.0,338.0,340.0,340.0,0,,,,,338.0,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,339.0,339.0,339.0,339.0,339.0,11,,,,,337.0,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,342.0,342.0,339.0,339.0,339.0,122,,,,,338.0,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,339.0,340.0,338.0,340.0,340.0,530,,,,,338.0,0,,,, , ,,, , ,
4,2021-04-30 12:00:00+02:00,338.0,338.0,337.0,337.0,337.0,1532,,,,,339.0,0,,,, , ,,, , ,
5,2021-04-30 13:00:00+02:00,338.0,340.0,337.0,340.0,340.0,4294,,,,,340.0,0,,,, , ,,, , ,
6,2021-04-30 14:00:00+02:00,341.0,341.0,341.0,341.0,341.0,34,,,,,339.0,0,,,, , ,,, , ,
7,2021-04-30 15:00:00+02:00,341.0,341.0,340.0,341.0,341.0,1448,,,,,339.0,0,,,, , ,,, , ,
8,2021-04-30 16:00:00+02:00,341.0,342.0,341.0,342.0,342.0,581,339.5,,,,340.0,0,,,, , ,,, , ,
9,2021-05-03 09:00:00+02:00,342.0,342.0,339.0,339.0,339.0,87,339.5,,,,339.0,0,,,, , ,,, , ,
10,2021-05-03 11:00:00+02:00,340.0,340.0,337.0,337.0,337.0,1099,339.5,,,,340.0,0,,,, , ,,, , ,
11,2021-05-03 12:00:00+02:00,340.0,341.0,337.0,341.0,341.0,1281,339.5,,,,338.0,0,,,, , ,,, , ,
12,2021-05-03 14:00:00+02:00,340.0,340.0,340.0,340.0,340.0,105,339.5,,,,339.0,0,,,, , ,,, , ,
13,2021-05-03 15:00:00+02:00,340.0,340.0,336.0,337.0,337.0,4196,339.0,,,,343.0,0,,,, , ,,, , ,
14,2021-05-03 16:00:00+02:00,337.0,337.0,337.0,337.0,337.0,233,339.0,,,,340.0,0,,,, , ,,, , ,43.47826086956522
15,2021-05-04 09:00:00+02:00,340.0,340.0,338.0,338.0,338.0,7252,339.0,,,,338.0,0,,,, , ,,, , ,47.82608695652174
16,2021-05-04 12:00:00+02:00,338.0,338.0,338.0,338.0,338.0,1166,339.0,,,,338.0,0,,,, , ,,, , ,47.82608695652174
