,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,13.449999809265137,13.449999809265137,13.149999618530272,13.149999618530272,13.149999618530272,0,,,,,13.199999809265137,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,799,,,,,13.25,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,,,,,13.199999809265137,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,270,,,,,13.300000190734863,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,262,,,,,13.25,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,254,,,,,13.25,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,13.350000381469728,13.350000381469728,13.25,13.25,13.25,341,,,,,13.199999809265137,0,,,, , ,,, , ,
7,2021-04-30 15:00:00+02:00,13.25,13.25,13.25,13.25,13.25,2000,,,,,13.199999809265137,0,,,, , ,,, , ,
8,2021-05-03 09:00:00+02:00,13.449999809265137,13.449999809265137,13.199999809265137,13.199999809265137,13.199999809265137,5017,13.299999713897705,,,,13.5,0,,,, , ,,, , ,
9,2021-05-03 11:00:00+02:00,13.25,13.25,13.25,13.25,13.25,264,13.324999809265137,,,,13.300000190734863,0,,,, , ,,, , ,
10,2021-05-03 13:00:00+02:00,13.350000381469728,13.350000381469728,13.25,13.25,13.25,2411,13.324999809265137,,,,13.300000190734863,0,,,, , ,,, , ,
11,2021-05-03 14:00:00+02:00,13.199999809265137,13.25,13.199999809265137,13.199999809265137,13.199999809265137,496,13.324999809265137,,,,13.5,0,,,, , ,,, , ,
12,2021-05-03 15:00:00+02:00,13.25,13.350000381469728,13.25,13.350000381469728,13.350000381469728,15000,13.324999809265137,,,,13.300000190734863,0,,,, , ,,, , ,
13,2021-05-04 09:00:00+02:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,0,13.324999809265137,,,,13.25,0,,,, , ,,, , ,
14,2021-05-04 10:00:00+02:00,13.25,13.25,13.149999618530272,13.199999809265137,13.199999809265137,5893,13.299999713897705,,,,13.449999809265137,0,,,, , ,,, , ,54.54545454545466
15,2021-05-04 11:00:00+02:00,13.199999809265137,13.25,13.149999618530272,13.25,13.25,5987,13.299999713897705,,,,13.5,0,,,, , ,,, , ,54.54545454545451
16,2021-05-04 14:00:00+02:00,13.5,13.5,13.5,13.5,13.5,100,13.324999809265137,,,,13.5,0,,,, , ,,, , ,68.74996274719463
17,2021-05-04 15:00:00+02:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,2,13.324999809265137,,,,13.399999618530272,0,,,, , ,,, , ,61.111069903075006
18,2021-05-04 16:00:00+02:00,13.25,13.25,13.25,13.25,13.25,3016,13.324999809265137,,,,13.300000190734863,0,,,, , ,,, , ,52.38095670599731
19,2021-05-05 09:00:00+02:00,13.149999618530272,13.25,13.149999618530272,13.25,13.25,0,13.324999809265137,,,,13.300000190734863,0,,,, , ,,, , ,52.38095670599731
20,2021-05-05 10:00:00+02:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,75,13.324999809265137,,,,13.5,0,,,, , ,,, , ,47.61904329400268
21,2021-05-05 11:00:00+02:00,13.300000190734863,13.399999618530272,13.300000190734863,13.300000190734863,13.300000190734863,6398,13.324999809265137,,,,13.25,0,,,, , ,,, , ,52.17391664904446
22,2021-05-05 12:00:00+02:00,13.550000190734863,13.550000190734863,13.350000381469728,13.350000381469728,13.350000381469728,23716,13.349999904632568,,,,13.25,0,,,, , ,,, , ,56.52174994713343
23,2021-05-05 13:00:00+02:00,13.350000381469728,13.399999618530272,13.350000381469728,13.399999618530272,13.399999618530272,220,13.349999904632568,,,,13.25,0,,,, , ,,, , ,56.521713891450354
24,2021-05-05 14:00:00+02:00,13.449999809265137,13.449999809265137,13.199999809265137,13.199999809265137,13.199999809265137,2634,13.349999904632568,,,,13.149999618530272,0,,,, , ,,, , ,48.14814291537244
25,2021-05-05 15:00:00+02:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,294,13.349999904632568,13.349999904632568,,,13.149999618530272,0,,,, , ,,, , ,50.0
26,2021-05-06 09:00:00+02:00,13.350000381469728,13.550000190734863,13.149999618530272,13.199999809265137,13.199999809265137,76455,13.349999904632568,13.349999904632568,,,13.25,0,,,, , ,,, , ,43.47823923613204
27,2021-05-06 10:00:00+02:00,13.25,13.25,13.25,13.25,13.25,270,13.349999904632568,13.349999904632568,,,13.300000190734863,0,,,, , ,,, , ,45.83332008786506
28,2021-05-06 11:00:00+02:00,13.25,13.25,13.199999809265137,13.199999809265137,13.199999809265137,4367,13.349999904632568,13.349999904632568,,,13.25,0,,,, , ,,, , ,50.0
29,2021-05-06 12:00:00+02:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,90,13.349999904632568,13.349999904632568,,,13.149999618530272,0,,,, , ,,, , ,52.17392025462262
30,2021-05-06 13:00:00+02:00,13.25,13.25,13.25,13.25,13.25,224,13.349999904632568,13.349999904632568,,,13.149999618530272,0,,,, , ,,, , ,36.84211583017779
31,2021-05-06 14:00:00+02:00,13.25,13.25,13.25,13.25,13.25,5176,13.349999904632568,13.349999904632568,,,13.149999618530272,0,,,, , ,,, , ,41.17649698751253
32,2021-05-06 15:00:00+02:00,13.199999809265137,13.399999618530272,13.199999809265137,13.199999809265137,13.199999809265137,29166,13.349999904632568,13.349999904632568,,,13.300000190734863,0,,,, , ,,, , ,46.666658189572395
33,2021-05-06 16:00:00+02:00,13.199999809265137,13.25,13.199999809265137,13.199999809265137,13.199999809265137,3594,13.349999904632568,13.349999904632568,,,13.100000381469728,0,,,, , ,,, , ,46.666658189572395
34,2021-05-07 09:00:00+02:00,13.199999809265137,13.5,13.199999809265137,13.5,13.5,0,13.349999904632568,13.349999904632568,,,13.300000190734863,0,,,, , ,,, , ,64.99999523163302
35,2021-05-07 10:00:00+02:00,13.449999809265137,13.5,13.300000190734863,13.300000190734863,13.300000190734863,2982,13.349999904632568,13.349999904632568,,,13.25,0,,,, , ,,, , ,50.0
36,2021-05-07 11:00:00+02:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,70,13.349999904632568,13.349999904632568,,,13.149999618530272,0,,,, , ,,, , ,47.619038968941915
37,2021-05-07 13:00:00+02:00,13.350000381469728,13.5,13.350000381469728,13.5,13.5,399,13.349999904632568,13.349999904632568,,,13.149999618530272,0,,,, , ,,, , ,54.16667991213494
38,2021-05-07 14:00:00+02:00,13.350000381469728,13.350000381469728,13.300000190734863,13.300000190734863,13.300000190734863,5323,13.349999904632568,13.349999904632568,,,13.449999809265137,0,,,, , ,,, , ,54.16667991213487
39,2021-05-07 15:00:00+02:00,13.449999809265137,13.449999809265137,13.25,13.25,13.25,535,13.349999904632568,13.349999904632568,,,13.199999809265137,0,,,, , ,,, , ,52.00000610351097
40,2021-05-07 16:00:00+02:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,5,13.349999904632568,13.349999904632568,,,13.199999809265137,0,,,, , ,,, , ,58.62068511926842
41,2021-05-10 09:00:00+02:00,13.449999809265137,13.5,13.449999809265137,13.5,13.5,1709820,13.349999904632568,13.349999904632568,,,13.199999809265137,0,,,, , ,,, , ,58.62068511926842
