,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,10.020000457763672,10.088000297546388,10.020000457763672,10.088000297546388,10.088000297546388,0,,,,,8.904999732971191,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,10.050000190734863,10.09000015258789,10.0,10.079999923706056,10.079999923706056,32522,,,,,9.29599952697754,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,10.0,10.0,9.970999717712402,9.970999717712402,9.970999717712402,2429,,,,,9.289999961853027,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,10.07800006866455,10.07800006866455,9.81999969482422,9.81999969482422,9.81999969482422,0,,,,,9.10099983215332,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,9.99899959564209,9.99899959564209,9.850000381469728,9.850000381469728,9.850000381469728,10195,,,,,9.149999618530272,0,,,, , ,,, , ,
5,2021-04-30 11:00:00+02:00,9.850000381469728,9.850000381469728,9.770999908447266,9.772000312805176,9.772000312805176,2302,,,,,9.149999618530272,0,,,, , ,,, , ,
6,2021-04-30 12:00:00+02:00,9.772000312805176,9.99899959564209,9.770999908447266,9.772000312805176,9.772000312805176,9201,,,,,9.041000366210938,0,,,, , ,,, , ,
7,2021-04-30 13:00:00+02:00,9.89900016784668,9.899999618530272,9.779999732971191,9.779999732971191,9.779999732971191,2519,,,,,9.196000099182127,0,,,, , ,,, , ,
8,2021-04-30 14:00:00+02:00,9.800000190734863,9.89900016784668,9.772000312805176,9.890000343322754,9.890000343322754,2212,9.930500030517578,,,,9.0,0,,,, , ,,, , ,
9,2021-04-30 15:00:00+02:00,9.77299976348877,9.800000190734863,9.70199966430664,9.800000190734863,9.800000190734863,11156,9.895999908447266,,,,8.949999809265137,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,9.98799991607666,9.98799991607666,9.937999725341797,9.937999725341797,9.937999725341797,0,9.889999866485596,,,,8.949999809265137,0,,,, , ,,, , ,
11,2021-05-03 11:00:00+02:00,9.800000190734863,9.89900016784668,9.5,9.5,9.5,122507,9.789000034332275,,,,9.0,0,,,, , ,,, , ,
12,2021-05-03 12:00:00+02:00,9.600000381469728,9.600000381469728,9.529999732971191,9.600000381469728,9.600000381469728,33163,9.749499797821045,,,,8.991999626159668,0,,,, , ,,, , ,
13,2021-05-03 13:00:00+02:00,9.600000381469728,9.60099983215332,9.600000381469728,9.60099983215332,9.60099983215332,11023,9.749499797821045,,,,8.899999618530273,0,,,, , ,,, , ,
14,2021-05-03 14:00:00+02:00,9.79699993133545,9.79699993133545,9.60200023651123,9.60200023651123,9.60200023651123,6800,9.749499797821045,,,,8.987000465393066,0,,,, , ,,, , ,30.744862858421
15,2021-05-03 15:00:00+02:00,9.619999885559082,9.6899995803833,9.600000381469728,9.600000381469728,9.600000381469728,10257,9.74399995803833,,,,8.729999542236328,0,,,, , ,,, , ,30.891745861085553
16,2021-05-03 16:00:00+02:00,9.529999732971191,9.579999923706056,9.52400016784668,9.52400016784668,9.52400016784668,12325,9.74399995803833,,,,8.899999618530273,0,,,, , ,,, , ,31.725292009023647
17,2021-05-04 09:00:00+02:00,9.579999923706056,9.579999923706056,9.399999618530272,9.548999786376951,9.548999786376951,0,9.693999767303467,,,,8.711000442504883,0,,,, , ,,, , ,37.6481368144324
18,2021-05-04 10:00:00+02:00,9.54800033569336,9.579999923706056,9.49899959564209,9.49899959564209,9.49899959564209,13245,9.693999767303467,,,,8.75,0,,,, , ,,, , ,34.28823172329935
19,2021-05-04 11:00:00+02:00,9.5,9.579999923706056,9.336000442504885,9.336000442504885,9.336000442504885,37072,9.617500305175781,,,,8.949999809265137,0,,,, , ,,, , ,31.863546672569598
20,2021-05-04 12:00:00+02:00,9.335000038146973,9.579999923706056,9.331000328063965,9.579999923706056,9.579999923706056,39638,9.564000129699707,,,,8.84000015258789,0,,,, , ,,, , ,43.36097409445348
21,2021-05-04 13:00:00+02:00,9.550000190734863,9.779000282287598,9.357000350952148,9.548999786376951,9.548999786376951,33638,9.564000129699707,,,,8.970000267028809,0,,,, , ,,, , ,42.13750448759599
22,2021-05-04 14:00:00+02:00,9.399999618530272,9.543999671936035,9.357000350952148,9.501999855041504,9.501999855041504,5371,9.564000129699707,,,,8.968999862670898,0,,,, , ,,, , ,36.2019567305344
23,2021-05-04 15:00:00+02:00,9.399999618530272,9.399999618530272,9.300000190734863,9.300000190734863,9.300000190734863,20480,9.53950023651123,,,,8.930000305175781,0,,,, , ,,, , ,33.53093729110854
24,2021-05-04 16:00:00+02:00,9.300000190734863,9.37399959564209,9.25,9.251999855041504,9.251999855041504,8063,9.514500141143799,,,,8.824000358581543,0,,,, , ,,, , ,25.980372187142024
25,2021-05-05 09:00:00+02:00,9.210000038146973,9.300000190734863,9.01099967956543,9.119999885559082,9.119999885559082,0,9.394999980926514,9.55049991607666,,,8.925999641418457,0,,,, , ,,, , ,33.0659302457031
26,2021-05-05 10:00:00+02:00,9.109999656677246,9.109999656677246,8.901000022888184,8.904999732971191,8.904999732971191,35597,9.34000015258789,9.495500087738037,,,8.996000289916992,0,,,, , ,,, , ,21.907782592840533
27,2021-05-05 11:00:00+02:00,9.0,9.29599952697754,8.960000038146973,9.29599952697754,9.29599952697754,163895,9.34000015258789,9.489500045776367,,,8.99899959564209,0,,,, , ,,, , ,40.62690500529889
28,2021-05-05 12:00:00+02:00,9.10099983215332,9.289999961853027,9.001999855041504,9.289999961853027,9.289999961853027,36133,9.34000015258789,9.489500045776367,,,8.944999694824219,0,,,, , ,,, , ,40.44115670547207
29,2021-05-05 13:00:00+02:00,9.289999961853027,9.300000190734863,9.100000381469728,9.10099983215332,9.10099983215332,10727,9.34000015258789,9.449999809265137,,,8.859999656677246,0,,,, , ,,, , ,36.28364470644731
30,2021-05-05 14:00:00+02:00,9.281000137329102,9.281000137329102,9.10099983215332,9.149999618530272,9.149999618530272,3141,9.22249984741211,9.449999809265137,,,8.859999656677246,0,,,, , ,,, , ,39.564704642675004
31,2021-05-05 15:00:00+02:00,9.24899959564209,9.24899959564209,9.0,9.149999618530272,9.149999618530272,37837,9.150499820709229,9.449999809265137,,,9.097999572753906,0,,,, , ,,, , ,38.70966175022884
32,2021-05-05 16:00:00+02:00,9.149999618530272,9.199999809265137,9.039999961853027,9.041000366210938,9.041000366210938,24224,9.137499809265137,9.444499969482422,,,9.100000381469728,0,,,, , ,,, , ,37.458929532975716
33,2021-05-06 09:00:00+02:00,9.199999809265137,9.199999809265137,9.196000099182127,9.196000099182127,9.196000099182127,0,9.100500106811523,9.444499969482422,,,8.899999618530273,0,,,, , ,,, , ,46.14960114021379
34,2021-05-06 10:00:00+02:00,9.100000381469728,9.298999786376951,8.920000076293945,9.0,9.0,70193,9.100500106811523,9.444499969482422,,,8.800000190734863,0,,,, , ,,, , ,33.61580794599929
35,2021-05-06 11:00:00+02:00,9.0,9.0,8.904000282287598,8.949999809265137,8.949999809265137,17492,9.10200023651123,9.444499969482422,,,8.652999877929688,0,,,, , ,,, , ,33.258791375451054
36,2021-05-06 12:00:00+02:00,8.949999809265137,8.949999809265137,8.902000427246094,8.949999809265137,8.949999809265137,14578,9.101000308990479,9.400000095367432,,,8.699999809265137,0,,,, , ,,, , ,34.15612897715884
37,2021-05-06 13:00:00+02:00,8.949999809265137,9.0,8.902000427246094,9.0,9.0,3365,9.101000308990479,9.348999977111816,,,8.600000381469727,0,,,, , ,,, , ,40.56602698479816
38,2021-05-06 14:00:00+02:00,8.930000305175781,8.99899959564209,8.76099967956543,8.991999626159668,8.991999626159668,48460,9.029999732971191,9.27899980545044,,,8.64900016784668,0,,,, , ,,, , ,41.61289171422733
39,2021-05-06 15:00:00+02:00,8.786999702453613,8.98900032043457,8.786999702453613,8.899999618530273,8.899999618530273,4240,9.029999732971191,9.27899980545044,,,8.600000381469727,0,,,, , ,,, , ,42.71521944940753
40,2021-05-06 16:00:00+02:00,8.850000381469727,8.987000465393066,8.800000190734863,8.987000465393066,8.987000465393066,3476,9.029999732971191,9.269999980926514,,,8.600000381469727,0,,,, , ,,, , ,52.966741470066225
41,2021-05-07 09:00:00+02:00,9.0,9.14900016784668,8.649999618530273,8.729999542236328,8.729999542236328,0,8.974499702453613,9.214499950408936,,,8.572999954223633,0,,,, , ,,, , ,27.323738522295002
42,2021-05-07 10:00:00+02:00,8.75,8.98799991607666,8.75,8.899999618530273,8.899999618530273,35062,8.974499702453613,9.214499950408936,,,8.649999618530273,0,,,, , ,,, , ,36.18980528721294
