,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,89.8499984741211,90.05000305175781,89.0999984741211,89.4000015258789,89.4000015258789,0,,,,,82.19999694824219,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,89.4000015258789,89.4000015258789,88.0999984741211,88.30000305175781,88.30000305175781,7108,,,,,82.30000305175781,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,88.25,88.25,87.0,87.0,87.0,13164,,,,,82.9000015258789,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,87.94999694824219,87.94999694824219,86.44999694824219,87.6500015258789,87.6500015258789,0,,,,,82.5999984741211,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,87.8499984741211,88.4000015258789,87.55000305175781,88.0,88.0,6216,,,,,83.55000305175781,0,,,, , ,,, , ,
5,2021-04-30 11:00:00+02:00,87.8499984741211,88.5,87.19999694824219,87.19999694824219,87.19999694824219,6914,,,,,84.19999694824219,0,,,, , ,,, , ,
6,2021-04-30 12:00:00+02:00,87.3499984741211,87.4000015258789,86.4000015258789,86.6500015258789,86.6500015258789,5770,,,,,83.1500015258789,0,,,, , ,,, , ,
7,2021-04-30 13:00:00+02:00,86.5999984741211,86.9000015258789,86.55000305175781,86.9000015258789,86.9000015258789,2293,,,,,84.0999984741211,0,,,, , ,,, , ,
8,2021-04-30 14:00:00+02:00,87.0,87.25,86.75,87.25,87.25,5719,88.22500228881836,,,,82.55000305175781,0,,,, , ,,, , ,
9,2021-04-30 15:00:00+02:00,87.44999694824219,87.69999694824219,87.19999694824219,87.69999694824219,87.69999694824219,4681,87.9000015258789,,,,80.5,0,,,, , ,,, , ,
10,2021-04-30 16:00:00+02:00,87.5999984741211,87.75,87.0,87.3499984741211,87.3499984741211,3660,87.45000076293945,,,,79.44999694824219,0,,,, , ,,, , ,
11,2021-05-03 09:00:00+02:00,89.05000305175781,89.05000305175781,87.0,88.69999694824219,88.69999694824219,0,87.72500228881836,,,,76.69999694824219,0,,,, , ,,, , ,
12,2021-05-03 10:00:00+02:00,88.69999694824219,88.9000015258789,88.0999984741211,88.3499984741211,88.3499984741211,20619,87.72500228881836,,,,76.80000305175781,0,,,, , ,,, , ,
13,2021-05-03 11:00:00+02:00,88.30000305175781,88.3499984741211,87.69999694824219,88.3499984741211,88.3499984741211,5403,87.72500228881836,,,,76.5999984741211,0,,,, , ,,, , ,
14,2021-05-03 12:00:00+02:00,88.3499984741211,88.5,87.94999694824219,88.05000305175781,88.05000305175781,2970,87.72500228881836,,,,77.0,0,,,, , ,,, , ,41.717786816571255
15,2021-05-03 13:00:00+02:00,88.19999694824219,88.75,88.1500015258789,88.75,88.75,7176,87.80000305175781,,,,75.80000305175781,0,,,, , ,,, , ,52.90321183375566
16,2021-05-03 14:00:00+02:00,88.5999984741211,89.75,88.5999984741211,89.25,89.25,27013,88.25,,,,77.0,0,,,, , ,,, , ,66.18709300640651
17,2021-05-03 15:00:00+02:00,89.25,89.5,89.05000305175781,89.19999694824219,89.19999694824219,12288,88.375,,,,79.5,0,,,, , ,,, , ,62.20472062525156
18,2021-05-03 16:00:00+02:00,89.0999984741211,89.3499984741211,89.05000305175781,89.3499984741211,89.3499984741211,5766,88.375,,,,79.94999694824219,0,,,, , ,,, , ,60.9756218590705
19,2021-05-04 09:00:00+02:00,90.5,90.6999969482422,88.30000305175781,88.4000015258789,88.4000015258789,0,88.8499984741211,,,,80.25,0,,,, , ,,, , ,59.5238758415067
20,2021-05-04 10:00:00+02:00,88.3499984741211,88.55000305175781,87.25,87.30000305175781,87.30000305175781,18742,88.9749984741211,,,,80.0,0,,,, , ,,, , ,54.74454831089246
21,2021-05-04 11:00:00+02:00,87.30000305175781,87.44999694824219,86.5999984741211,86.75,86.75,8264,88.64999771118164,,,,79.9000015258789,0,,,, , ,,, , ,48.951036265836365
22,2021-05-04 12:00:00+02:00,86.75,87.0,86.75,86.75,86.75,14053,88.64999771118164,,,,80.0,0,,,, , ,,, , ,46.323522811930594
23,2021-05-04 13:00:00+02:00,86.75,86.75,85.6500015258789,85.94999694824219,85.94999694824219,33810,88.17499923706055,,,,81.9000015258789,0,,,, , ,,, , ,37.76222731560325
24,2021-05-04 14:00:00+02:00,86.0999984741211,86.1500015258789,83.4000015258789,84.4000015258789,84.4000015258789,267884,87.04999923706055,,,,81.75,0,,,, , ,,, , ,32.33532824706474
25,2021-05-04 15:00:00+02:00,84.3499984741211,84.3499984741211,81.94999694824219,82.25,82.25,78719,86.32499694824219,86.32499694824219,,,79.0999984741211,0,,,, , ,,, , ,14.754091526113399
26,2021-05-04 16:00:00+02:00,82.25,82.5999984741211,81.8499984741211,82.19999694824219,82.19999694824219,20737,86.27499771118164,86.27499771118164,,,79.6500015258789,0,,,, , ,,, , ,15.254222676633447
27,2021-05-05 09:00:00+02:00,83.9000015258789,83.9000015258789,82.25,82.30000305175781,82.30000305175781,0,86.27499771118164,86.27499771118164,,,78.9000015258789,0,,,, , ,,, , ,16.20116017884314
28,2021-05-05 10:00:00+02:00,82.25,83.4000015258789,82.0,82.9000015258789,82.9000015258789,29582,85.20000076293945,86.27499771118164,,,78.6500015258789,0,-1.0,,, , ,,, , ,22.16217687478813
29,2021-05-05 11:00:00+02:00,82.94999694824219,83.44999694824219,82.44999694824219,82.5999984741211,82.5999984741211,13533,84.64999771118164,86.27499771118164,,,78.0999984741211,0,,0.0,, ,Close,,, , ,15.254282583714158
30,2021-05-05 12:00:00+02:00,82.5999984741211,83.5999984741211,82.5,83.55000305175781,83.55000305175781,16266,84.42499923706055,86.27499771118164,,,78.30000305175781,0,,0.0,0.0, , ,,, , ,19.35491545334922
31,2021-05-05 13:00:00+02:00,83.55000305175781,84.30000305175781,83.19999694824219,84.19999694824219,84.19999694824219,40602,84.29999923706055,86.27499771118164,,,77.5999984741211,0,,0.0,0.0, , ,,, , ,24.74749810035958
32,2021-05-05 14:00:00+02:00,84.30000305175781,84.30000305175781,82.69999694824219,83.1500015258789,83.1500015258789,19274,84.0,86.27499771118164,,,77.19999694824219,0,,0.0,0.0, , ,,, , ,21.296318535608776
33,2021-05-05 15:00:00+02:00,83.1500015258789,84.5999984741211,83.0999984741211,84.0999984741211,84.0999984741211,77196,83.2249984741211,86.27499771118164,,,73.55000305175781,0,,0.0,0.0, , ,,, , ,30.092584089326053
34,2021-05-05 16:00:00+02:00,84.3499984741211,84.3499984741211,82.55000305175781,82.55000305175781,82.55000305175781,25594,83.2249984741211,86.27499771118164,,,73.0,0,,0.0,0.0, , ,,, , ,28.888888888888886
35,2021-05-06 09:00:00+02:00,84.05000305175781,84.3499984741211,80.19999694824219,80.5,80.5,0,82.39999771118164,85.44999694824219,,,73.25,0,,0.0,0.0, , ,,, , ,25.490196078431367
36,2021-05-06 10:00:00+02:00,80.3499984741211,81.0999984741211,78.1500015258789,79.44999694824219,79.44999694824219,54748,81.375,84.42499923706055,,,73.0999984741211,0,,0.0,0.0, , ,,, , ,23.550719429631016
37,2021-05-06 11:00:00+02:00,79.25,79.25,76.5999984741211,76.69999694824219,76.69999694824219,103947,80.5999984741211,83.64999771118164,,,72.0999984741211,0,,0.0,0.0, , ,,, , ,20.634920634920633
38,2021-05-06 12:00:00+02:00,76.6500015258789,77.30000305175781,76.19999694824219,76.80000305175781,76.80000305175781,76687,80.39999771118164,83.44999694824219,,,71.19999694824219,0,,0.0,0.0, , ,,, , ,23.42659861038419
39,2021-05-06 13:00:00+02:00,77.0,77.55000305175781,76.19999694824219,76.5999984741211,76.5999984741211,53223,80.39999771118164,83.44999694824219,,,72.3499984741211,0,,0.0,0.0, , ,,, , ,27.12552533110609
40,2021-05-06 14:00:00+02:00,76.5999984741211,77.55000305175781,75.3499984741211,77.0,77.0,71265,79.9749984741211,83.02499771118164,,,71.30000305175781,0,,0.0,0.0, , ,,, , ,29.527590747655907
41,2021-05-06 15:00:00+02:00,77.0,77.8499984741211,75.69999694824219,75.80000305175781,75.80000305175781,92318,79.9749984741211,83.02499771118164,,,71.75,0,,0.0,0.0, , ,,, , ,26.449280570368984
42,2021-05-06 16:00:00+02:00,75.8499984741211,77.25,75.6500015258789,77.0,77.0,41251,79.8499984741211,83.02499771118164,,,71.19999694824219,0,,0.0,0.0, , ,,, , ,29.513885761485014
