,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,129.0,130.0,129.0,129.5,129.5,0,,,,,129.0,0,,,, , ,,, , ,
1,2021-04-30 09:00:00+02:00,130.0,130.0,129.0,129.0,129.0,784,,,,,129.5,0,,,, , ,,, , ,
2,2021-04-30 13:00:00+02:00,128.5,128.5,128.5,128.5,128.5,200,,,,,128.0,0,,,, , ,,, , ,
3,2021-04-30 14:00:00+02:00,128.0,128.0,128.0,128.0,128.0,242,,,,,130.0,0,,,, , ,,, , ,
4,2021-05-03 09:00:00+02:00,128.5,128.5,128.5,128.5,128.5,1161,,,,,130.0,0,,,, , ,,, , ,
5,2021-05-03 11:00:00+02:00,128.5,128.5,128.5,128.5,128.5,288,,,,,130.0,0,,,, , ,,, , ,
6,2021-05-03 12:00:00+02:00,128.5,129.0,128.5,128.5,128.5,280,,,,,130.0,0,,,, , ,,, , ,
7,2021-05-03 14:00:00+02:00,129.0,129.0,129.0,129.0,129.0,52,,,,,129.5,0,,,, , ,,, , ,
8,2021-05-03 15:00:00+02:00,129.0,129.0,128.5,129.0,129.0,1192,129.0,,,,130.0,0,,,, , ,,, , ,
9,2021-05-03 16:00:00+02:00,129.0,129.0,129.0,129.0,129.0,1062,129.0,,,,129.5,0,,,, , ,,, , ,
10,2021-05-04 09:00:00+02:00,130.0,130.0,129.0,129.0,129.0,54,129.0,,,,129.0,0,,,, , ,,, , ,
11,2021-05-04 10:00:00+02:00,129.0,129.0,129.0,129.0,129.0,150,129.0,,,,129.0,0,,,, , ,,, , ,
12,2021-05-04 12:00:00+02:00,129.0,129.0,129.0,129.0,129.0,31,129.25,,,,129.0,0,,,, , ,,, , ,
13,2021-05-04 13:00:00+02:00,129.0,130.0,129.0,130.0,130.0,71,129.25,,,,129.0,0,,,, , ,,, , ,
14,2021-05-04 15:00:00+02:00,129.5,129.5,129.5,129.5,129.5,1984,129.25,,,,130.0,0,,,, , ,,, , ,50.0
15,2021-05-05 09:00:00+02:00,129.5,129.5,129.5,129.5,129.5,102,129.25,,,,130.0,0,,,, , ,,, , ,57.14285714285714
16,2021-05-05 10:00:00+02:00,129.0,129.5,129.0,129.5,129.5,56,129.25,,,,130.0,0,,,, , ,,, , ,66.66666666666666
17,2021-05-05 11:00:00+02:00,129.0,129.5,129.0,129.0,129.0,242,129.5,,,,130.0,0,,,, , ,,, , ,66.66666666666666
18,2021-05-05 12:00:00+02:00,129.5,129.5,129.0,129.0,129.0,328,129.5,,,,129.0,0,,,, , ,,, , ,60.0
19,2021-05-05 13:00:00+02:00,129.0,130.0,129.0,129.0,129.0,5124,129.5,,,,129.0,0,,,, , ,,, , ,60.0
20,2021-05-05 16:00:00+02:00,130.0,130.0,130.0,130.0,130.0,100,129.5,,,,129.0,0,,,, , ,,, , ,71.42857142857143
21,2021-05-06 09:00:00+02:00,130.0,130.0,130.0,130.0,130.0,158,129.5,,,,129.0,0,,,, , ,,, , ,66.66666666666666
22,2021-05-06 10:00:00+02:00,130.0,130.0,130.0,130.0,130.0,678,129.5,,,,128.5,0,,,, , ,,, , ,66.66666666666666
23,2021-05-06 11:00:00+02:00,131.0,131.0,130.5,130.5,130.5,276,130.0,,,,128.5,0,,,, , ,,, , ,71.42857142857143
24,2021-05-06 12:00:00+02:00,130.5,130.5,129.0,129.0,129.0,1054,130.0,,,,127.5,0,,,, , ,,, , ,50.0
25,2021-05-06 13:00:00+02:00,129.5,129.5,129.0,129.0,129.0,1742,130.0,129.5,,,128.5,0,,,, , ,,, , ,50.0
26,2021-05-06 14:00:00+02:00,129.0,129.0,129.0,129.0,129.0,362,130.0,129.5,,,128.5,0,,,, , ,,, , ,50.0
27,2021-05-06 15:00:00+02:00,129.5,129.5,129.5,129.5,129.5,54,130.0,129.5,,,128.5,0,,,, , ,,, , ,44.444444444444436
28,2021-05-06 16:00:00+02:00,129.0,129.0,128.0,128.0,128.0,1200,129.5,129.5,,,126.5,0,,,, , ,,, , ,36.36363636363636
29,2021-05-07 09:00:00+02:00,130.0,130.0,129.0,130.0,130.0,259,129.5,129.5,,,127.0,0,,,, , ,,, , ,53.33333333333333
30,2021-05-07 10:00:00+02:00,129.5,130.0,129.0,130.0,130.0,4545,129.5,129.5,,,128.0,0,,,, , ,,, , ,53.33333333333333
31,2021-05-07 11:00:00+02:00,130.0,130.0,130.0,130.0,130.0,1000,129.5,129.5,,,128.0,0,,,, , ,,, , ,57.14285714285714
32,2021-05-07 12:00:00+02:00,130.0,130.0,130.0,130.0,130.0,476,129.25,129.5,,,128.0,0,-1.0,,, , ,,, , ,57.14285714285714
33,2021-05-07 13:00:00+02:00,130.0,130.0,129.5,129.5,129.5,585,129.0,129.5,,,128.5,0,,0.0,, ,Close,,, , ,53.33333333333333
34,2021-05-07 14:00:00+02:00,130.0,130.0,129.5,130.0,130.0,965,129.0,129.5,,,128.5,0,,0.0,0.0, , ,,, , ,50.0
35,2021-05-07 15:00:00+02:00,129.5,129.5,129.5,129.5,129.5,1083,129.0,129.5,,,128.5,0,,0.0,0.0, , ,,, , ,46.666666666666664
36,2021-05-07 16:00:00+02:00,129.5,129.5,129.0,129.0,129.0,863,129.0,129.5,,,128.5,0,,0.0,0.0, , ,,, , ,43.75
37,2021-05-10 09:00:00+02:00,129.0,129.0,129.0,129.0,129.0,0,129.5,129.5,,,129.0,0,,0.0,0.0, , ,,, , ,39.99999999999999
38,2021-05-10 12:00:00+02:00,128.5,129.0,128.5,129.0,129.0,184,129.25,129.5,,,128.0,0,-1.0,0.0,0.0, , ,,, , ,50.0
39,2021-05-10 13:00:00+02:00,129.0,129.0,128.5,129.0,129.0,155,129.25,129.5,,,128.5,0,,0.0,0.0, ,Close,,, , ,50.0
40,2021-05-10 15:00:00+02:00,130.0,130.0,130.0,130.0,130.0,2,129.25,129.5,,,128.5,0,,0.0,0.0, , ,,, , ,57.14285714285714
41,2021-05-11 09:00:00+02:00,130.0,130.0,127.5,130.0,130.0,7299,128.75,129.25,,,129.0,0,,0.0,0.0, , ,,, , ,53.846153846153854
42,2021-05-11 10:00:00+02:00,129.0,130.5,129.0,130.0,130.0,433,129.0,129.25,,,129.5,0,,0.0,0.0, , ,,, , ,70.0
43,2021-05-11 11:00:00+02:00,129.0,130.5,129.0,130.0,130.0,1533,129.0,129.25,,,128.5,0,,0.0,0.0, , ,,, , ,50.0
44,2021-05-11 12:00:00+02:00,129.0,129.0,129.0,129.0,129.0,800,129.0,129.25,,,128.5,0,,0.0,0.0, , ,,, , ,37.5
45,2021-05-11 13:00:00+02:00,129.0,129.0,129.0,129.0,129.0,100,129.0,129.25,,,128.0,0,,0.0,0.0, , ,,, , ,37.5
46,2021-05-11 14:00:00+02:00,129.0,129.0,129.0,129.0,129.0,217,129.0,129.25,,,128.5,0,,0.0,0.0, , ,,, , ,37.5
