,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,68.5,69.4000015258789,68.0,68.0,68.0,0,,,,,60.0,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,67.5,68.5,67.5,68.5,68.5,300,,,,,62.0,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,68.5,68.69999694824219,68.0,68.0,68.0,0,,,,,62.0,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,67.0,67.0,67.0,67.0,67.0,150,,,,,60.0099983215332,0,,,, , ,,, , ,
4,2021-04-30 13:00:00+02:00,69.0,70.0,68.01000213623047,68.01000213623047,68.01000213623047,883,,,,,60.5099983215332,0,,,, , ,,, , ,
5,2021-04-30 14:00:00+02:00,69.98999786376953,69.98999786376953,68.0199966430664,68.0199966430664,68.0199966430664,132,,,,,60.54999923706055,0,,,, , ,,, , ,
6,2021-04-30 16:00:00+02:00,68.0999984741211,69.0,68.0999984741211,69.0,69.0,125,,,,,60.54999923706055,0,,,, , ,,, , ,
7,2021-05-03 09:00:00+02:00,70.98999786376953,70.98999786376953,67.0,67.0,67.0,0,,,,,60.54999923706055,0,,,, , ,,, , ,
8,2021-05-03 10:00:00+02:00,66.5,66.5,66.5,66.5,66.5,113,68.74499893188477,,,,60.5099983215332,0,,,, , ,,, , ,
9,2021-05-03 11:00:00+02:00,68.5,68.5,68.5,68.5,68.5,50,68.74499893188477,,,,60.54999923706055,0,,,, , ,,, , ,
10,2021-05-03 12:00:00+02:00,67.01000213623047,67.01000213623047,67.0,67.0,67.0,427,68.74499893188477,,,,59.0099983215332,0,,,, , ,,, , ,
11,2021-05-03 13:00:00+02:00,67.0,67.0,67.0,67.0,67.0,42,68.74499893188477,,,,58.86000061035156,0,,,, , ,,, , ,
12,2021-05-03 16:00:00+02:00,67.0,67.0,67.0,67.0,67.0,390,68.74499893188477,,,,59.0,0,,,, , ,,, , ,
13,2021-05-04 09:00:00+02:00,66.0,66.0,66.0,66.0,66.0,0,68.49499893188477,,,,59.0,0,,,, , ,,, , ,
14,2021-05-04 15:00:00+02:00,65.01000213623047,66.0,65.0,65.0,65.0,564,67.99499893188477,,,,59.5,0,,,, , ,,, , ,37.5
15,2021-05-04 16:00:00+02:00,65.0,65.0,65.0,65.0,65.0,436,67.99499893188477,,,,59.9900016784668,0,,,, , ,,, , ,34.78260869565217
16,2021-05-05 09:00:00+02:00,64.5,67.0,64.5,67.0,67.0,0,66.5,,,,58.5,0,,,, , ,,, , ,46.15384615384615
17,2021-05-05 11:00:00+02:00,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,483,66.5,,,,54.0099983215332,0,,,, , ,,, , ,49.58678311267987
18,2021-05-05 12:00:00+02:00,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,351,65.75500106811523,,,,52.0,0,,,, , ,,, , ,44.99548702933706
19,2021-05-05 15:00:00+02:00,64.0,64.0,64.0,64.0,64.0,143,65.5,,,,56.9900016784668,0,,,, , ,,, , ,35.622333055189756
