,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,25.25,25.700000762939453,25.149999618530277,25.649999618530277,25.649999618530277,0,,,,,24.350000381469727,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,25.25,25.700000762939453,25.149999618530277,25.399999618530277,25.399999618530277,11129,,,,,24.450000762939453,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,25.399999618530277,25.399999618530277,25.149999618530277,25.149999618530277,25.149999618530277,5552,,,,,24.450000762939453,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,25.5,25.5,25.149999618530277,25.399999618530277,25.399999618530277,13066,,,,,23.950000762939453,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,25.299999237060547,25.649999618530277,25.200000762939453,25.450000762939453,25.450000762939453,44203,,,,,23.75,0,,,, , ,,, , ,
5,2021-04-30 11:00:00+02:00,25.450000762939453,25.649999618530277,25.049999237060547,25.049999237060547,25.049999237060547,25047,,,,,23.149999618530277,0,,,, , ,,, , ,
6,2021-04-30 12:00:00+02:00,25.200000762939453,25.200000762939453,25.049999237060547,25.100000381469727,25.100000381469727,23104,,,,,23.850000381469727,0,,,, , ,,, , ,
7,2021-04-30 13:00:00+02:00,25.200000762939453,25.200000762939453,25.049999237060547,25.200000762939453,25.200000762939453,18129,,,,,24.5,0,,,, , ,,, , ,
8,2021-04-30 14:00:00+02:00,25.149999618530277,25.399999618530277,25.149999618530277,25.149999618530277,25.149999618530277,16661,25.375,,,,24.149999618530277,0,,,, , ,,, , ,
9,2021-04-30 15:00:00+02:00,25.25,25.299999237060547,25.049999237060547,25.25,25.25,29376,25.375,,,,24.049999237060547,0,,,, , ,,, , ,
10,2021-04-30 16:00:00+02:00,25.299999237060547,25.399999618530277,25.25,25.399999618530277,25.399999618530277,9434,25.34999942779541,,,,23.799999237060547,0,,,, , ,,, , ,
11,2021-05-03 09:00:00+02:00,25.25,25.25,24.899999618530277,25.100000381469727,25.100000381469727,8059,25.274999618530277,,,,23.450000762939453,0,,,, , ,,, , ,
