,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,26.0,26.0,26.0,26.0,26.0,0,,,,,25.549999237060547,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,25.549999237060547,25.950000762939453,25.5,25.950000762939453,25.950000762939453,3031,,,,,25.350000381469727,0,,,, , ,,, , ,
2,2021-04-30 10:00:00+02:00,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,400,,,,,25.350000381469727,0,,,, , ,,, , ,
3,2021-04-30 11:00:00+02:00,25.600000381469727,25.600000381469727,25.5,25.5,25.5,469,,,,,25.299999237060547,0,,,, , ,,, , ,
4,2021-04-30 12:00:00+02:00,25.5,25.899999618530277,25.5,25.899999618530277,25.899999618530277,4600,,,,,25.100000381469727,0,,,, , ,,, , ,
5,2021-04-30 13:00:00+02:00,25.5,25.5,25.5,25.5,25.5,2938,,,,,25.299999237060547,0,,,, , ,,, , ,
6,2021-04-30 14:00:00+02:00,25.350000381469727,25.399999618530277,24.100000381469727,25.0,25.0,10042,,,,,25.25,0,,,, , ,,, , ,
7,2021-04-30 15:00:00+02:00,25.0,25.25,24.200000762939453,25.0,25.0,7628,,,,,25.600000381469727,0,,,, , ,,, , ,
8,2021-04-30 16:00:00+02:00,25.0,25.0,25.0,25.0,25.0,1914,25.050000190734863,,,,24.299999237060547,0,,,, , ,,, , ,
9,2021-05-03 09:00:00+02:00,24.649999618530277,26.0,24.649999618530277,26.0,26.0,0,25.050000190734863,,,,25.5,0,,,, , ,,, , ,
10,2021-05-03 11:00:00+02:00,25.100000381469727,25.799999237060547,25.100000381469727,25.799999237060547,25.799999237060547,1496,25.050000190734863,,,,25.450000762939453,0,,,, , ,,, , ,
11,2021-05-03 14:00:00+02:00,25.149999618530277,25.149999618530277,24.799999237060547,24.799999237060547,24.799999237060547,17120,25.050000190734863,,,,25.200000762939453,0,,,, , ,,, , ,
12,2021-05-03 15:00:00+02:00,25.0,25.0,25.0,25.0,25.0,410,25.050000190734863,,,,25.149999618530277,0,,,, , ,,, , ,
13,2021-05-03 16:00:00+02:00,25.0,25.700000762939453,25.0,25.100000381469727,25.100000381469727,12905,25.050000190734863,,,,25.149999618530277,0,,,, , ,,, , ,
14,2021-05-04 09:00:00+02:00,26.0,26.0,25.0,25.799999237060547,25.799999237060547,0,25.050000190734863,,,,24.600000381469727,0,,,, , ,,, , ,47.999992370605476
15,2021-05-04 10:00:00+02:00,25.049999237060547,25.049999237060547,25.0,25.0,25.0,2500,25.100000381469727,,,,24.049999237060547,0,,,, , ,,, , ,41.73912380052651
16,2021-05-04 11:00:00+02:00,25.75,25.75,25.75,25.75,25.75,11,25.324999809265137,,,,24.899999618530277,0,,,, , ,,, , ,51.63935092597109
17,2021-05-04 13:00:00+02:00,25.5,25.549999237060547,25.200000762939453,25.200000762939453,25.200000762939453,960,25.324999809265137,,,,24.799999237060547,0,,,, , ,,, , ,47.727277981677894
18,2021-05-04 14:00:00+02:00,25.200000762939453,25.899999618530277,25.200000762939453,25.799999237060547,25.799999237060547,5600,25.399999618530273,,,,24.799999237060547,0,,,, , ,,, , ,49.264702788685014
19,2021-05-04 15:00:00+02:00,25.700000762939453,25.799999237060547,25.299999237060547,25.299999237060547,25.299999237060547,3009,25.399999618530273,,,,24.5,0,,,, , ,,, , ,48.550718628389205
20,2021-05-04 16:00:00+02:00,25.0,25.850000381469727,25.0,25.100000381469727,25.100000381469727,3020,25.5,,,,24.799999237060547,0,,,, , ,,, , ,50.75757904157994
21,2021-05-05 09:00:00+02:00,25.0,25.799999237060547,25.0,25.600000381469727,25.600000381469727,0,25.5,,,,24.600000381469727,0,,,, , ,,, , ,54.2253568422673
22,2021-05-05 13:00:00+02:00,25.100000381469727,25.450000762939453,25.0,25.450000762939453,25.450000762939453,500,25.5,,,,24.799999237060547,0,,,, , ,,, , ,53.1034551704434
23,2021-05-05 14:00:00+02:00,25.450000762939453,25.549999237060547,25.450000762939453,25.549999237060547,25.549999237060547,9500,25.449999809265137,,,,24.799999237060547,0,,,, , ,,, , ,46.45668392593354
24,2021-05-05 16:00:00+02:00,25.100000381469727,25.600000381469727,25.100000381469727,25.600000381469727,25.600000381469727,8900,25.449999809265137,,,,25.0,0,,,, , ,,, , ,48.38710471321606
25,2021-05-06 09:00:00+02:00,24.799999237060547,25.799999237060547,24.799999237060547,25.75,25.75,0,25.34999942779541,25.050000190734863,,,24.899999618530277,0,,,, , ,,, , ,58.87852066605394
26,2021-05-06 10:00:00+02:00,25.049999237060547,25.549999237060547,25.049999237060547,25.549999237060547,25.549999237060547,2100,25.34999942779541,25.050000190734863,,,24.5,0,,,, , ,,, , ,55.14018491674325
27,2021-05-06 13:00:00+02:00,25.0,25.350000381469727,25.0,25.350000381469727,25.350000381469727,283,25.324999809265137,25.050000190734863,,,24.299999237060547,0,,,, , ,,, , ,52.293580871333944
28,2021-05-06 14:00:00+02:00,25.0,25.350000381469727,24.0,25.350000381469727,25.350000381469727,7409,24.925000190734863,25.0,,,24.5,0,-1.0,,, , ,,, , ,45.26316423496154
29,2021-05-07 09:00:00+02:00,25.399999618530277,25.399999618530277,24.149999618530277,25.299999237060547,25.299999237060547,0,24.899999618530273,25.0,,,24.5,0,,0.0,, ,Close,,, , ,53.74999403952984
30,2021-05-07 10:00:00+02:00,25.0,25.100000381469727,24.649999618530277,25.100000381469727,25.100000381469727,2008,24.899999618530273,25.0,,,24.5,0,,0.0,0.0, , ,,, , ,40.579702132529405
31,2021-05-07 11:00:00+02:00,25.100000381469727,25.299999237060547,25.100000381469727,25.299999237060547,25.299999237060547,2500,24.899999618530273,25.0,,,23.850000381469727,0,,0.0,0.0, , ,,, , ,51.6128813934744
32,2021-05-07 15:00:00+02:00,24.350000381469727,25.25,24.25,25.25,25.25,1061,24.899999618530273,25.0,,,24.049999237060547,0,,0.0,0.0, , ,,, , ,39.2156818746204
33,2021-05-10 09:00:00+02:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0,24.899999618530273,25.0,,,25.149999618530277,0,,0.0,0.0, , ,,, , ,56.250034769436915
34,2021-05-10 10:00:00+02:00,25.299999237060547,25.600000381469727,24.299999237060547,24.299999237060547,24.299999237060547,1369,24.800000190734863,25.0,,,25.0,0,,0.0,0.0, , ,,, , ,38.57140599463653
35,2021-05-10 11:00:00+02:00,25.5,25.5,25.5,25.5,25.5,100,24.800000190734863,25.0,,,25.0,0,,0.0,0.0, , ,,, , ,48.8095189438372
36,2021-05-10 12:00:00+02:00,24.549999237060547,25.450000762939453,24.549999237060547,25.450000762939453,25.450000762939453,2100,24.800000190734863,25.0,,,25.200000762939453,0,,0.0,0.0, , ,,, , ,50.0
37,2021-05-10 13:00:00+02:00,24.549999237060547,25.200000762939453,24.549999237060547,25.200000762939453,25.200000762939453,625,24.875,25.0,,,24.700000762939453,0,,0.0,0.0, , ,,, , ,45.88237089269301
