,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,661.2000122070312,663.5999755859375,661.0,662.2000122070312,662.2000122070312,0,,,,,704.5999755859375,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,662.4000244140625,664.7999877929688,660.2000122070312,664.2000122070312,664.2000122070312,10279,,,,,713.2000122070312,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,663.5999755859375,666.2000122070312,662.4000244140625,662.4000244140625,662.4000244140625,7170,,,,,711.5999755859375,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,664.0,664.0,658.5999755859375,663.0,663.0,4700,,,,,708.5999755859375,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,658.7999877929688,663.5999755859375,657.5999755859375,657.5999755859375,657.5999755859375,15759,,,,,714.2000122070312,0,,,, , ,,, , ,
5,2021-04-30 11:00:00+02:00,658.5999755859375,660.5999755859375,657.5999755859375,658.7999877929688,658.7999877929688,8122,,,,,712.0,0,,,, , ,,, , ,
6,2021-04-30 12:00:00+02:00,660.4000244140625,660.5999755859375,654.7999877929688,658.2000122070312,658.2000122070312,8806,,,,,713.2000122070312,0,,,, , ,,, , ,
7,2021-04-30 13:00:00+02:00,657.5999755859375,660.0,654.7999877929688,659.0,659.0,12797,,,,,710.4000244140625,0,,,, , ,,, , ,
8,2021-04-30 14:00:00+02:00,656.4000244140625,663.4000244140625,656.4000244140625,662.4000244140625,662.4000244140625,5965,660.5,,,,710.7999877929688,0,,,, , ,,, , ,
9,2021-04-30 15:00:00+02:00,660.7999877929688,666.5999755859375,660.7999877929688,662.4000244140625,662.4000244140625,8736,660.6999816894531,,,,719.0,0,,,, , ,,, , ,
10,2021-04-30 16:00:00+02:00,662.0,663.5999755859375,659.7999877929688,660.5999755859375,660.5999755859375,5032,660.6999816894531,,,,713.2000122070312,0,,,, , ,,, , ,
11,2021-05-03 09:00:00+02:00,660.0,663.2000122070312,654.5999755859375,661.4000244140625,661.4000244140625,5845,660.5999755859375,,,,710.0,0,,,, , ,,, , ,
12,2021-05-03 10:00:00+02:00,661.4000244140625,663.2000122070312,657.2000122070312,662.7999877929688,662.7999877929688,8647,660.5999755859375,,,,711.5999755859375,0,,,, , ,,, , ,
13,2021-05-03 11:00:00+02:00,657.5999755859375,664.0,657.2000122070312,663.7999877929688,663.7999877929688,10023,660.5999755859375,,,,707.7999877929688,0,,,, , ,,, , ,
14,2021-05-03 12:00:00+02:00,661.5999755859375,669.2000122070312,659.5999755859375,669.2000122070312,669.2000122070312,12267,661.8999938964844,,,,708.4000244140625,0,,,, , ,,, , ,63.35874128154833
15,2021-05-03 13:00:00+02:00,667.0,671.0,666.4000244140625,670.4000244140625,670.4000244140625,7886,662.7999877929688,,,,711.7999877929688,0,,,, , ,,, , ,62.20470738066345
16,2021-05-03 14:00:00+02:00,669.7999877929688,673.2000122070312,668.7999877929688,670.5999755859375,670.5999755859375,9269,663.8999938964844,,,,717.0,0,,,, , ,,, , ,67.2267528337693
17,2021-05-03 15:00:00+02:00,672.4000244140625,674.0,670.0,674.0,674.0,18867,664.2999877929688,,,,716.2000122070312,0,,,, , ,,, , ,70.67661581952017
18,2021-05-03 16:00:00+02:00,674.0,674.4000244140625,671.0,674.4000244140625,674.4000244140625,5811,664.5,,,,718.7999877929688,0,,,, , ,,, , ,88.88882609580216
19,2021-05-04 09:00:00+02:00,675.0,687.4000244140625,675.0,685.7999877929688,685.7999877929688,4395,671.0,,,,719.4000244140625,0,,,, , ,,, , ,92.4527650034932
20,2021-05-04 10:00:00+02:00,680.5999755859375,687.4000244140625,680.5999755859375,687.0,687.0,26992,672.3000183105469,,,,725.2000122070312,0,,,, , ,,, , ,94.44430839250023
21,2021-05-04 11:00:00+02:00,685.0,696.5999755859375,684.4000244140625,695.4000244140625,695.4000244140625,27490,676.8999938964844,,,,724.5999755859375,0,,,, , ,,, , ,95.49989166292828
22,2021-05-04 12:00:00+02:00,689.0,702.2000122070312,687.0,701.2000122070312,701.2000122070312,41212,680.8999938964844,,,,729.4000244140625,0,,,, , ,,, , ,95.75461037624355
23,2021-05-04 13:00:00+02:00,695.7999877929688,702.2000122070312,688.7999877929688,691.2000122070312,691.2000122070312,59903,684.3000183105469,,,,725.7999877929688,0,,,, , ,,, , ,77.48085956928352
24,2021-05-04 14:00:00+02:00,694.5999755859375,698.7999877929688,688.7999877929688,698.7999877929688,698.7999877929688,26337,685.5,,,,725.4000244140625,0,,,, , ,,, , ,82.81787301963507
25,2021-05-04 15:00:00+02:00,694.7999877929688,701.5999755859375,693.5999755859375,701.4000244140625,701.4000244140625,32681,686.1000061035156,678.3999938964844,,,723.4000244140625,0,,,, , ,,, , ,83.33333333333333
26,2021-05-04 16:00:00+02:00,701.0,708.0,700.5999755859375,704.5999755859375,704.5999755859375,16893,689.5,681.2999877929688,,,727.5999755859375,0,,,, , ,,, , ,83.81876703034277
27,2021-05-05 09:00:00+02:00,705.5999755859375,719.2000122070312,703.0,713.2000122070312,713.2000122070312,25007,697.1000061035156,686.8999938964844,,,723.7999877929688,0,,,, , ,,, , ,85.59078316696716
28,2021-05-05 10:00:00+02:00,712.4000244140625,719.2000122070312,706.7999877929688,711.5999755859375,711.5999755859375,25137,699.8999938964844,686.8999938964844,,,722.2000122070312,0,,,, , ,,, , ,82.31702721738459
29,2021-05-05 11:00:00+02:00,712.5999755859375,712.7999877929688,706.7999877929688,708.5999755859375,708.5999755859375,26020,701.8000183105469,686.8999938964844,,,721.0,0,,,, , ,,, , ,78.33823244424885
30,2021-05-05 12:00:00+02:00,708.4000244140625,715.4000244140625,707.2000122070312,714.2000122070312,714.2000122070312,14517,703.1000061035156,686.8999938964844,,,719.0,0,,,, , ,,, , ,79.94503490652329
31,2021-05-05 13:00:00+02:00,713.0,715.4000244140625,711.2000122070312,712.0,712.0,23582,704.0,686.8999938964844,,,717.2000122070312,0,,,, , ,,, , ,76.53627665595997
32,2021-05-05 14:00:00+02:00,711.7999877929688,714.5999755859375,711.2000122070312,713.2000122070312,713.2000122070312,14899,704.0,686.8999938964844,,,718.5999755859375,0,,,, , ,,, , ,76.79554005511704
33,2021-05-05 15:00:00+02:00,713.4000244140625,715.0,708.7999877929688,710.4000244140625,710.4000244140625,14745,706.3999938964844,686.8999938964844,,,712.5999755859375,0,,,, , ,,, , ,69.27899236679195
34,2021-05-05 16:00:00+02:00,710.7999877929688,714.0,710.5999755859375,710.7999877929688,710.7999877929688,5888,709.8999938964844,686.8999938964844,,,706.2000122070312,0,,,, , ,,, , ,68.88886090101366
