,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,19.81999969482422,19.920000076293945,19.76000022888184,19.920000076293945,19.920000076293945,0,,,,,19.81999969482422,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,19.76000022888184,19.920000076293945,19.600000381469727,19.700000762939453,19.700000762939453,14697,,,,,19.899999618530277,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,19.700000762939453,19.700000762939453,19.520000457763672,19.520000457763672,19.520000457763672,11204,,,,,20.049999237060547,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,19.700000762939453,20.149999618530277,19.540000915527344,19.780000686645508,19.780000686645508,7233,,,,,20.200000762939453,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,19.71999931335449,19.979999542236328,19.600000381469727,19.76000022888184,19.76000022888184,6505,,,,,20.049999237060547,0,,,, , ,,, , ,
5,2021-04-30 11:00:00+02:00,19.76000022888184,19.81999969482422,19.76000022888184,19.81999969482422,19.81999969482422,3800,,,,,20.149999618530277,0,,,, , ,,, , ,
6,2021-04-30 12:00:00+02:00,19.76000022888184,19.81999969482422,19.540000915527344,19.540000915527344,19.540000915527344,13339,,,,,20.200000762939453,0,,,, , ,,, , ,
7,2021-04-30 13:00:00+02:00,19.76000022888184,19.76000022888184,19.5,19.5,19.5,27376,,,,,20.0,0,,,, , ,,, , ,
8,2021-04-30 14:00:00+02:00,19.5,19.540000915527344,19.200000762939453,19.31999969482422,19.31999969482422,48289,19.675000190734863,,,,20.0,0,,,, , ,,, , ,
9,2021-04-30 15:00:00+02:00,19.299999237060547,19.479999542236328,19.200000762939453,19.31999969482422,19.31999969482422,11867,19.675000190734863,,,,20.100000381469727,0,,,, , ,,, , ,
10,2021-04-30 16:00:00+02:00,19.31999969482422,19.420000076293945,19.299999237060547,19.299999237060547,19.299999237060547,2555,19.675000190734863,,,,20.049999237060547,0,,,, , ,,, , ,
11,2021-05-03 09:00:00+02:00,20.0,20.0,19.399999618530277,19.920000076293945,19.920000076293945,5163,19.675000190734863,,,,20.0,0,,,, , ,,, , ,
12,2021-05-03 10:00:00+02:00,19.600000381469727,20.100000381469727,19.399999618530277,20.049999237060547,20.049999237060547,36030,19.65000057220459,,,,20.0,0,,,, , ,,, , ,
13,2021-05-03 11:00:00+02:00,20.0,20.049999237060547,19.899999618530277,19.959999084472656,19.959999084472656,9124,19.65000057220459,,,,20.149999618530277,0,,,, , ,,, , ,
14,2021-05-03 12:00:00+02:00,19.899999618530277,19.979999542236328,19.81999969482422,19.81999969482422,19.81999969482422,2420,19.65000057220459,,,,19.959999084472656,0,,,, , ,,, , ,47.76784839982799
15,2021-05-03 13:00:00+02:00,19.81999969482422,19.959999084472656,19.81999969482422,19.940000534057617,19.940000534057617,5715,19.65000057220459,,,,20.049999237060547,0,,,, , ,,, , ,55.607467889270474
16,2021-05-03 14:00:00+02:00,19.940000534057617,20.0,19.8799991607666,19.899999618530277,19.899999618530277,18666,19.65000057220459,,,,20.100000381469727,0,,,, , ,,, , ,59.49996995928782
17,2021-05-03 15:00:00+02:00,19.920000076293945,20.25,19.899999618530277,20.149999618530277,20.149999618530277,31546,19.725000381469727,,,,20.25,0,,,, , ,,, , ,59.29644773389935
18,2021-05-03 16:00:00+02:00,20.149999618530277,20.149999618530277,19.8799991607666,19.8799991607666,19.8799991607666,18402,19.774999618530273,,,,20.399999618530277,0,,,, , ,,, , ,52.678545579637635
19,2021-05-04 09:00:00+02:00,20.25,20.25,19.8799991607666,20.049999237060547,20.049999237060547,13405,19.824999809265137,,,,20.399999618530277,0,,,, , ,,, , ,54.89360251542516
20,2021-05-04 10:00:00+02:00,19.899999618530277,20.149999618530277,19.8799991607666,20.100000381469727,20.100000381469727,13826,19.824999809265137,,,,20.350000381469727,0,,,, , ,,, , ,63.20750558033204
21,2021-05-04 11:00:00+02:00,20.049999237060547,20.149999618530277,19.799999237060547,19.899999618530277,19.899999618530277,13668,20.024999618530273,,,,20.350000381469727,0,,,, , ,,, , ,58.77190414086254
22,2021-05-04 12:00:00+02:00,19.899999618530277,20.049999237060547,19.799999237060547,19.979999542236328,19.979999542236328,21379,20.024999618530273,,,,20.399999618530277,0,,,, , ,,, , ,65.13758257141612
23,2021-05-04 13:00:00+02:00,19.940000534057617,20.149999618530277,19.799999237060547,19.799999237060547,19.799999237060547,16787,20.024999618530273,,,,20.5,0,,,, , ,,, , ,60.16946275908781
24,2021-05-04 14:00:00+02:00,20.149999618530277,20.149999618530277,19.799999237060547,20.049999237060547,20.049999237060547,7508,20.024999618530273,,,,20.600000381469727,0,,,, , ,,, , ,64.47874230065665
25,2021-05-04 15:00:00+02:00,19.940000534057617,20.049999237060547,19.700000762939453,20.049999237060547,20.049999237060547,28083,19.975000381469727,19.725000381469727,,,20.299999237060547,0,,,, , ,,, , ,53.29946584641125
26,2021-05-04 16:00:00+02:00,19.84000015258789,19.84000015258789,19.700000762939453,19.81999969482422,19.81999969482422,4145,19.975000381469727,19.725000381469727,,,20.450000762939453,0,,,, , ,,, , ,44.44446492050883
27,2021-05-05 09:00:00+02:00,19.959999084472656,19.959999084472656,19.81999969482422,19.899999618530277,19.899999618530277,2050,19.975000381469727,19.725000381469727,,,20.299999237060547,0,,,, , ,,, , ,48.543704602165754
28,2021-05-05 10:00:00+02:00,19.899999618530277,20.25,19.81999969482422,20.049999237060547,20.049999237060547,23531,19.975000381469727,19.725000381469727,,,20.450000762939453,0,,,, , ,,, , ,55.55553507949118
29,2021-05-05 11:00:00+02:00,20.100000381469727,20.25,20.049999237060547,20.200000762939453,20.200000762939453,12529,19.975000381469727,19.725000381469727,,,20.299999237060547,0,,,, , ,,, , ,56.1904692704043
30,2021-05-05 12:00:00+02:00,20.200000762939453,20.200000762939453,20.049999237060547,20.049999237060547,20.049999237060547,21583,19.975000381469727,19.725000381469727,,,20.399999618530277,0,,,, , ,,, , ,53.39364914700267
31,2021-05-05 13:00:00+02:00,20.200000762939453,20.200000762939453,19.899999618530277,20.149999618530277,20.149999618530277,15540,19.975000381469727,19.725000381469727,,,20.200000762939453,0,,,, , ,,, , ,50.0
32,2021-05-05 14:00:00+02:00,20.100000381469727,20.200000762939453,20.0,20.200000762939453,20.200000762939453,12920,19.975000381469727,19.725000381469727,,,19.600000381469727,0,,,, , ,,, , ,58.69566794824886
33,2021-05-05 15:00:00+02:00,20.200000762939453,20.25,20.0,20.0,20.0,17480,19.975000381469727,19.725000381469727,,,19.71999931335449,0,,,, , ,,, , ,48.66312669442342
34,2021-05-05 16:00:00+02:00,20.0,20.0,20.0,20.0,20.0,1347,19.975000381469727,19.725000381469727,,,19.399999618530277,0,,,, , ,,, , ,47.25274494947112
35,2021-05-06 09:00:00+02:00,20.25,20.600000381469727,19.63999938964844,20.100000381469727,20.100000381469727,18100,20.119999885559082,19.949999809265137,,,19.940000534057617,0,,,, , ,,, , ,55.813958646141195
36,2021-05-06 10:00:00+02:00,20.149999618530277,20.149999618530277,20.049999237060547,20.049999237060547,20.049999237060547,7272,20.119999885559082,20.0,,,19.299999237060547,0,,,, , ,,, , ,52.07098922182721
37,2021-05-06 11:00:00+02:00,20.0,20.100000381469727,19.940000534057617,20.0,20.0,2656,20.119999885559082,20.0,,,19.31999969482422,0,,,, , ,,, , ,56.41025954527004
38,2021-05-06 12:00:00+02:00,20.0,20.100000381469727,19.940000534057617,20.0,20.0,4599,20.119999885559082,20.119999885559082,,,19.1200008392334,0,,,, , ,,, , ,48.09163973093387
39,2021-05-06 13:00:00+02:00,20.049999237060547,20.149999618530277,19.940000534057617,20.149999618530277,20.149999618530277,18133,20.119999885559082,20.119999885559082,,,19.1200008392334,0,,,, , ,,, , ,53.424659323834184
40,2021-05-06 14:00:00+02:00,20.149999618530277,20.149999618530277,19.959999084472656,19.959999084472656,19.959999084472656,31,20.119999885559082,20.119999885559082,,,19.71999931335449,0,,,, , ,,, , ,54.929535844575874
41,2021-05-06 15:00:00+02:00,20.149999618530277,20.149999618530277,19.959999084472656,20.049999237060547,20.049999237060547,2365,20.119999885559082,20.119999885559082,,,19.68000030517578,0,,,, , ,,, , ,55.24471980099621
42,2021-05-06 16:00:00+02:00,19.940000534057617,20.100000381469727,19.920000076293945,20.100000381469727,20.100000381469727,5305,20.119999885559082,20.119999885559082,,,19.6200008392334,0,,,, , ,,, , ,51.87973159598282
43,2021-05-07 09:00:00+02:00,20.450000762939453,20.5,20.149999618530277,20.25,20.25,6217,20.119999885559082,20.119999885559082,,,19.63999938964844,0,,,, , ,,, , ,51.87966258715685
44,2021-05-07 10:00:00+02:00,20.350000381469727,20.450000762939453,20.049999237060547,20.399999618530277,20.399999618530277,14379,20.210000038146973,20.119999885559082,,,19.15999984741211,0,1.0,,, , ,,, , ,63.15787209327342
45,2021-05-07 11:00:00+02:00,20.399999618530277,20.450000762939453,20.350000381469727,20.399999618530277,20.399999618530277,14979,20.210000038146973,20.119999885559082,,,18.520000457763672,0,,,, , ,0.0,, ,Close,60.16257389017417
46,2021-05-07 12:00:00+02:00,20.399999618530277,20.399999618530277,20.350000381469727,20.350000381469727,20.350000381469727,32031,20.210000038146973,20.119999885559082,,,18.71999931335449,0,,,, , ,0.0,0.0, , ,56.097538282612845
47,2021-05-07 13:00:00+02:00,20.350000381469727,20.399999618530277,20.350000381469727,20.350000381469727,20.350000381469727,15247,20.210000038146973,20.119999885559082,,,18.68000030517578,0,,,, , ,0.0,0.0, , ,66.99029845356696
48,2021-05-07 14:00:00+02:00,20.399999618530277,20.5,20.350000381469727,20.399999618530277,20.399999618530277,14023,20.210000038146973,20.119999885559082,,,18.76000022888184,0,,,, , ,0.0,0.0, , ,68.51850216607696
49,2021-05-07 15:00:00+02:00,20.399999618530277,20.549999237060547,20.399999618530277,20.5,20.5,18201,20.234999656677246,20.119999885559082,,,18.34000015258789,0,,,, , ,0.0,0.0, , ,68.51850216607686
50,2021-05-07 16:00:00+02:00,20.549999237060547,20.600000381469727,20.549999237060547,20.600000381469727,20.600000381469727,10205,20.260000228881836,20.119999885559082,,,18.63999938964844,0,,,, , ,0.0,0.0, , ,74.3363518976442
51,2021-05-10 09:00:00+02:00,20.200000762939453,20.549999237060547,20.200000762939453,20.299999237060547,20.299999237060547,15415,20.324999809265137,20.119999885559082,19.850000381469727,,18.399999618530277,0,,,, , ,0.0,0.0, , ,60.86952916167935
52,2021-05-10 10:00:00+02:00,20.25,20.600000381469727,20.25,20.450000762939453,20.450000762939453,10621,20.324999809265137,20.119999885559082,19.850000381469727,,18.780000686645508,0,,,, , ,0.0,0.0, , ,64.70588235294105
53,2021-05-10 11:00:00+02:00,20.450000762939453,20.450000762939453,20.299999237060547,20.299999237060547,20.299999237060547,2499,20.40000057220459,20.119999885559082,19.850000381469727,,18.84000015258789,0,,,, , ,0.0,0.0, , ,54.901933896227916
