,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-30 09:00:00+02:00,135.0,135.0,133.0,133.0,133.0,0,,,,,144.0,0,,,, , ,,, , ,
1,2021-04-30 11:00:00+02:00,134.0,134.0,134.0,134.0,134.0,50,,,,,145.0,0,,,, , ,,, , ,
2,2021-04-30 12:00:00+02:00,135.0,135.0,135.0,135.0,135.0,10,,,,,140.0,0,,,, , ,,, , ,
3,2021-05-03 09:00:00+02:00,137.0,138.0,133.0,133.0,133.0,318,,,,,138.0,0,,,, , ,,, , ,
4,2021-05-03 11:00:00+02:00,137.0,137.0,137.0,137.0,137.0,50,,,,,141.0,0,,,, , ,,, , ,
5,2021-05-03 12:00:00+02:00,137.0,137.0,137.0,137.0,137.0,1,,,,,138.0,0,,,, , ,,, , ,
6,2021-05-03 13:00:00+02:00,133.0,133.0,133.0,133.0,133.0,7,,,,,137.0,0,,,, , ,,, , ,
7,2021-05-04 09:00:00+02:00,137.0,137.0,137.0,137.0,137.0,0,,,,,138.0,0,,,, , ,,, , ,
8,2021-05-04 10:00:00+02:00,137.0,137.0,137.0,137.0,137.0,2,135.5,,,,138.0,0,,,, , ,,, , ,
9,2021-05-04 11:00:00+02:00,137.0,137.0,137.0,137.0,137.0,20,135.5,,,,144.0,0,,,, , ,,, , ,
10,2021-05-07 13:00:00+02:00,136.0,136.0,135.0,135.0,135.0,548,135.5,,,,143.0,0,,,, , ,,, , ,
11,2021-05-07 14:00:00+02:00,135.0,135.0,135.0,135.0,135.0,136,135.5,,,,142.0,0,,,, , ,,, , ,
12,2021-05-14 15:00:00+02:00,135.0,135.0,135.0,135.0,135.0,0,135.0,,,,140.0,0,,,, , ,,, , ,
13,2021-05-19 10:00:00+02:00,135.0,135.0,135.0,135.0,135.0,26,135.0,,,,140.0,0,,,, , ,,, , ,
