,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,2.569999933242798,2.569999933242798,2.565000057220459,2.569999933242798,2.569999933242798,0,,,,,2.450000047683716,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,61274,,,,,2.414999961853028,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,2.565000057220459,2.565000057220459,2.539999961853028,2.539999961853028,2.539999961853028,61766,,,,,2.424999952316284,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,2.539999961853028,2.565000057220459,2.539999961853028,2.5450000762939453,2.5450000762939453,56554,,,,,2.4749999046325684,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,2.555000066757202,2.565000057220459,2.539999961853028,2.549999952316284,2.549999952316284,127311,,,,,2.484999895095825,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,2.5450000762939453,2.555000066757202,2.539999961853028,2.555000066757202,2.555000066757202,489518,,,,,2.505000114440918,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,2.5450000762939453,2.565000057220459,2.539999961853028,2.539999961853028,2.539999961853028,247486,,,,,2.5,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,2.559999942779541,2.565000057220459,2.539999961853028,2.559999942779541,2.559999942779541,149395,,,,,2.5450000762939453,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,2.559999942779541,2.569999933242798,2.555000066757202,2.569999933242798,2.569999933242798,263973,2.5549999475479126,,,,2.549999952316284,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,2.565000057220459,2.569999933242798,2.559999942779541,2.569999933242798,2.569999933242798,285815,2.5549999475479126,,,,2.5299999713897705,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,2.5799999237060547,2.5850000381469727,2.549999952316284,2.549999952316284,2.549999952316284,149604,2.5625,,,,2.5299999713897705,0,,,, , ,,, , ,
11,2021-05-03 10:00:00+02:00,2.555000066757202,2.559999942779541,2.5450000762939453,2.559999942779541,2.559999942779541,41429,2.5625,,,,2.5,0,,,, , ,,, , ,
12,2021-05-03 11:00:00+02:00,2.5450000762939453,2.565000057220459,2.5450000762939453,2.559999942779541,2.559999942779541,31952,2.5625,,,,2.4749999046325684,0,,,, , ,,, , ,
