,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,0.1000000014901161,0.1048000007867813,0.0993999987840652,0.1045999974012374,0.1045999974012374,0,,,,,0.1005999967455864,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,0.099600002169609,0.1088000014424324,0.099600002169609,0.1049999967217445,0.1049999967217445,422959,,,,,0.1040000021457672,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,0.1070000007748603,0.1070000007748603,0.1001999974250793,0.1063999980688095,0.1063999980688095,0,,,,,0.101000003516674,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,0.1063999980688095,0.1063999980688095,0.1011999994516372,0.1040000021457672,0.1040000021457672,520277,,,,,0.1030000001192092,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,0.1040000021457672,0.1040000021457672,0.101400002837181,0.101400002837181,0.101400002837181,84345,,,,,0.1054000034928321,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,0.1036000028252601,0.1059999987483024,0.1030000001192092,0.1055999994277954,0.1055999994277954,1982710,,,,,0.1089999973773956,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,0.1055999994277954,0.1058000028133392,0.101400002837181,0.1054000034928321,0.1054000034928321,919500,,,,,0.1089999973773956,0,,,, , ,,, , ,
7,2021-04-30 14:00:00+02:00,0.1054000034928321,0.1054000034928321,0.1015999987721443,0.1015999987721443,0.1015999987721443,57600,,,,,0.1147999987006187,0,,,, , ,,, , ,
8,2021-04-30 15:00:00+02:00,0.1048000007867813,0.1058000028133392,0.1022000014781951,0.1022000014781951,0.1022000014781951,577904,0.1041000001132488,,,,0.1142000034451484,0,,,, , ,,, , ,
9,2021-04-30 16:00:00+02:00,0.1054000034928321,0.1054000034928321,0.1054000034928321,0.1054000034928321,0.1054000034928321,9000,0.10420000180602071,,,,0.1089999973773956,0,,,, , ,,, , ,
10,2021-05-03 09:00:00+02:00,0.1001999974250793,0.1049999967217445,0.1000000014901161,0.1030000001192092,0.1030000001192092,0,0.1035000011324882,,,,0.1136000007390976,0,,,, , ,,, , ,
11,2021-05-03 10:00:00+02:00,0.1049999967217445,0.1049999967217445,0.101000003516674,0.101000003516674,0.101000003516674,1691648,0.1031999997794628,,,,0.1049999967217445,0,,,, , ,,, , ,
12,2021-05-03 11:00:00+02:00,0.101000003516674,0.1044000014662742,0.101000003516674,0.1044000014662742,0.1044000014662742,12351,0.10300000011920926,,,,0.1099999994039535,0,,,, , ,,, , ,
13,2021-05-03 12:00:00+02:00,0.1011999994516372,0.1040000021457672,0.1011999994516372,0.1040000021457672,0.1040000021457672,933899,0.10300000011920926,,,,0.1077999994158744,0,,,, , ,,, , ,
14,2021-05-03 13:00:00+02:00,0.1040000021457672,0.1048000007867813,0.1022000014781951,0.1048000007867813,0.1048000007867813,300000,0.10290000215172765,,,,0.101000003516674,0,,,, , ,,, , ,50.35971840015107
15,2021-05-03 14:00:00+02:00,0.1030000001192092,0.1030000001192092,0.101400002837181,0.101400002837181,0.101400002837181,1843899,0.10290000215172765,,,,0.101000003516674,0,,,, , ,,, , ,44.15585263812297
16,2021-05-03 15:00:00+02:00,0.1015999987721443,0.1030000001192092,0.1015999987721443,0.1019999980926513,0.1019999980926513,348745,0.10290000215172765,,,,0.1070000007748603,0,,,, , ,,, , ,42.66666335529594
17,2021-05-03 16:00:00+02:00,0.1032000035047531,0.1032000035047531,0.1032000035047531,0.1032000035047531,0.1032000035047531,100,0.1027000024914741,,,,0.1070000007748603,0,,,, , ,,, , ,48.611113266950724
18,2021-05-04 09:00:00+02:00,0.1088000014424324,0.1089999973773956,0.1074000000953674,0.1074000000953674,0.1074000000953674,0,0.10449999943375585,,,,0.1070000007748603,0,,,, , ,,, , ,59.868418795270344
19,2021-05-04 10:00:00+02:00,0.1049999967217445,0.1074000000953674,0.1027999967336654,0.1027999967336654,0.1027999967336654,170000,0.10500000044703481,,,,0.1070000007748603,0,,,, , ,,, , ,45.45454105632775
20,2021-05-04 11:00:00+02:00,0.1022000014781951,0.1063999980688095,0.1005999967455864,0.1063999980688095,0.1063999980688095,657951,0.104799997061491,,,,0.1096000000834465,0,,,, , ,,, , ,51.46198015052359
21,2021-05-04 12:00:00+02:00,0.1019999980926513,0.1048000007867813,0.1019999980926513,0.1048000007867813,0.1048000007867813,5300,0.104799997061491,,,,0.1096000000834465,0,,,, , ,,, , ,55.000003492459875
22,2021-05-04 13:00:00+02:00,0.1048000007867813,0.1048000007867813,0.1048000007867813,0.1048000007867813,0.1048000007867813,362365,0.104799997061491,,,,0.1089999973773956,0,,,, , ,,, , ,54.14012693513449
23,2021-05-04 14:00:00+02:00,0.1040000021457672,0.1048000007867813,0.1015999987721443,0.1015999987721443,0.1015999987721443,50000,0.104799997061491,,,,0.1089999973773956,0,,,, , ,,, , ,43.94903612250859
24,2021-05-04 15:00:00+02:00,0.1044000014662742,0.1044000014662742,0.1019999980926513,0.1019999980926513,0.1019999980926513,180600,0.104799997061491,,,,0.1080000028014183,0,,,, , ,,, , ,48.299315762797804
25,2021-05-05 09:00:00+02:00,0.1049999967217445,0.1049999967217445,0.1005999967455864,0.1049999967217445,0.1049999967217445,0,0.104799997061491,0.10419999808073041,,,0.1059999987483024,0,,,, , ,,, , ,56.57893769401533
26,2021-05-05 10:00:00+02:00,0.101000003516674,0.101000003516674,0.1005999967455864,0.1005999967455864,0.1005999967455864,330000,0.104799997061491,0.1042999997735023,,,0.1059999987483024,0,,,, , ,,, , ,43.94903612250856
27,2021-05-05 11:00:00+02:00,0.101000003516674,0.1040000021457672,0.1008000001311302,0.1040000021457672,0.1040000021457672,365000,0.1039999984204769,0.10449999943375585,,,0.1040000021457672,0,-1.0,,, , ,,, , ,50.0
28,2021-05-05 12:00:00+02:00,0.101000003516674,0.1030000001192092,0.101000003516674,0.101000003516674,0.101000003516674,47000,0.10349999740719795,0.10449999943375585,,,0.1137999966740608,0,,0.0,, ,Close,,, , ,44.80874706277153
29,2021-05-05 13:00:00+02:00,0.1030000001192092,0.1030000001192092,0.1008000001311302,0.1030000001192092,0.1030000001192092,720465,0.10279999673366544,0.10449999943375585,,,0.1136000007390976,0,,0.0,0.0, , ,,, , ,52.27272342428688
30,2021-05-05 14:00:00+02:00,0.1040000021457672,0.1054000034928321,0.1022000014781951,0.1054000034928321,0.1054000034928321,2612535,0.10300000011920925,0.10449999943375585,,,0.1137999966740608,0,,0.0,0.0, , ,,, , ,54.59460090772213
31,2021-05-05 15:00:00+02:00,0.1054000034928321,0.1089999973773956,0.1040000021457672,0.1089999973773956,0.1089999973773956,1357050,0.104799997061491,0.10449999943375585,,,0.1140000000596046,0,1.0,0.0,0.0, , ,,, , ,57.36039898808245
32,2021-05-05 16:00:00+02:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,290000,0.104799997061491,0.10449999943375585,,,0.1129999980330467,0,,0.0,0.0, , ,0.0,, ,Close,52.27272342428686
