,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 14:00:00+02:00,9.758999824523926,9.800000190734863,9.725000381469728,9.79699993133545,9.79699993133545,0,,,,,8.989999771118164,0,,,, , ,,, , ,
1,2021-04-29 15:00:00+02:00,9.79699993133545,9.83899974822998,9.710000038146973,9.762999534606934,9.762999534606934,158351,,,,,9.098999977111816,0,,,, , ,,, , ,
2,2021-04-29 16:00:00+02:00,9.770000457763672,9.850000381469728,9.6899995803833,9.6899995803833,9.6899995803833,109479,,,,,9.029999732971191,0,,,, , ,,, , ,
3,2021-04-30 09:00:00+02:00,9.62600040435791,9.777999877929688,9.460000038146973,9.5,9.5,0,,,,,8.96500015258789,0,,,, , ,,, , ,
4,2021-04-30 10:00:00+02:00,9.5,9.5600004196167,9.472000122070312,9.529999732971191,9.529999732971191,97739,,,,,8.890000343322754,0,,,, , ,,, , ,
5,2021-04-30 11:00:00+02:00,9.529999732971191,9.58899974822998,9.529999732971191,9.5600004196167,9.5600004196167,169193,,,,,8.911999702453613,0,,,, , ,,, , ,
6,2021-04-30 12:00:00+02:00,9.5600004196167,9.694000244140623,9.5,9.652000427246094,9.652000427246094,108104,,,,,8.855999946594238,0,,,, , ,,, , ,
7,2021-04-30 13:00:00+02:00,9.652000427246094,9.720000267028809,9.649999618530272,9.699999809265137,9.699999809265137,42309,,,,,8.880000114440918,0,,,, , ,,, , ,
8,2021-04-30 14:00:00+02:00,9.6899995803833,9.81999969482422,9.687000274658203,9.767999649047852,9.767999649047852,107545,9.65500020980835,,,,8.880000114440918,0,,,, , ,,, , ,
9,2021-04-30 15:00:00+02:00,9.710000038146973,9.739999771118164,9.699999809265137,9.732999801635742,9.732999801635742,36137,9.65500020980835,,,,8.529999732971191,0,,,, , ,,, , ,
10,2021-04-30 16:00:00+02:00,9.720000267028809,9.729999542236328,9.699999809265137,9.720000267028809,9.720000267028809,26076,9.65500020980835,,,,8.329999923706055,0,,,, , ,,, , ,
11,2021-05-03 09:00:00+02:00,9.75,9.859999656677246,9.510000228881836,9.68000030517578,9.68000030517578,0,9.65999984741211,,,,8.28499984741211,0,,,, , ,,, , ,
12,2021-05-03 10:00:00+02:00,9.649999618530272,9.699999809265137,9.550000190734863,9.552000045776367,9.552000045776367,87224,9.66599988937378,,,,8.392000198364258,0,,,, , ,,, , ,
13,2021-05-03 11:00:00+02:00,9.550999641418455,9.699999809265137,9.550000190734863,9.619999885559082,9.619999885559082,198897,9.679999828338623,,,,8.352999687194824,0,,,, , ,,, , ,
14,2021-05-03 12:00:00+02:00,9.649999618530272,9.678999900817873,9.619999885559082,9.640000343322754,9.640000343322754,16660,9.679999828338623,,,,8.354999542236328,0,,,, , ,,, , ,40.96664662010596
15,2021-05-03 13:00:00+02:00,9.640000343322754,9.668999671936035,9.534000396728516,9.668999671936035,9.668999671936035,32264,9.684999942779541,,,,8.300000190734863,0,,,, , ,,, , ,44.560183141126394
16,2021-05-03 14:00:00+02:00,9.654999732971191,9.65999984741211,9.619999885559082,9.65999984741211,9.65999984741211,40386,9.684999942779541,,,,8.288999557495117,0,,,, , ,,, , ,48.12501266601419
17,2021-05-03 15:00:00+02:00,9.699999809265137,9.798999786376951,9.696999549865724,9.699999809265137,9.699999809265137,23524,9.684999942779541,,,,8.51200008392334,0,,,, , ,,, , ,65.38463231378003
18,2021-05-03 16:00:00+02:00,9.699999809265137,9.699999809265137,9.631999969482422,9.631999969482422,9.631999969482422,4592,9.684999942779541,,,,8.543000221252441,0,,,, , ,,, , ,57.412821120597044
19,2021-05-04 09:00:00+02:00,9.781999588012695,9.84000015258789,9.600000381469728,9.638999938964844,9.638999938964844,0,9.684999942779541,,,,8.449999809265137,0,,,, , ,,, , ,55.93983086213844
20,2021-05-04 10:00:00+02:00,9.638999938964844,9.666999816894531,9.5,9.60099983215332,9.60099983215332,320759,9.670000076293945,,,,8.510000228881836,0,,,, , ,,, , ,45.826452601774996
