,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,18.90800094604492,18.90999984741211,18.729999542236328,18.851999282836918,18.851999282836918,0,,,,,16.81800079345703,0,,,, , ,,, , ,
1,2021-04-29 16:00:00+02:00,18.826000213623047,19.0,18.826000213623047,18.99799919128418,18.99799919128418,5200,,,,,17.149999618530273,0,,,, , ,,, , ,
2,2021-04-30 09:00:00+02:00,18.61199951171875,18.98200035095215,18.61199951171875,18.700000762939453,18.700000762939453,0,,,,,17.190000534057617,0,,,, , ,,, , ,
3,2021-04-30 10:00:00+02:00,18.52199935913086,18.52400016784668,18.52199935913086,18.52400016784668,18.52400016784668,5278,,,,,17.15399932861328,0,,,, , ,,, , ,
4,2021-04-30 11:00:00+02:00,18.52400016784668,18.577999114990234,18.423999786376957,18.423999786376957,18.423999786376957,16800,,,,,17.100000381469727,0,,,, , ,,, , ,
5,2021-04-30 12:00:00+02:00,18.479999542236328,18.479999542236328,18.29800033569336,18.29800033569336,18.29800033569336,4624,,,,,17.200000762939453,0,,,, , ,,, , ,
6,2021-04-30 13:00:00+02:00,18.29800033569336,18.43400001525879,18.29800033569336,18.43400001525879,18.43400001525879,5623,,,,,17.200000762939453,0,,,, , ,,, , ,
7,2021-04-30 15:00:00+02:00,18.57999992370605,18.57999992370605,18.57999992370605,18.57999992370605,18.57999992370605,105,,,,,17.5,0,,,, , ,,, , ,
8,2021-04-30 16:00:00+02:00,18.64800071716309,18.64800071716309,18.64800071716309,18.64800071716309,18.64800071716309,750,18.64900016784668,,,,17.559999465942383,0,,,, , ,,, , ,
9,2021-05-03 09:00:00+02:00,18.5,18.5,18.11000061035156,18.1200008392334,18.1200008392334,0,18.55500030517578,,,,17.59000015258789,0,,,, , ,,, , ,
10,2021-05-03 10:00:00+02:00,18.124000549316406,18.200000762939453,17.799999237060547,17.99799919128418,17.99799919128418,35324,18.390999794006348,,,,17.327999114990234,0,,,, , ,,, , ,
11,2021-05-03 11:00:00+02:00,17.97599983215332,17.97599983215332,17.899999618530273,17.899999618530273,17.899999618530273,11066,18.223999977111816,,,,17.20199966430664,0,,,, , ,,, , ,
12,2021-05-03 12:00:00+02:00,17.979999542236328,18.124000549316406,17.979999542236328,18.124000549316406,18.124000549316406,12338,18.223999977111816,,,,17.200000762939453,0,,,, , ,,, , ,
13,2021-05-03 13:00:00+02:00,18.0,18.0,17.979999542236328,17.979999542236328,17.979999542236328,13303,18.223999977111816,,,,17.110000610351562,0,,,, , ,,, , ,
14,2021-05-03 14:00:00+02:00,17.97800064086914,18.0,17.97800064086914,18.0,18.0,14856,18.223999977111816,,,,17.110000610351562,0,,,, , ,,, , ,31.732454579880724
15,2021-05-03 15:00:00+02:00,18.0,18.0,17.899999618530273,17.899999618530273,17.899999618530273,10564,18.223999977111816,,,,17.18400001525879,0,,,, , ,,, , ,25.984294014971823
