Date,Open,High,Low,Close,Adj Close,Volume
2021-02-18,57.099998474121094,58.0,55.099998474121094,56.0,56.0,436167
2021-02-19,57.0,58.0,55.5,56.0099983215332,56.0099983215332,43838
2021-02-22,57.9900016784668,57.9900016784668,54.5,55.0,55.0,157360
2021-02-23,55.0,57.0,55.0,55.0,55.0,107167
2021-02-24,60.5,60.5,55.099998474121094,57.0,57.0,132689
2021-02-25,58.9900016784668,58.9900016784668,57.0,58.25,58.25,61647
2021-02-26,58.5,58.5,56.0,56.0,56.0,5671
2021-03-01,59.9900016784668,60.0,57.0,57.0,57.0,46028
2021-03-02,57.9900016784668,58.0,57.5,57.5,57.5,4063
2021-03-03,57.5,57.599998474121094,57.0,57.5,57.5,1039
2021-03-04,54.400001525878906,57.5,54.400001525878906,57.5,57.5,10606
2021-03-05,57.0,57.0,55.5,57.0,57.0,4614
2021-03-08,57.9900016784668,57.9900016784668,55.5099983215332,56.79999923706055,56.79999923706055,6072
2021-03-09,56.599998474121094,56.599998474121094,55.5099983215332,56.0,56.0,226374
2021-03-10,56.38999938964844,56.38999938964844,55.5,55.5,55.5,11930
2021-03-11,56.9900016784668,56.9900016784668,55.0,56.0,56.0,220435
2021-03-12,56.0,56.0,55.0,55.0,55.0,18256
2021-03-15,56.9900016784668,56.9900016784668,55.0,55.4900016784668,55.4900016784668,94898
2021-03-16,55.0,55.97999954223633,55.0,55.45000076293945,55.45000076293945,50285
2021-03-17,55.400001525878906,55.5,55.38999938964844,55.5,55.5,301966
2021-03-18,56.0,57.5,56.0,57.20000076293945,57.20000076293945,149852
2021-03-19,56.0,56.0,54.0,55.88999938964844,55.88999938964844,9973
2021-03-22,55.88999938964844,55.88999938964844,54.0,54.20000076293945,54.20000076293945,15364
2021-03-23,53.0,53.25,53.0,53.25,53.25,170398
2021-03-24,55.88999938964844,55.88999938964844,52.0099983215332,53.79999923706055,53.79999923706055,145570
2021-03-25,53.9900016784668,55.0,53.79999923706055,55.0,55.0,21501
2021-03-26,54.0,56.0,54.0,55.5,55.5,194946
2021-03-29,53.54999923706055,55.0,53.54999923706055,55.0,55.0,31858
2021-03-30,55.0,55.0,55.0,55.0,55.0,691
2021-03-31,55.9900016784668,55.9900016784668,55.58000183105469,55.58000183105469,55.58000183105469,8505
2021-04-06,55.5,56.0,55.0,56.0,56.0,7046
2021-04-07,57.599998474121094,57.599998474121094,53.599998474121094,55.9900016784668,55.9900016784668,9289
2021-04-08,55.9900016784668,55.9900016784668,54.0099983215332,54.02000045776367,54.02000045776367,2170
2021-04-09,54.88999938964844,54.88999938964844,54.88999938964844,54.88999938964844,54.88999938964844,55072
2021-04-12,54.0,54.0,54.0,54.0,54.0,2576
2021-04-13,54.900001525878906,54.900001525878906,54.0,54.0,54.0,12507
2021-04-14,54.20000076293945,54.20000076293945,53.79999923706055,54.0,54.0,80796
2021-04-15,53.9900016784668,54.20000076293945,51.0,51.0,51.0,30472
2021-04-16,53.0,55.0,52.5,52.5,52.5,116723
2021-04-19,53.0,55.0,53.0,53.0,53.0,26153
2021-04-20,52.5,56.5,52.5,55.5,55.5,123494
2021-04-21,54.79999923706055,55.0,53.0,54.34000015258789,54.34000015258789,126279
2021-04-22,55.5,55.5,53.0,55.5,55.5,22673
2021-04-23,54.400001525878906,55.5,54.400001525878906,54.5,54.5,61274
2021-04-26,56.5,56.5,54.0,54.5,54.5,15217
2021-04-27,55.0,55.099998474121094,54.5,54.5,54.5,16949
2021-04-28,54.5,54.70000076293945,54.5,54.70000076293945,54.70000076293945,7196
