,Open,High,Low,Close,Adj Close,Volume
2020-12-02 09:00:00+01:00,28.5,30.0,28.299999237060547,28.799999237060547,28.799999237060547,0
2020-12-02 10:00:00+01:00,28.799999237060547,29.0,28.5,28.5,28.5,5963
2020-12-02 11:00:00+01:00,28.5,28.895000457763672,28.149999618530273,28.895000457763672,28.895000457763672,3079
2020-12-02 12:00:00+01:00,28.100000381469727,28.100000381469727,28.0,28.0,28.0,5010
2020-12-02 13:00:00+01:00,28.0,28.0,27.649999618530273,27.649999618530273,27.649999618530273,800
2020-12-02 14:00:00+01:00,28.0,28.0,27.5,27.520000457763672,27.520000457763672,16082
2020-12-02 15:00:00+01:00,27.520000457763672,28.0,27.520000457763672,27.9950008392334,27.9950008392334,647
2020-12-02 16:00:00+01:00,27.9950008392334,28.0,27.9950008392334,28.0,28.0,10940
2020-12-03 09:00:00+01:00,28.200000762939453,29.0,26.0049991607666,27.4950008392334,27.4950008392334,0
2020-12-03 10:00:00+01:00,27.4950008392334,27.899999618530273,27.4950008392334,27.899999618530273,27.899999618530273,0
2020-12-03 11:00:00+01:00,27.899999618530273,28.5,27.899999618530273,28.5,28.5,106687
2020-12-03 12:00:00+01:00,28.489999771118164,28.489999771118164,28.0,28.0,28.0,20950
2020-12-03 13:00:00+01:00,28.0,28.5,28.0,28.0,28.0,31374
2020-12-03 15:00:00+01:00,28.0,28.0,27.100000381469727,27.889999389648438,27.889999389648438,6034
2020-12-03 16:00:00+01:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1750
2020-12-04 09:00:00+01:00,26.315000534057617,27.9950008392334,26.315000534057617,26.829999923706055,26.829999923706055,0
2020-12-04 10:00:00+01:00,26.829999923706055,26.850000381469727,26.0,26.0,26.0,44598
2020-12-04 11:00:00+01:00,26.799999237060547,26.799999237060547,26.0,26.0,26.0,2500
2020-12-04 12:00:00+01:00,26.5,26.5,26.4950008392334,26.4950008392334,26.4950008392334,2222
2020-12-04 13:00:00+01:00,26.4950008392334,26.5,26.25,26.5,26.5,7228
2020-12-04 14:00:00+01:00,26.5,26.5,26.25,26.5,26.5,1115
2020-12-04 15:00:00+01:00,26.25,26.4950008392334,26.0,26.0,26.0,28806
2020-12-04 16:00:00+01:00,26.0,26.389999389648438,25.700000762939453,26.3799991607666,26.3799991607666,24500
2020-12-07 09:00:00+01:00,26.0,26.0,24.020000457763672,24.399999618530273,24.399999618530273,0
2020-12-07 10:00:00+01:00,24.30500030517578,24.9950008392334,24.299999237060547,24.895000457763672,24.895000457763672,11649
2020-12-07 11:00:00+01:00,24.895000457763672,24.895000457763672,24.399999618530273,24.5,24.5,2256
2020-12-07 12:00:00+01:00,24.299999237060547,24.399999618530273,24.200000762939453,24.399999618530273,24.399999618530273,24261
2020-12-07 13:00:00+01:00,24.399999618530273,24.799999237060547,24.399999618530273,24.799999237060547,24.799999237060547,28020
2020-12-07 14:00:00+01:00,24.795000076293945,24.795000076293945,24.200000762939453,24.69499969482422,24.69499969482422,0
2020-12-07 15:00:00+01:00,24.104999542236328,24.399999618530273,23.5049991607666,23.5049991607666,23.5049991607666,130849
2020-12-07 16:00:00+01:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,433
2020-12-08 09:00:00+01:00,24.899999618530273,24.899999618530273,22.010000228881836,23.5,23.5,0
2020-12-08 10:00:00+01:00,23.950000762939453,23.950000762939453,23.600000381469727,23.600000381469727,23.600000381469727,2151
