,Open,High,Low,Close,Adj Close,Volume
2020-08-05 10:00:00+02:00,67.0,67.0,67.0,67.0,67.0,0
2020-08-05 12:00:00+02:00,67.5,68.0,67.5,68.0,68.0,300
2020-08-05 13:00:00+02:00,67.0,67.0,67.0,67.0,67.0,340
2020-08-05 14:00:00+02:00,67.5,68.0,67.5,68.0,68.0,999
2020-08-06 09:00:00+02:00,67.5,67.5,66.0,66.0,66.0,6191
2020-08-06 14:00:00+02:00,67.5,67.5,67.5,67.5,67.5,20
2020-08-06 16:00:00+02:00,67.5,68.5,66.0,68.5,68.5,3574
2020-08-07 09:00:00+02:00,68.5,68.5,68.5,68.5,68.5,0
2020-08-07 11:00:00+02:00,67.0,67.0,67.0,67.0,67.0,90
2020-08-07 14:00:00+02:00,68.5,68.5,68.0,68.0,68.0,118
2020-08-07 15:00:00+02:00,68.5,69.0,68.5,69.0,69.0,720
2020-08-07 16:00:00+02:00,69.0,69.0,69.0,69.0,69.0,1958
2020-08-10 09:00:00+02:00,69.0,69.0,69.0,69.0,69.0,1159
2020-08-10 12:00:00+02:00,66.5,66.5,66.5,66.5,66.5,6
2020-08-10 13:00:00+02:00,66.5,66.5,66.0,66.0,66.0,2000
2020-08-10 14:00:00+02:00,67.0,67.0,66.0,66.0,66.0,2000
2020-08-10 15:00:00+02:00,66.5,66.5,66.0,66.5,66.5,6600
2020-08-11 09:00:00+02:00,66.0,66.5,66.0,66.5,66.5,196
2020-08-11 11:00:00+02:00,66.5,66.5,66.5,66.5,66.5,50
2020-08-11 12:00:00+02:00,66.5,66.5,65.5,66.5,66.5,4256
2020-08-11 13:00:00+02:00,66.5,66.5,66.0,66.0,66.0,4226
2020-08-11 15:00:00+02:00,66.0,66.0,66.0,66.0,66.0,30
2020-08-11 16:00:00+02:00,66.0,66.0,66.0,66.0,66.0,3000
2020-08-12 09:00:00+02:00,65.0,65.5,65.0,65.0,65.0,2613
2020-08-12 10:00:00+02:00,65.0,65.0,65.0,65.0,65.0,810
2020-08-12 11:00:00+02:00,65.5,65.5,65.5,65.5,65.5,272
2020-08-12 13:00:00+02:00,66.0,67.0,66.0,67.0,67.0,2828
2020-08-12 15:00:00+02:00,66.0,66.0,66.0,66.0,66.0,0
2020-08-13 09:00:00+02:00,66.0,66.0,66.0,66.0,66.0,2215
2020-08-13 15:00:00+02:00,66.5,66.5,66.5,66.5,66.5,30
2020-08-13 16:00:00+02:00,66.5,66.5,66.5,66.5,66.5,430
2020-08-14 10:00:00+02:00,66.0,66.0,66.0,66.0,66.0,900
2020-08-17 11:00:00+02:00,68.5,70.0,68.5,70.0,70.0,2439
2020-08-17 12:00:00+02:00,70.0,70.0,70.0,70.0,70.0,6350
2020-08-17 13:00:00+02:00,70.0,70.0,70.0,70.0,70.0,54175
2020-08-17 15:00:00+02:00,70.5,71.0,70.0,70.5,70.5,8070
2020-08-18 09:00:00+02:00,71.0,72.0,71.0,72.0,72.0,2440
2020-08-18 10:00:00+02:00,72.0,72.0,71.0,71.0,71.0,0
2020-08-18 11:00:00+02:00,71.0,71.0,71.0,71.0,71.0,16978
2020-08-18 12:00:00+02:00,71.0,71.0,71.0,71.0,71.0,463
2020-08-18 13:00:00+02:00,71.0,71.0,70.5,71.0,71.0,4563
2020-08-18 14:00:00+02:00,70.5,71.0,69.0,71.0,71.0,6902
2020-08-18 15:00:00+02:00,69.5,69.5,69.5,69.5,69.5,60
2020-08-19 09:00:00+02:00,69.0,69.5,69.0,69.5,69.5,0
2020-08-19 12:00:00+02:00,69.0,71.5,69.0,69.0,69.0,133
2020-08-19 14:00:00+02:00,71.5,71.5,71.5,71.5,71.5,7
2020-08-19 15:00:00+02:00,71.0,71.0,67.0,68.5,68.5,36002
2020-08-20 09:00:00+02:00,68.0,69.0,68.0,69.0,69.0,1087
2020-08-20 10:00:00+02:00,69.0,69.0,69.0,69.0,69.0,3041
2020-08-20 11:00:00+02:00,69.0,69.0,69.0,69.0,69.0,6
2020-08-20 12:00:00+02:00,69.0,69.0,68.0,68.0,68.0,1600
2020-08-20 14:00:00+02:00,68.0,68.0,68.0,68.0,68.0,100
2020-08-20 15:00:00+02:00,68.0,68.0,68.0,68.0,68.0,62
2020-08-21 10:00:00+02:00,69.0,69.0,69.0,69.0,69.0,57
2020-08-21 12:00:00+02:00,69.5,69.5,69.5,69.5,69.5,54
2020-08-21 13:00:00+02:00,70.0,70.5,70.0,70.0,70.0,731
2020-08-21 14:00:00+02:00,69.0,69.0,69.0,69.0,69.0,673
2020-08-21 15:00:00+02:00,69.0,69.0,68.0,68.0,68.0,16954
2020-08-24 09:00:00+02:00,69.0,71.0,69.0,69.0,69.0,3
2020-08-24 10:00:00+02:00,69.0,70.0,69.0,70.0,70.0,1653
2020-08-24 11:00:00+02:00,70.0,70.0,70.0,70.0,70.0,7
2020-08-24 12:00:00+02:00,70.0,70.0,70.0,70.0,70.0,13
2020-08-24 13:00:00+02:00,69.0,69.0,69.0,69.0,69.0,82
2020-08-24 15:00:00+02:00,70.0,72.0,69.0,72.0,72.0,4594
2020-08-25 09:00:00+02:00,72.0,72.0,71.0,71.0,71.0,40
2020-08-25 10:00:00+02:00,71.0,71.5,71.0,71.0,71.0,484
2020-08-25 13:00:00+02:00,71.5,71.5,71.5,71.5,71.5,4980
2020-08-25 14:00:00+02:00,71.5,72.0,71.5,72.0,72.0,18582
2020-08-25 15:00:00+02:00,72.0,72.5,72.0,72.5,72.5,3482
2020-08-25 16:00:00+02:00,72.0,73.0,72.0,73.0,73.0,3911
2020-08-26 09:00:00+02:00,83.0,84.0,80.5,83.0,83.0,36030
2020-08-26 10:00:00+02:00,80.5,84.0,80.5,81.5,81.5,46444
2020-08-26 11:00:00+02:00,81.5,83.0,80.5,81.5,81.5,11271
2020-08-26 12:00:00+02:00,80.5,81.5,80.5,81.0,81.0,18626
2020-08-26 13:00:00+02:00,81.5,81.5,80.5,80.5,80.5,29392
2020-08-26 14:00:00+02:00,81.0,81.5,80.0,80.0,80.0,22927
2020-08-26 15:00:00+02:00,81.0,81.5,79.0,79.0,79.0,35962
2020-08-26 16:00:00+02:00,80.5,80.5,79.5,79.5,79.5,110762
2020-08-27 09:00:00+02:00,80.0,81.5,80.0,81.0,81.0,817
2020-08-27 10:00:00+02:00,81.0,82.0,80.0,82.0,82.0,7950
2020-08-27 11:00:00+02:00,80.0,82.0,80.0,80.5,80.5,7457
2020-08-27 13:00:00+02:00,80.5,81.0,80.5,81.0,81.0,225
2020-08-27 14:00:00+02:00,81.0,82.0,80.5,80.5,80.5,1990
2020-08-27 15:00:00+02:00,82.0,84.0,80.5,84.0,84.0,55803
2020-08-27 16:00:00+02:00,84.0,84.0,83.5,83.5,83.5,227
2020-08-28 09:00:00+02:00,81.0,83.0,77.5,83.0,83.0,2540
2020-08-28 10:00:00+02:00,79.5,83.0,79.5,82.0,82.0,6003
2020-08-28 11:00:00+02:00,82.5,83.0,81.0,82.0,82.0,1846
2020-08-28 12:00:00+02:00,82.0,82.0,82.0,82.0,82.0,4
2020-08-28 13:00:00+02:00,82.0,83.0,82.0,82.0,82.0,552
2020-08-28 14:00:00+02:00,82.0,82.5,82.0,82.5,82.5,2094
2020-08-28 15:00:00+02:00,82.5,82.5,82.5,82.5,82.5,90
2020-08-28 16:00:00+02:00,82.5,83.5,82.5,83.5,83.5,5882
2020-08-31 09:00:00+02:00,81.0,82.0,81.0,82.0,82.0,436
2020-08-31 10:00:00+02:00,82.0,82.0,82.0,82.0,82.0,8392
2020-08-31 11:00:00+02:00,82.5,82.5,82.5,82.5,82.5,300
2020-08-31 12:00:00+02:00,82.5,83.0,82.5,83.0,83.0,10026
2020-08-31 13:00:00+02:00,83.0,83.0,83.0,83.0,83.0,7620
2020-08-31 14:00:00+02:00,83.0,83.0,83.0,83.0,83.0,0
2020-09-01 09:00:00+02:00,84.0,84.0,84.0,84.0,84.0,50
2020-09-01 10:00:00+02:00,84.0,85.5,84.0,84.5,84.5,22760
2020-09-01 11:00:00+02:00,85.5,85.5,84.0,84.0,84.0,984
