Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,21.0,21.0,20.0,20.0,20.0,479033
2019-05-21,20.489999771118164,20.489999771118164,19.899999618530273,19.899999618530273,19.899999618530273,10307
2019-05-22,20.0,22.0,20.0,22.0,22.0,148120
2019-05-23,22.31999969482422,25.0,22.31999969482422,25.0,25.0,15776
2019-05-24,25.0,25.0,23.0,23.899999618530273,23.899999618530273,11351
2019-05-27,25.0,25.0,23.899999618530273,23.899999618530273,23.899999618530273,9439
2019-05-28,22.0,23.899999618530273,22.0,23.0,23.0,99
2019-05-29,23.0,23.0,22.100000381469727,22.204999923706055,22.204999923706055,826
2019-05-31,22.209999084472656,22.209999084472656,21.299999237060547,22.200000762939453,22.200000762939453,2958
2019-06-03,23.0,23.0,21.299999237060547,21.299999237060547,21.299999237060547,3147
2019-06-04,21.299999237060547,22.9950008392334,21.299999237060547,22.0,22.0,1759
2019-06-05,22.9950008392334,23.0,22.9950008392334,23.0,23.0,499
2019-06-06,25.0,25.0,24.5,24.899999618530273,24.899999618530273,14162
2019-06-07,24.899999618530273,24.899999618530273,24.69499969482422,24.69499969482422,24.69499969482422,204
2019-06-11,24.649999618530273,24.649999618530273,23.5,23.5,23.5,17
2019-06-12,24.299999237060547,24.299999237060547,21.299999237060547,21.399999618530273,21.399999618530273,505
2019-06-13,21.299999237060547,24.190000534057617,21.299999237060547,21.6200008392334,21.6200008392334,478
2019-06-14,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,5
2019-06-17,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,0
2019-06-18,21.5,22.0,21.299999237060547,21.899999618530273,21.899999618530273,5077
2019-06-19,21.299999237060547,21.299999237060547,21.0,21.0,21.0,1016
2019-06-20,21.0,21.0,20.0,20.0,20.0,3434
2019-06-21,20.5,21.4950008392334,20.0,20.0,20.0,24270
2019-06-24,20.0,20.0,20.0,20.0,20.0,0
2019-06-25,19.950000762939453,21.110000610351562,19.950000762939453,21.110000610351562,21.110000610351562,23331
2019-06-26,22.0,22.0049991607666,22.0,22.0,22.0,3305
2019-06-27,23.0,25.0,23.0,25.0,25.0,14079
2019-06-28,25.0,25.0,25.0,25.0,25.0,4518
2019-07-01,25.0,25.0,24.5,24.5,24.5,3182
2019-07-02,24.0,25.0,23.0,25.0,25.0,1887
2019-07-03,25.0,25.0,24.44499969482422,24.5,24.5,2942
2019-07-04,25.0,25.0,24.75,25.0,25.0,1006
2019-07-05,25.0,25.0,24.5,25.0,25.0,4117
2019-07-08,25.0,25.0,24.5,25.0,25.0,1331
2019-07-09,22.604999542236328,24.979999542236328,22.604999542236328,24.979999542236328,24.979999542236328,1997
2019-07-10,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,352
2019-07-11,24.979999542236328,24.979999542236328,23.0049991607666,23.0049991607666,23.0049991607666,1488
2019-07-12,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,53
2019-07-15,22.954999923706055,24.4950008392334,22.954999923706055,24.4950008392334,24.4950008392334,3855
2019-07-16,24.4950008392334,24.4950008392334,24.4950008392334,24.4950008392334,24.4950008392334,0
2019-07-17,25.0,25.0,24.985000610351562,24.985000610351562,24.985000610351562,505
2019-07-18,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,115
2019-07-19,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,4
2019-07-22,24.950000762939453,24.950000762939453,24.94499969482422,24.94499969482422,24.94499969482422,1780
2019-07-23,24.895000457763672,24.895000457763672,23.905000686645508,24.889999389648438,24.889999389648438,7327
