Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,105.0,110.0,101.76000213623047,110.0,110.0,133252
2020-10-28,113.94000244140625,113.94000244140625,95.30000305175781,100.0,100.0,14368
2020-10-29,95.51000213623047,99.0,95.51000213623047,96.0,96.0,15740
2020-10-30,98.0,102.9800033569336,98.0,102.9800033569336,102.9800033569336,910
2020-11-02,102.9800033569336,102.9800033569336,100.0,100.0,100.0,2216
2020-11-03,97.0,101.4000015258789,93.0,100.0,100.0,7625
2020-11-04,95.0199966430664,99.0,95.0199966430664,99.0,99.0,2183
2020-11-05,100.0,100.0,99.0,99.0,99.0,6795
2020-11-06,100.0,100.0,98.5,98.5,98.5,9025
2020-11-09,103.0,106.0,100.0,104.0,104.0,25016
2020-11-10,102.5,106.0,102.0,106.0,106.0,10209
2020-11-11,109.0,110.0,107.0,108.0,108.0,10994
2020-11-12,115.0,115.0,110.0,112.0,112.0,6181
2020-11-13,112.0,113.0,112.0,113.0,113.0,8835
2020-11-16,111.0,113.0,111.0,113.0,113.0,9047
2020-11-17,116.0,118.0,116.0,116.0,116.0,8482
2020-11-18,118.0,118.0,114.0,116.0,116.0,8631
2020-11-19,115.0,115.0,115.0,115.0,115.0,404
2020-11-20,116.0,116.0,110.0,115.0,115.0,1354
2020-11-23,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,60
2020-11-24,115.0,115.0,110.0,113.0,113.0,2559
2020-11-25,113.5,113.5,109.0,112.0,112.0,2658
2020-11-26,112.0,112.0,111.0,111.0,111.0,70
2020-11-27,109.0,111.0,109.0,111.0,111.0,2871
2020-11-30,110.0,110.0,110.0,110.0,110.0,1000
2020-12-01,108.04000091552734,110.4000015258789,108.04000091552734,110.0,110.0,11571
2020-12-02,110.0,110.0,108.0,110.0,110.0,20016
2020-12-03,106.0,110.0,106.0,110.0,110.0,16297
2020-12-04,106.0,113.0,106.0,109.0,109.0,5590
2020-12-07,110.0,110.0,106.0,109.0,109.0,10591
2020-12-08,108.0,110.0,107.0,110.0,110.0,23329
2020-12-09,111.0,113.0,111.0,111.0,111.0,3663
2020-12-10,110.0,110.0,105.0,110.0,110.0,31076
2020-12-11,110.0,110.0,110.0,110.0,110.0,0
2020-12-14,110.0,110.0,110.0,110.0,110.0,0
2020-12-15,105.0,110.0,105.0,110.0,110.0,1300
2020-12-16,110.0,112.0,110.0,110.0,110.0,31969
2020-12-17,118.0,118.0,114.9800033569336,115.0,115.0,25054
2020-12-18,115.0,115.0,115.0,115.0,115.0,45082
2020-12-21,115.0,115.0,113.0,113.0,113.0,50993
2020-12-22,113.0,113.0,100.0,113.0,113.0,1211
2020-12-23,111.0,113.0,111.0,113.0,113.0,2597
2020-12-28,111.0,114.0,111.0,114.0,114.0,2730
2020-12-29,115.0,116.0,113.0,116.0,116.0,19686
2020-12-30,113.0,116.0,113.0,116.0,116.0,3149
2021-01-04,118.0,118.0,115.0,117.0,117.0,783
2021-01-05,120.0,120.0,117.0,120.0,120.0,5652
2021-01-06,120.0,122.0,120.0,122.0,122.0,14191
2021-01-07,122.0,122.0,119.0,122.0,122.0,3718
2021-01-08,122.0,125.0,122.0,125.0,125.0,4569
2021-01-11,124.0,124.0,115.0,124.0,124.0,980
2021-01-12,125.0,125.0,120.0,124.0,124.0,1406
2021-01-13,123.0,123.0,117.0,123.0,123.0,137
2021-01-14,122.0,122.0,120.0,120.0,120.0,3028
2021-01-15,123.0,123.0,115.0,120.0,120.0,2884
2021-01-18,121.0,122.5,120.0,122.5,122.5,400
2021-01-19,122.0,122.5,122.0,122.5,122.5,2422
2021-01-20,120.0,122.5,120.0,122.5,122.5,102
2021-01-21,122.5,122.5,122.5,122.5,122.5,2285
2021-01-22,118.0,121.0,118.0,121.0,121.0,3166
2021-01-25,121.0,121.0,115.0,121.0,121.0,665
2021-01-26,121.0,121.0,121.0,121.0,121.0,0
2021-01-27,121.0,121.0,116.0,120.0,120.0,4981
2021-01-28,118.5,118.5,112.0,117.0,117.0,21248
2021-01-29,113.22000122070312,118.0,112.0,115.0,115.0,6651
2021-02-01,128.0,128.0,115.0,115.0,115.0,413
2021-02-02,115.0,117.0,114.0,114.0,114.0,81371
2021-02-03,113.5199966430664,115.5,113.5199966430664,115.5,115.5,138
2021-02-04,117.0,118.0,117.0,118.0,118.0,1168
2021-02-05,118.0,118.0,118.0,118.0,118.0,1670
2021-02-08,118.0,118.4800033569336,118.0,118.41999816894531,118.41999816894531,254
2021-02-09,120.0,120.0,117.0199966430664,118.5,118.5,660
2021-02-10,125.0,125.0,118.5,119.5,119.5,620
2021-02-11,118.5,118.5,117.0,117.0,117.0,20516
2021-02-12,117.5,117.5,116.0,116.0,116.0,17674
2021-02-15,115.5,116.5,113.5,116.5,116.5,1559
2021-02-16,114.0,117.0,114.0,117.0,117.0,1425
2021-02-17,119.5,124.0,119.5,123.0,123.0,139847
2021-02-18,120.0,120.0,119.5,119.5,119.5,34420
2021-02-19,119.5,119.5,119.5,119.5,119.5,10223
2021-02-22,111.0,120.5,111.0,119.5,119.5,321406
2021-02-23,119.0,120.0,119.0,119.0,119.0,16367
2021-02-24,119.5,119.5,119.0,119.0,119.0,15116
2021-02-25,120.0,121.0,120.0,121.0,121.0,1710
2021-02-26,121.0,123.0,120.0,120.0,120.0,2994
2021-03-01,120.0,120.0,120.0,120.0,120.0,0
2021-03-02,119.0,120.0,118.9800033569336,118.9800033569336,118.9800033569336,24003
2021-03-03,119.0,119.0,118.5,119.0,119.0,5312
2021-03-04,118.5,118.5,117.0,117.0,117.0,266355
2021-03-05,118.5,118.5,118.5,118.5,118.5,50
2021-03-08,118.5,118.5,118.5,118.5,118.5,0
2021-03-09,119.0,119.0,119.0,119.0,119.0,10
2021-03-10,119.0,119.0,119.0,119.0,119.0,0
2021-03-11,118.5,119.0,117.0,119.0,119.0,13633
2021-03-12,119.0,119.0,119.0,119.0,119.0,0
2021-03-15,118.0,118.0,118.0,118.0,118.0,87045
2021-03-16,118.0,118.5,118.0,118.5,118.5,935
2021-03-17,113.0,118.0,113.0,118.0,118.0,20308
2021-03-18,118.0,119.0,116.0,119.0,119.0,12264
2021-03-19,119.0,119.0,119.0,119.0,119.0,0
2021-03-22,119.0,119.0,119.0,119.0,119.0,12
2021-03-23,118.0,118.0,118.0,118.0,118.0,2059
2021-03-24,118.0,118.0,113.0,118.0,118.0,5430
2021-03-25,118.0,118.0,118.0,118.0,118.0,85
2021-03-26,118.0,118.0,118.0,118.0,118.0,30
2021-03-29,116.0,118.5999984741211,116.0,118.5,118.5,1025
2021-03-30,114.0,119.0,114.0,119.0,119.0,160
2021-03-31,114.0,119.0,114.0,119.0,119.0,944
2021-04-06,119.0,119.0,118.0,118.0,118.0,340
2021-04-07,118.0,118.0,118.0,118.0,118.0,0
2021-04-08,117.0,117.0,114.0,117.0,117.0,500
2021-04-09,113.5,117.0,113.5,117.0,117.0,4063
2021-04-12,119.0,119.0,119.0,119.0,119.0,8
2021-04-13,116.0,116.0,115.0,115.0,115.0,5483
2021-04-14,117.0,117.0,116.5,116.5,116.5,32
2021-04-15,115.5,118.0,115.0,118.0,118.0,15073
2021-04-16,116.0,116.0,115.0,115.0,115.0,10053
2021-04-19,113.5,115.0,113.5,115.0,115.0,610
2021-04-20,116.0,116.0,110.0,114.5,114.5,8677
2021-04-21,105.0,114.0,102.0,114.0,114.0,112953
2021-04-22,116.0,116.0,116.0,116.0,116.0,10000
2021-04-23,112.0,115.0,112.0,115.0,115.0,170
2021-04-26,115.0,115.0,108.5,112.0,112.0,1632
2021-04-27,112.0,112.0,112.0,112.0,112.0,0
2021-04-28,112.0,112.0,112.0,112.0,112.0,0
2021-04-29,112.0,112.0,112.0,112.0,112.0,100
2021-04-30,111.5,112.0,110.0,112.0,112.0,2321
2021-05-03,109.0,112.0,109.0,112.0,112.0,1100
2021-05-04,109.0,112.0,109.0,112.0,112.0,659
