,Open,High,Low,Close,Adj Close,Volume
2020-08-04 10:00:00+02:00,63.0,63.0,63.0,63.0,63.0,0
2020-08-04 11:00:00+02:00,62.400001525878906,63.0,62.400001525878906,63.0,63.0,1475
2020-08-04 13:00:00+02:00,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,1702
2020-08-05 09:00:00+02:00,63.0,63.0,63.0,63.0,63.0,0
2020-08-05 10:00:00+02:00,64.19999694824219,64.19999694824219,63.0,63.0,63.0,51
2020-08-05 11:00:00+02:00,63.0,63.0,63.0,63.0,63.0,0
2020-08-05 14:00:00+02:00,63.0,63.0,63.0,63.0,63.0,972
2020-08-06 09:00:00+02:00,63.0,63.0,63.0,63.0,63.0,0
2020-08-06 14:00:00+02:00,63.0,63.0,63.0,63.0,63.0,100
2020-08-06 16:00:00+02:00,63.0,63.0,62.599998474121094,62.599998474121094,62.599998474121094,304
2020-08-07 10:00:00+02:00,62.0,62.0,62.0,62.0,62.0,24
2020-08-07 11:00:00+02:00,63.0,63.0,63.0,63.0,63.0,200
2020-08-07 13:00:00+02:00,63.0,63.0,63.0,63.0,63.0,8
2020-08-07 14:00:00+02:00,62.20000076293945,63.0,61.20000076293945,63.0,63.0,1375
2020-08-07 15:00:00+02:00,62.20000076293945,62.20000076293945,62.0,62.0,62.0,2300
2020-08-10 09:00:00+02:00,62.0,62.20000076293945,62.0,62.20000076293945,62.20000076293945,271
2020-08-10 10:00:00+02:00,62.400001525878906,62.400001525878906,61.20000076293945,62.0,62.0,802
2020-08-11 09:00:00+02:00,62.0,62.0,62.0,62.0,62.0,34
2020-08-11 12:00:00+02:00,62.0,62.0,62.0,62.0,62.0,86
2020-08-11 13:00:00+02:00,61.599998474121094,62.400001525878906,61.400001525878906,62.400001525878906,62.400001525878906,4234
2020-08-11 14:00:00+02:00,61.599998474121094,61.599998474121094,61.400001525878906,61.400001525878906,61.400001525878906,1098
2020-08-11 15:00:00+02:00,61.599998474121094,61.79999923706055,61.0,61.79999923706055,61.79999923706055,3488
2020-08-11 16:00:00+02:00,62.0,62.0,62.0,62.0,62.0,10
2020-08-12 09:00:00+02:00,62.20000076293945,62.20000076293945,60.400001525878906,61.599998474121094,61.599998474121094,863
2020-08-12 10:00:00+02:00,61.0,61.0,61.0,61.0,61.0,50
2020-08-12 11:00:00+02:00,61.0,61.0,60.79999923706055,60.79999923706055,60.79999923706055,164
2020-08-12 12:00:00+02:00,60.79999923706055,61.400001525878906,60.400001525878906,61.400001525878906,61.400001525878906,4454
2020-08-12 14:00:00+02:00,61.599998474121094,61.79999923706055,61.599998474121094,61.79999923706055,61.79999923706055,112
2020-08-12 15:00:00+02:00,61.0,61.0,61.0,61.0,61.0,50
2020-08-13 10:00:00+02:00,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,0
2020-08-13 11:00:00+02:00,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,100
2020-08-13 12:00:00+02:00,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,625
2020-08-13 14:00:00+02:00,62.0,62.400001525878906,62.0,62.400001525878906,62.400001525878906,1170
2020-08-14 09:00:00+02:00,64.19999694824219,64.19999694824219,63.0,63.400001525878906,63.400001525878906,1988
2020-08-14 10:00:00+02:00,63.400001525878906,63.599998474121094,63.400001525878906,63.400001525878906,63.400001525878906,1505
2020-08-14 11:00:00+02:00,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,3
2020-08-14 12:00:00+02:00,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,440
2020-08-14 13:00:00+02:00,62.79999923706055,63.0,62.79999923706055,63.0,63.0,1042
2020-08-14 14:00:00+02:00,62.79999923706055,63.0,62.79999923706055,62.79999923706055,62.79999923706055,1358
2020-08-17 09:00:00+02:00,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,0
2020-08-17 10:00:00+02:00,63.599998474121094,63.599998474121094,63.400001525878906,63.400001525878906,63.400001525878906,787
2020-08-17 12:00:00+02:00,64.0,64.19999694824219,64.0,64.19999694824219,64.19999694824219,150
2020-08-17 14:00:00+02:00,63.400001525878906,64.0,63.400001525878906,64.0,64.0,862
2020-08-18 09:00:00+02:00,65.0,65.0,65.0,65.0,65.0,80
2020-08-18 11:00:00+02:00,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,200
2020-08-18 14:00:00+02:00,64.0,64.0,63.79999923706055,63.79999923706055,63.79999923706055,400
2020-08-18 15:00:00+02:00,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,294
2020-08-18 16:00:00+02:00,63.0,63.0,63.0,63.0,63.0,1249
2020-08-19 09:00:00+02:00,64.19999694824219,64.19999694824219,62.20000076293945,63.400001525878906,63.400001525878906,4951
2020-08-19 11:00:00+02:00,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,22
2020-08-19 12:00:00+02:00,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,162
2020-08-19 13:00:00+02:00,63.599998474121094,64.0,63.599998474121094,64.0,64.0,2736
2020-08-19 14:00:00+02:00,64.80000305175781,65.0,64.80000305175781,65.0,65.0,1400
2020-08-20 09:00:00+02:00,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,0
2020-08-20 10:00:00+02:00,64.0,64.0,64.0,64.0,64.0,118
2020-08-20 13:00:00+02:00,64.5999984741211,64.80000305175781,64.5999984741211,64.80000305175781,64.80000305175781,214
2020-08-20 15:00:00+02:00,64.5999984741211,64.80000305175781,64.4000015258789,64.80000305175781,64.80000305175781,337
2020-08-21 09:00:00+02:00,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,0
2020-08-21 12:00:00+02:00,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,136
