,Open,High,Low,Close,Adj Close,Volume
2021-04-29 15:00:00+02:00,0.546999990940094,0.5490000247955322,0.5379999876022339,0.5490000247955322,0.5490000247955322,0
2021-04-29 16:00:00+02:00,0.5400000214576721,0.5690000057220459,0.5379999876022339,0.5379999876022339,0.5379999876022339,91294
2021-04-30 09:00:00+02:00,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.5400000214576721,0.5400000214576721,0
2021-04-30 10:00:00+02:00,0.531000018119812,0.5400000214576721,0.5249999761581421,0.5249999761581421,0.5249999761581421,510671
2021-04-30 11:00:00+02:00,0.5249999761581421,0.5320000052452087,0.5210000276565552,0.5210000276565552,0.5210000276565552,22554
2021-04-30 12:00:00+02:00,0.5210000276565552,0.5400000214576721,0.5210000276565552,0.5299999713897705,0.5299999713897705,221652
2021-04-30 13:00:00+02:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,6600
2021-04-30 14:00:00+02:00,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5299999713897705,0.5299999713897705,90950
2021-04-30 15:00:00+02:00,0.5260000228881836,0.5299999713897705,0.5260000228881836,0.5299999713897705,0.5299999713897705,46243
2021-04-30 16:00:00+02:00,0.5299999713897705,0.5299999713897705,0.5260000228881836,0.5299999713897705,0.5299999713897705,110792
2021-05-03 09:00:00+02:00,0.5249999761581421,0.5249999761581421,0.5,0.5099999904632568,0.5099999904632568,0
2021-05-03 10:00:00+02:00,0.5189999938011169,0.5189999938011169,0.5019999742507935,0.5019999742507935,0.5019999742507935,102746
2021-05-03 11:00:00+02:00,0.5180000066757202,0.5180000066757202,0.49000000953674316,0.5,0.5,921279
2021-05-03 12:00:00+02:00,0.49050000309944153,0.5090000033378601,0.4754999876022339,0.49799999594688416,0.49799999594688416,1108369
2021-05-03 13:00:00+02:00,0.4975000023841858,0.5099999904632568,0.4855000078678131,0.5009999871253967,0.5009999871253967,267180
2021-05-03 14:00:00+02:00,0.5099999904632568,0.5139999985694885,0.5,0.5090000033378601,0.5090000033378601,352505
2021-05-03 15:00:00+02:00,0.5099999904632568,0.5099999904632568,0.49149999022483826,0.5059999823570251,0.5059999823570251,377914
2021-05-03 16:00:00+02:00,0.4975000023841858,0.5049999952316284,0.4970000088214874,0.4970000088214874,0.4970000088214874,145914
2021-05-04 09:00:00+02:00,0.5,0.5,0.4860000014305115,0.49799999594688416,0.49799999594688416,0
2021-05-04 10:00:00+02:00,0.49000000953674316,0.49799999594688416,0.49000000953674316,0.49799999594688416,0.49799999594688416,21107
2021-05-04 11:00:00+02:00,0.49000000953674316,0.4964999854564667,0.4860000014305115,0.4964999854564667,0.4964999854564667,80658
2021-05-04 12:00:00+02:00,0.4970000088214874,0.4970000088214874,0.4860000014305115,0.49000000953674316,0.49000000953674316,129889
2021-05-04 13:00:00+02:00,0.4869999885559082,0.4945000112056732,0.4860000014305115,0.4860000014305115,0.4860000014305115,74023
2021-05-04 14:00:00+02:00,0.4945000112056732,0.4945000112056732,0.4505000114440918,0.48350000381469727,0.48350000381469727,52331
