Date,Open,High,Low,Close,Adj Close,Volume
2016-08-05,37.900001525878906,38.5,37.5,38.0,38.0,314543
2016-08-08,38.0,39.0,37.400001525878906,38.70000076293945,38.70000076293945,239000
2016-08-09,38.70000076293945,40.099998474121094,38.5,39.900001525878906,39.900001525878906,436717
2016-08-10,40.0,41.5,39.0,40.599998474121094,40.599998474121094,539702
2016-08-11,41.0,41.0,39.900001525878906,40.5,40.5,366690
2016-08-12,41.099998474121094,41.099998474121094,40.5,40.70000076293945,40.70000076293945,191397
2016-08-15,40.70000076293945,41.0,40.400001525878906,40.900001525878906,40.900001525878906,135999
2016-08-16,41.29999923706055,41.29999923706055,39.29999923706055,39.5,39.5,166286
2016-08-17,39.79999923706055,40.0,37.29999923706055,37.70000076293945,37.70000076293945,351677
2016-08-18,37.900001525878906,38.5,37.29999923706055,38.29999923706055,38.29999923706055,307105
2016-08-19,38.70000076293945,39.20000076293945,38.29999923706055,38.70000076293945,38.70000076293945,86855
2016-08-22,39.29999923706055,39.29999923706055,38.400001525878906,39.099998474121094,39.099998474121094,115032
2016-08-23,39.0,39.099998474121094,38.400001525878906,38.5,38.5,68292
2016-08-24,38.70000076293945,39.900001525878906,38.70000076293945,39.900001525878906,39.900001525878906,153588
2016-08-25,39.099998474121094,39.400001525878906,38.0,38.5,38.5,238344
2016-08-26,38.29999923706055,39.70000076293945,38.20000076293945,39.599998474121094,39.599998474121094,160063
2016-08-29,39.29999923706055,39.79999923706055,39.0,39.5,39.5,97074
2016-08-30,39.400001525878906,39.79999923706055,39.0,39.29999923706055,39.29999923706055,102115
2016-08-31,39.0,39.400001525878906,38.70000076293945,39.20000076293945,39.20000076293945,71778
2016-09-01,38.79999923706055,40.20000076293945,38.79999923706055,40.20000076293945,40.20000076293945,222282
2016-09-02,40.20000076293945,41.79999923706055,40.099998474121094,41.5,41.5,610511
2016-09-05,41.5,41.79999923706055,40.400001525878906,40.79999923706055,40.79999923706055,288661
2016-09-06,41.400001525878906,41.79999923706055,41.0,41.20000076293945,41.20000076293945,387936
2016-09-07,41.70000076293945,41.70000076293945,41.0,41.29999923706055,41.29999923706055,277966
2016-09-08,41.599998474121094,42.29999923706055,40.599998474121094,41.400001525878906,41.400001525878906,422104
2016-09-09,40.900001525878906,42.099998474121094,40.900001525878906,41.0,41.0,194355
2016-09-12,40.0,40.0,38.79999923706055,39.900001525878906,39.900001525878906,332651
2016-09-13,40.0,40.29999923706055,38.400001525878906,39.0,39.0,205546
2016-09-14,38.900001525878906,40.099998474121094,38.599998474121094,39.20000076293945,39.20000076293945,168974
2016-09-15,38.900001525878906,39.70000076293945,38.400001525878906,38.79999923706055,38.79999923706055,194686
2016-09-16,39.0,39.0,38.20000076293945,38.400001525878906,38.400001525878906,160687
2016-09-19,38.5,38.79999923706055,37.400001525878906,37.599998474121094,37.599998474121094,274083
2016-09-20,37.599998474121094,39.099998474121094,37.20000076293945,38.79999923706055,38.79999923706055,267859
2016-09-21,39.20000076293945,39.20000076293945,38.599998474121094,38.70000076293945,38.70000076293945,56206
2016-09-22,39.099998474121094,40.099998474121094,38.29999923706055,40.0,40.0,174258
2016-09-23,39.900001525878906,40.400001525878906,38.79999923706055,39.29999923706055,39.29999923706055,197749
2016-09-26,39.29999923706055,39.29999923706055,38.5,38.70000076293945,38.70000076293945,88750
2016-09-27,38.599998474121094,38.599998474121094,37.20000076293945,38.0,38.0,241712
2016-09-28,38.20000076293945,38.5,38.099998474121094,38.20000076293945,38.20000076293945,79402
2016-09-29,38.599998474121094,38.599998474121094,37.79999923706055,38.0,38.0,102760
2016-09-30,37.79999923706055,39.400001525878906,37.599998474121094,39.0,39.0,404266
2016-10-03,39.099998474121094,39.400001525878906,38.70000076293945,38.79999923706055,38.79999923706055,236868
2016-10-04,38.599998474121094,39.5,38.20000076293945,39.5,39.5,228826
2016-10-05,39.099998474121094,39.400001525878906,38.79999923706055,39.400001525878906,39.400001525878906,127579
2016-10-06,39.400001525878906,39.70000076293945,39.099998474121094,39.400001525878906,39.400001525878906,110492
2016-10-07,39.099998474121094,39.29999923706055,39.0,39.0,39.0,118805
2016-10-10,39.0,39.400001525878906,38.79999923706055,39.099998474121094,39.099998474121094,190047
2016-10-11,39.0,39.20000076293945,37.599998474121094,38.0,38.0,226830
2016-10-12,38.5,38.5,37.5,37.900001525878906,37.900001525878906,168560
2016-10-13,37.70000076293945,38.29999923706055,37.400001525878906,38.0,38.0,223030
2016-10-14,38.20000076293945,39.29999923706055,38.20000076293945,38.79999923706055,38.79999923706055,479377
2016-10-17,38.900001525878906,38.900001525878906,36.400001525878906,36.79999923706055,36.79999923706055,590761
2016-10-18,33.5,35.5,32.20000076293945,34.5,34.5,1587948
2016-10-19,34.400001525878906,34.5,32.599998474121094,32.79999923706055,32.79999923706055,1195534
2016-10-20,33.099998474121094,33.900001525878906,32.900001525878906,33.5,33.5,598623
2016-10-21,33.79999923706055,34.5,33.29999923706055,33.29999923706055,33.29999923706055,555984
2016-10-24,33.900001525878906,34.0,33.400001525878906,33.70000076293945,33.70000076293945,389539
2016-10-25,33.79999923706055,33.900001525878906,33.0,33.29999923706055,33.29999923706055,226816
2016-10-26,33.5,33.5,32.599998474121094,33.29999923706055,33.29999923706055,283612
2016-10-27,33.29999923706055,34.29999923706055,33.099998474121094,33.099998474121094,33.099998474121094,438804
2016-10-28,33.20000076293945,33.20000076293945,32.099998474121094,32.29999923706055,32.29999923706055,336084
2016-10-31,33.20000076293945,33.900001525878906,32.79999923706055,33.0,33.0,239225
2016-11-01,33.70000076293945,34.0,32.79999923706055,33.20000076293945,33.20000076293945,251737
2016-11-02,33.099998474121094,33.29999923706055,32.5,33.0,33.0,196353
2016-11-03,33.0,33.599998474121094,32.79999923706055,33.400001525878906,33.400001525878906,118054
2016-11-04,33.599998474121094,34.0,33.400001525878906,33.79999923706055,33.79999923706055,173632
2016-11-07,34.20000076293945,34.400001525878906,33.900001525878906,34.0,34.0,181066
2016-11-08,33.599998474121094,34.29999923706055,33.599998474121094,34.0,34.0,326331
2016-11-09,32.79999923706055,34.79999923706055,32.79999923706055,34.79999923706055,34.79999923706055,395712
2016-11-10,35.0,35.5,34.099998474121094,34.5,34.5,130961
2016-11-11,34.5,35.20000076293945,33.79999923706055,34.0,34.0,291822
