,Open,High,Low,Close,Adj Close,Volume
2021-04-30 14:00:00+02:00,114.0,114.0,114.0,114.0,114.0,0
2021-05-05 11:00:00+02:00,115.0,115.0,115.0,115.0,115.0,330
2021-05-05 15:00:00+02:00,116.0,116.0,116.0,116.0,116.0,120
2021-05-11 09:00:00+02:00,117.0,117.0,117.0,117.0,117.0,0
2021-05-20 15:00:00+02:00,117.0,117.0,117.0,117.0,117.0,5
2021-05-21 09:00:00+02:00,117.0,117.0,117.0,117.0,117.0,0
2021-05-21 10:00:00+02:00,117.0,117.0,117.0,117.0,117.0,48
2021-05-25 09:00:00+02:00,117.0,117.0,117.0,117.0,117.0,0
2021-05-28 10:00:00+02:00,117.0,117.0,117.0,117.0,117.0,24290
2021-05-28 15:00:00+02:00,117.0,117.0,117.0,117.0,117.0,14
2021-05-31 09:00:00+02:00,118.0,118.0,117.0,117.0,117.0,0
2021-06-03 15:00:00+02:00,118.0,118.0,118.0,118.0,118.0,0
2021-06-03 16:00:00+02:00,119.0,119.0,119.0,119.0,119.0,51
2021-06-08 09:00:00+02:00,119.0,119.0,119.0,119.0,119.0,0
2021-06-09 10:00:00+02:00,117.0,117.0,116.0,116.0,116.0,178
2021-06-10 12:00:00+02:00,119.0,119.0,119.0,119.0,119.0,30
2021-06-23 14:00:00+02:00,117.0,117.0,117.0,117.0,117.0,0
2021-06-23 16:00:00+02:00,118.0,118.0,118.0,118.0,118.0,50
2021-07-01 10:00:00+02:00,119.0,119.0,119.0,119.0,119.0,0
2021-07-09 09:00:00+02:00,119.0,119.0,119.0,119.0,119.0,85
2021-07-12 09:00:00+02:00,119.0,119.0,119.0,119.0,119.0,0
2021-07-13 11:00:00+02:00,121.0,122.0,121.0,122.0,122.0,514
2021-07-15 12:00:00+02:00,122.0,122.0,122.0,122.0,122.0,0
2021-07-16 14:00:00+02:00,122.0,123.0,122.0,123.0,123.0,920
2021-07-22 12:00:00+02:00,123.0,123.0,123.0,123.0,123.0,0
2021-08-04 09:00:00+02:00,123.0,123.0,123.0,123.0,123.0,3
