,Open,High,Low,Close,Adj Close,Volume
2021-02-18 09:00:00+01:00,,,,,,
2021-04-06 09:00:00+02:00,18.100000381469727,20.799999237060547,18.100000381469727,20.799999237060547,20.799999237060547,0.0
2021-04-06 10:00:00+02:00,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,600.0
2021-04-06 13:00:00+02:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,7600.0
2021-04-06 15:00:00+02:00,28.0,29.0,28.0,28.0,28.0,2285.0
2021-04-06 16:00:00+02:00,26.0,27.5,25.0,27.0,27.0,462.0
2021-04-07 09:00:00+02:00,28.0,34.0,28.0,34.0,34.0,0.0
2021-04-07 10:00:00+02:00,34.0,34.0,28.0,28.0,28.0,5485.0
2021-04-07 11:00:00+02:00,27.0,29.0,27.0,27.0,27.0,4530.0
2021-04-07 12:00:00+02:00,25.06999969482422,25.06999969482422,23.0,24.940000534057617,24.940000534057617,1972.0
2021-04-07 13:00:00+02:00,24.940000534057617,24.940000534057617,24.799999237060547,24.799999237060547,24.799999237060547,622.0
2021-04-07 14:00:00+02:00,24.899999618530273,24.899999618530273,24.799999237060547,24.799999237060547,24.799999237060547,1786.0
2021-04-07 15:00:00+02:00,24.899999618530273,25.0,23.600000381469727,25.0,25.0,2377.0
2021-04-07 16:00:00+02:00,23.6299991607666,23.6299991607666,23.6299991607666,23.6299991607666,23.6299991607666,2.0
2021-04-08 09:00:00+02:00,25.0,25.0,25.0,25.0,25.0,0.0
2021-04-08 10:00:00+02:00,25.0,25.0,25.0,25.0,25.0,80.0
2021-04-08 11:00:00+02:00,25.0,25.0,25.0,25.0,25.0,20.0
2021-04-08 12:00:00+02:00,25.0,25.0,25.0,25.0,25.0,940.0
2021-04-08 13:00:00+02:00,25.0,25.0,23.81999969482422,23.81999969482422,23.81999969482422,266.0
2021-04-08 14:00:00+02:00,23.5,23.5,20.040000915527344,20.899999618530273,20.899999618530273,1987.0
2021-04-08 15:00:00+02:00,21.700000762939453,23.5,21.700000762939453,23.5,23.5,1723.0
2021-04-08 16:00:00+02:00,23.0,23.0,23.0,23.0,23.0,50.0
2021-04-09 09:00:00+02:00,22.0,22.0,22.0,22.0,22.0,0.0
2021-04-09 10:00:00+02:00,22.0,22.5,22.0,22.0,22.0,2222.0
2021-04-09 11:00:00+02:00,21.5,21.5,21.5,21.5,21.5,720.0
2021-04-09 12:00:00+02:00,22.0,22.0,22.0,22.0,22.0,500.0
2021-04-09 15:00:00+02:00,22.0,22.0,22.0,22.0,22.0,170.0
2021-04-12 09:00:00+02:00,21.0,21.0,21.0,21.0,21.0,0.0
2021-04-12 10:00:00+02:00,21.5,21.5,21.0,21.0,21.0,719.0
2021-04-12 11:00:00+02:00,21.0,21.0,21.0,21.0,21.0,4.0
2021-04-12 12:00:00+02:00,21.0,21.0,21.0,21.0,21.0,108.0
2021-04-12 13:00:00+02:00,21.0,21.0,21.0,21.0,21.0,60.0
2021-04-12 14:00:00+02:00,21.0,21.0,21.0,21.0,21.0,10.0
2021-04-12 15:00:00+02:00,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,437.0
2021-04-12 16:00:00+02:00,20.5049991607666,20.5049991607666,20.0,20.0,20.0,1761.0
2021-04-13 09:00:00+02:00,20.0,20.0,20.0,20.0,20.0,0.0
2021-04-13 10:00:00+02:00,20.0,20.0,20.0,20.0,20.0,127.0
2021-04-13 13:00:00+02:00,20.0,20.0,20.0,20.0,20.0,35.0
2021-04-13 15:00:00+02:00,19.5,19.5,19.5,19.5,19.5,44.0
2021-04-14 09:00:00+02:00,19.5,20.0,19.5,19.5,19.5,0.0
2021-04-14 10:00:00+02:00,20.0,20.0,20.0,20.0,20.0,14.0
2021-04-14 11:00:00+02:00,20.0,20.0,20.0,20.0,20.0,1000.0
2021-04-15 09:00:00+02:00,19.809999465942383,20.0,19.809999465942383,20.0,20.0,0.0
2021-04-15 10:00:00+02:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,578.0
2021-04-15 14:00:00+02:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,660.0
2021-04-16 11:00:00+02:00,20.010000228881836,20.010000228881836,20.0,20.0,20.0,1130.0
2021-04-16 15:00:00+02:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,24.0
2021-04-19 12:00:00+02:00,19.5,19.5,19.5,19.5,19.5,0.0
2021-04-19 13:00:00+02:00,19.5,19.5,19.5,19.5,19.5,130.0
2021-04-20 09:00:00+02:00,19.5,19.950000762939453,19.5,19.950000762939453,19.950000762939453,112.0
2021-04-20 11:00:00+02:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,800.0
2021-04-21 10:00:00+02:00,19.5,19.5,19.5,19.5,19.5,0.0
2021-04-21 11:00:00+02:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,299.0
2021-04-21 13:00:00+02:00,19.899999618530273,19.950000762939453,19.899999618530273,19.950000762939453,19.950000762939453,600.0
2021-04-22 14:00:00+02:00,19.049999237060547,19.950000762939453,19.049999237060547,19.950000762939453,19.950000762939453,10.0
2021-04-22 15:00:00+02:00,19.0,19.0,19.0,19.0,19.0,683.0
2021-04-23 10:00:00+02:00,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0.0
2021-04-26 15:00:00+02:00,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,1782.0
2021-04-26 16:00:00+02:00,19.0,19.0,19.0,19.0,19.0,7.0
2021-04-27 11:00:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,0.0
2021-04-27 12:00:00+02:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,250.0
2021-04-27 14:00:00+02:00,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,10.0
2021-04-27 15:00:00+02:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,20.0
2021-04-28 09:00:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,0.0
2021-04-28 10:00:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,116.0
2021-04-28 12:00:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,400.0
2021-04-30 14:00:00+02:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0.0
2021-05-03 09:00:00+02:00,18.209999084472656,18.209999084472656,18.200000762939453,18.200000762939453,18.200000762939453,3190.0
2021-05-03 11:00:00+02:00,18.0,18.0,18.0,18.0,18.0,2100.0
2021-05-03 14:00:00+02:00,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,500.0
2021-05-03 16:00:00+02:00,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,1000.0
2021-05-04 09:00:00+02:00,17.5,17.5,17.0,17.0,17.0,0.0
2021-05-04 10:00:00+02:00,17.479999542236328,17.479999542236328,16.520000457763672,16.520000457763672,16.520000457763672,16.0
2021-05-04 11:00:00+02:00,16.700000762939453,16.700000762939453,16.520000457763672,16.520000457763672,16.520000457763672,2000.0
