,Open,High,Low,Close,Adj Close,Volume
2021-04-29 15:00:00+02:00,191.60000610351562,193.1999969482422,191.39999389648438,192.0,192.0,0
2021-04-29 16:00:00+02:00,192.0,192.39999389648438,190.1999969482422,192.39999389648438,192.39999389648438,1090
2021-04-30 09:00:00+02:00,194.0,194.0,188.39999389648438,190.8000030517578,190.8000030517578,2860
2021-04-30 10:00:00+02:00,189.0,191.0,188.39999389648438,189.0,189.0,4011
2021-04-30 11:00:00+02:00,190.0,191.0,188.0,188.8000030517578,188.8000030517578,3590
2021-04-30 12:00:00+02:00,189.60000610351562,191.1999969482422,188.0,189.8000030517578,189.8000030517578,3608
2021-04-30 13:00:00+02:00,189.0,190.0,187.39999389648438,188.39999389648438,188.39999389648438,4596
2021-04-30 14:00:00+02:00,188.39999389648438,189.39999389648438,187.1999969482422,187.1999969482422,187.1999969482422,2747
2021-04-30 15:00:00+02:00,188.0,192.0,187.0,191.0,191.0,10207
2021-04-30 16:00:00+02:00,191.8000030517578,192.39999389648438,190.39999389648438,192.39999389648438,192.39999389648438,788
2021-05-03 09:00:00+02:00,192.0,200.0,192.0,196.8000030517578,196.8000030517578,5784
2021-05-03 10:00:00+02:00,198.0,200.0,196.8000030517578,199.8000030517578,199.8000030517578,7161
2021-05-03 11:00:00+02:00,199.0,200.0,197.1999969482422,199.0,199.0,3068
2021-05-03 12:00:00+02:00,199.0,200.0,198.0,198.60000610351562,198.60000610351562,3372
2021-05-03 13:00:00+02:00,199.8000030517578,201.5,198.60000610351562,200.0,200.0,5288
2021-05-03 14:00:00+02:00,201.0,206.0,199.8000030517578,204.0,204.0,8991
2021-05-03 15:00:00+02:00,201.0,206.5,201.0,206.0,206.0,17565
2021-05-03 16:00:00+02:00,206.0,208.0,206.0,208.0,208.0,1854
2021-05-04 09:00:00+02:00,210.0,212.0,209.0,210.5,210.5,3616
2021-05-04 10:00:00+02:00,210.5,211.0,206.0,207.0,207.0,7136
2021-05-04 11:00:00+02:00,209.5,210.0,206.0,208.5,208.5,9054
2021-05-04 12:00:00+02:00,209.0,209.0,205.5,207.0,207.0,5036
2021-05-04 13:00:00+02:00,209.0,209.0,204.5,204.5,204.5,6403
2021-05-04 14:00:00+02:00,206.0,206.5,199.0,204.0,204.0,9618
2021-05-04 15:00:00+02:00,201.0,204.5,200.0,202.5,202.5,7250
2021-05-04 16:00:00+02:00,202.0,202.0,201.0,201.0,201.0,2053
2021-05-05 09:00:00+02:00,202.0,207.0,202.0,205.5,205.5,2206
2021-05-05 10:00:00+02:00,204.5,206.0,201.0,204.0,204.0,5815
2021-05-05 11:00:00+02:00,202.0,204.0,199.60000610351562,200.0,200.0,5761
2021-05-05 12:00:00+02:00,200.0,204.0,199.60000610351562,204.0,204.0,6898
2021-05-05 13:00:00+02:00,200.0,206.0,200.0,206.0,206.0,6574
2021-05-05 14:00:00+02:00,203.0,206.0,201.0,203.5,203.5,6245
2021-05-05 15:00:00+02:00,201.5,204.0,201.0,203.5,203.5,4120
2021-05-05 16:00:00+02:00,203.5,204.5,201.5,204.5,204.5,979
2021-05-06 09:00:00+02:00,207.0,208.0,198.60000610351562,200.0,200.0,11109
2021-05-06 10:00:00+02:00,200.5,202.5,196.1999969482422,200.0,200.0,10749
2021-05-06 11:00:00+02:00,200.0,200.0,196.1999969482422,200.0,200.0,8398
2021-05-06 12:00:00+02:00,199.0,200.0,198.39999389648438,199.8000030517578,199.8000030517578,5486
2021-05-06 13:00:00+02:00,198.8000030517578,200.0,196.0,197.0,197.0,5802
2021-05-06 14:00:00+02:00,196.0,199.0,195.39999389648438,198.1999969482422,198.1999969482422,4668
2021-05-06 15:00:00+02:00,196.8000030517578,200.0,196.8000030517578,200.0,200.0,5991
2021-05-06 16:00:00+02:00,199.0,206.0,199.0,203.0,203.0,8709
2021-05-07 09:00:00+02:00,208.0,208.0,176.39999389648438,188.0,188.0,29171
2021-05-07 10:00:00+02:00,184.0,189.60000610351562,182.60000610351562,185.0,185.0,31775
2021-05-07 11:00:00+02:00,185.0,185.8000030517578,180.0,181.8000030517578,181.8000030517578,24046
2021-05-07 12:00:00+02:00,184.1999969482422,185.1999969482422,179.8000030517578,181.39999389648438,181.39999389648438,27759
2021-05-07 13:00:00+02:00,184.1999969482422,184.1999969482422,174.0,178.0,178.0,28674
2021-05-07 14:00:00+02:00,179.8000030517578,181.0,170.0,174.39999389648438,174.39999389648438,42504
2021-05-07 15:00:00+02:00,173.8000030517578,178.8000030517578,169.0,178.8000030517578,178.8000030517578,60357
2021-05-07 16:00:00+02:00,178.8000030517578,180.0,174.1999969482422,174.1999969482422,174.1999969482422,11310
2021-05-10 09:00:00+02:00,175.60000610351562,177.39999389648438,158.39999389648438,163.39999389648438,163.39999389648438,46598
2021-05-10 10:00:00+02:00,163.0,165.1999969482422,145.1999969482422,150.0,150.0,96287
2021-05-10 11:00:00+02:00,157.60000610351562,157.60000610351562,145.1999969482422,154.8000030517578,154.8000030517578,125643
2021-05-10 12:00:00+02:00,151.60000610351562,154.8000030517578,150.60000610351562,152.8000030517578,152.8000030517578,35771
2021-05-10 13:00:00+02:00,151.0,157.0,151.0,157.0,157.0,29885
2021-05-10 14:00:00+02:00,154.60000610351562,158.39999389648438,153.8000030517578,154.0,154.0,25857
2021-05-10 15:00:00+02:00,156.8000030517578,156.8000030517578,150.8000030517578,152.0,152.0,25476
2021-05-10 16:00:00+02:00,152.1999969482422,153.0,150.8000030517578,152.0,152.0,5651
2021-05-11 09:00:00+02:00,147.0,147.8000030517578,138.60000610351562,147.8000030517578,147.8000030517578,37729
2021-05-11 10:00:00+02:00,144.0,152.0,143.60000610351562,149.39999389648438,149.39999389648438,30629
2021-05-11 11:00:00+02:00,146.1999969482422,152.0,146.1999969482422,150.39999389648438,150.39999389648438,19193
2021-05-11 12:00:00+02:00,150.0,157.0,149.0,156.60000610351562,156.60000610351562,26094
2021-05-11 13:00:00+02:00,153.39999389648438,164.60000610351562,153.39999389648438,164.39999389648438,164.39999389648438,24471
2021-05-11 14:00:00+02:00,160.8000030517578,167.8000030517578,156.8000030517578,156.8000030517578,156.8000030517578,34388
2021-05-11 15:00:00+02:00,161.0,161.0,152.39999389648438,153.60000610351562,153.60000610351562,17872
2021-05-11 16:00:00+02:00,153.60000610351562,154.39999389648438,153.0,154.0,154.0,815
2021-05-12 09:00:00+02:00,160.0,163.0,155.0,158.0,158.0,13630
2021-05-12 10:00:00+02:00,160.0,161.0,157.0,161.0,161.0,13864
2021-05-12 11:00:00+02:00,160.0,162.1999969482422,159.60000610351562,161.0,161.0,10371
2021-05-12 12:00:00+02:00,160.0,161.60000610351562,158.1999969482422,159.8000030517578,159.8000030517578,10069
2021-05-12 13:00:00+02:00,160.0,160.39999389648438,158.1999969482422,160.0,160.0,3250
2021-05-12 14:00:00+02:00,159.8000030517578,160.60000610351562,159.1999969482422,159.1999969482422,159.1999969482422,6702
2021-05-12 15:00:00+02:00,160.39999389648438,160.39999389648438,157.1999969482422,160.0,160.0,9469
2021-05-12 16:00:00+02:00,159.1999969482422,161.0,159.0,159.0,159.0,5133
2021-05-14 09:00:00+02:00,161.0,163.0,159.0,160.8000030517578,160.8000030517578,3783
2021-05-14 10:00:00+02:00,160.8000030517578,162.0,159.0,160.60000610351562,160.60000610351562,9275
2021-05-14 11:00:00+02:00,161.0,161.0,156.1999969482422,158.0,158.0,6007
2021-05-14 12:00:00+02:00,157.1999969482422,160.8000030517578,156.1999969482422,160.60000610351562,160.60000610351562,3669
2021-05-14 13:00:00+02:00,160.0,162.0,159.39999389648438,160.0,160.0,5239
2021-05-14 14:00:00+02:00,159.39999389648438,162.0,159.0,160.8000030517578,160.8000030517578,5762
2021-05-14 15:00:00+02:00,160.39999389648438,161.8000030517578,159.0,161.1999969482422,161.1999969482422,3092
2021-05-14 16:00:00+02:00,161.0,162.60000610351562,160.39999389648438,160.8000030517578,160.8000030517578,1723
2021-05-18 09:00:00+02:00,162.0,167.8000030517578,160.60000610351562,166.0,166.0,4052
2021-05-18 10:00:00+02:00,166.1999969482422,169.60000610351562,164.39999389648438,169.0,169.0,4449
2021-05-18 11:00:00+02:00,169.39999389648438,172.8000030517578,168.0,172.8000030517578,172.8000030517578,14345
2021-05-18 12:00:00+02:00,171.8000030517578,172.8000030517578,169.0,169.0,169.0,4625
2021-05-18 13:00:00+02:00,172.39999389648438,172.39999389648438,168.8000030517578,170.60000610351562,170.60000610351562,4660
2021-05-18 14:00:00+02:00,169.8000030517578,172.0,169.0,171.0,171.0,5725
2021-05-18 15:00:00+02:00,172.0,178.0,170.0,176.8000030517578,176.8000030517578,28611
2021-05-18 16:00:00+02:00,176.8000030517578,183.0,176.8000030517578,181.0,181.0,10081
2021-05-19 09:00:00+02:00,182.8000030517578,182.8000030517578,170.60000610351562,174.8000030517578,174.8000030517578,8698
2021-05-19 10:00:00+02:00,172.8000030517578,178.0,171.1999969482422,175.39999389648438,175.39999389648438,7247
2021-05-19 11:00:00+02:00,176.0,178.0,175.1999969482422,175.1999969482422,175.1999969482422,3654
2021-05-19 12:00:00+02:00,176.8000030517578,177.8000030517578,175.1999969482422,177.8000030517578,177.8000030517578,4106
2021-05-19 13:00:00+02:00,175.60000610351562,177.8000030517578,175.0,175.0,175.0,8350
2021-05-19 14:00:00+02:00,176.0,176.0,174.0,174.8000030517578,174.8000030517578,5708
2021-05-19 15:00:00+02:00,175.1999969482422,175.1999969482422,171.39999389648438,171.39999389648438,171.39999389648438,8017
2021-05-19 16:00:00+02:00,172.8000030517578,172.8000030517578,171.60000610351562,171.60000610351562,171.60000610351562,1078
2021-05-20 09:00:00+02:00,168.8000030517578,174.0,165.39999389648438,167.8000030517578,167.8000030517578,14930
2021-05-20 10:00:00+02:00,169.60000610351562,169.60000610351562,165.8000030517578,167.0,167.0,13866
2021-05-20 11:00:00+02:00,168.8000030517578,168.8000030517578,164.0,164.1999969482422,164.1999969482422,14142
2021-05-20 12:00:00+02:00,166.0,166.8000030517578,163.39999389648438,164.8000030517578,164.8000030517578,10377
2021-05-20 13:00:00+02:00,164.1999969482422,167.0,163.8000030517578,166.60000610351562,166.60000610351562,8960
2021-05-20 14:00:00+02:00,164.1999969482422,169.0,164.1999969482422,168.0,168.0,14227
2021-05-20 15:00:00+02:00,167.60000610351562,169.0,165.8000030517578,165.8000030517578,165.8000030517578,10528
2021-05-20 16:00:00+02:00,167.60000610351562,167.60000610351562,166.0,167.39999389648438,167.39999389648438,1268
2021-05-21 09:00:00+02:00,168.0,174.60000610351562,167.1999969482422,170.0,170.0,4563
2021-05-21 10:00:00+02:00,169.0,172.39999389648438,169.0,170.0,170.0,6277
2021-05-21 11:00:00+02:00,170.1999969482422,170.8000030517578,166.0,166.0,166.0,9775
2021-05-21 12:00:00+02:00,168.60000610351562,168.8000030517578,165.0,166.8000030517578,166.8000030517578,16417
2021-05-21 13:00:00+02:00,166.1999969482422,166.8000030517578,163.39999389648438,164.60000610351562,164.60000610351562,4069
2021-05-21 14:00:00+02:00,164.0,164.60000610351562,163.1999969482422,164.1999969482422,164.1999969482422,4229
2021-05-21 15:00:00+02:00,164.60000610351562,164.60000610351562,161.8000030517578,162.39999389648438,162.39999389648438,15582
2021-05-21 16:00:00+02:00,163.0,165.0,162.39999389648438,163.0,163.0,2747
2021-05-25 09:00:00+02:00,162.60000610351562,166.39999389648438,155.0,159.0,159.0,16358
