Date,Open,High,Low,Close,Adj Close,Volume
2016-08-05,5.130000114440918,5.21999979019165,5.130000114440918,5.159999847412109,3.1876718997955322,117900
2016-08-08,5.190000057220459,5.210000038146973,5.090000152587891,5.130000114440918,3.1691393852233887,105744
2016-08-09,5.159999847412109,5.170000076293945,5.110000133514404,5.110000133514404,3.1567845344543457,67966
2016-08-10,5.110000133514404,5.150000095367432,5.079999923706055,5.079999923706055,3.1382510662078857,230455
2016-08-11,5.119999885559082,5.130000114440918,5.090000152587891,5.090000152587891,3.1444289684295654,205971
2016-08-12,5.099999904632568,5.170000076293945,5.079999923706055,5.099999904632568,3.1506059169769287,292889
2016-08-15,5.130000114440918,5.150000095367432,5.099999904632568,5.110000133514404,3.1567845344543457,237809
2016-08-16,5.099999904632568,5.179999828338623,5.099999904632568,5.119999885559082,3.162961721420288,227066
2016-08-17,5.190000057220459,5.190000057220459,5.119999885559082,5.119999885559082,3.162961721420288,52418
2016-08-18,5.079999923706055,5.139999866485596,5.039999961853027,5.050000190734863,3.119718074798584,351321
2016-08-19,5.090000152587891,5.090000152587891,5.039999961853027,5.090000152587891,3.1444289684295654,127471
2016-08-22,5.039999961853027,5.059999942779541,5.0,5.039999961853027,3.1135406494140625,203017
2016-08-23,5.099999904632568,5.099999904632568,5.03000020980835,5.070000171661377,3.1320736408233643,41694
2016-08-24,5.070000171661377,5.099999904632568,5.070000171661377,5.079999923706055,3.1382510662078857,147562
2016-08-25,5.099999904632568,5.099999904632568,5.050000190734863,5.059999942779541,3.1258959770202637,89309
2016-08-26,5.059999942779541,5.110000133514404,5.03000020980835,5.090000152587891,3.1444289684295654,230968
2016-08-29,5.059999942779541,5.090000152587891,5.019999980926514,5.03000020980835,3.107362747192383,188933
2016-08-30,5.090000152587891,5.119999885559082,5.050000190734863,5.099999904632568,3.1506059169769287,159302
2016-08-31,5.099999904632568,5.150000095367432,5.059999942779541,5.059999942779541,3.1258959770202637,134585
2016-09-01,5.119999885559082,5.139999866485596,5.03000020980835,5.079999923706055,3.1382510662078857,233474
2016-09-02,5.079999923706055,5.099999904632568,5.019999980926514,5.050000190734863,3.119718074798584,358611
2016-09-05,5.099999904632568,5.099999904632568,5.019999980926514,5.050000190734863,3.119718074798584,165543
2016-09-06,5.079999923706055,5.099999904632568,5.019999980926514,5.059999942779541,3.1258959770202637,174641
2016-09-07,5.090000152587891,5.110000133514404,5.079999923706055,5.090000152587891,3.1444289684295654,125945
2016-09-08,5.090000152587891,5.119999885559082,5.090000152587891,5.099999904632568,3.1506059169769287,73173
2016-09-09,5.139999866485596,5.139999866485596,5.110000133514404,5.099999904632568,3.1506059169769287,99404
2016-09-12,5.139999866485596,5.139999866485596,5.070000171661377,5.099999904632568,3.1506059169769287,254214
2016-09-13,5.099999904632568,5.130000114440918,5.050000190734863,5.119999885559082,3.162961721420288,574939
2016-09-14,5.119999885559082,5.119999885559082,5.050000190734863,5.050000190734863,3.119718074798584,77665
2016-09-15,5.050000190734863,5.090000152587891,4.980000019073486,5.03000020980835,3.107362747192383,214740
2016-09-16,5.039999961853027,5.079999923706055,5.03000020980835,5.039999961853027,3.1135406494140625,21773
2016-09-19,5.070000171661377,5.070000171661377,5.019999980926514,5.03000020980835,3.107362747192383,87961
2016-09-20,5.059999942779541,5.150000095367432,5.059999942779541,5.150000095367432,3.18149471282959,266963
2016-09-21,5.150000095367432,5.150000095367432,5.079999923706055,5.079999923706055,3.1382510662078857,56865
2016-09-22,5.130000114440918,5.150000095367432,5.110000133514404,5.150000095367432,3.18149471282959,215211
2016-09-23,5.150000095367432,5.170000076293945,5.099999904632568,5.099999904632568,3.1506059169769287,94889
2016-09-26,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,3.1506059169769287,116866
2016-09-27,5.130000114440918,5.130000114440918,5.079999923706055,5.079999923706055,3.1382510662078857,188096
2016-09-28,5.099999904632568,5.099999904632568,5.03000020980835,5.03000020980835,3.107362747192383,239791
2016-09-29,5.079999923706055,5.079999923706055,5.03000020980835,5.03000020980835,3.107362747192383,131116
2016-09-30,5.119999885559082,5.119999885559082,5.050000190734863,5.090000152587891,3.1444289684295654,164019
2016-10-03,5.010000228881836,5.070000171661377,4.989999771118164,4.989999771118164,3.0826518535614014,618274
2016-10-04,4.989999771118164,5.039999961853027,4.980000019073486,5.0,3.088829755783081,264212
2016-10-05,5.03000020980835,5.039999961853027,5.0,5.03000020980835,3.107362747192383,290984
2016-10-06,5.010000228881836,5.059999942779541,4.980000019073486,5.019999980926514,3.1011850833892822,20898
2016-10-07,5.0,5.079999923706055,5.0,5.050000190734863,3.119718074798584,164557
2016-10-10,5.099999904632568,5.099999904632568,5.019999980926514,5.050000190734863,3.119718074798584,136173
2016-10-11,5.010000228881836,5.019999980926514,4.960000038146973,4.96999979019165,3.0702970027923584,359705
2016-10-12,5.0,5.0,4.940000057220459,4.960000038146973,3.0641188621520996,457591
2016-10-13,4.980000019073486,4.989999771118164,4.909999847412109,4.909999847412109,3.0332305431365967,172331
2016-10-14,4.920000076293945,4.960000038146973,4.869999885559082,4.880000114440918,3.014698028564453,194148
2016-10-17,4.889999866485596,4.940000057220459,4.820000171661377,4.869999885559082,3.0085203647613525,373345
2016-10-18,4.920000076293945,5.0,4.869999885559082,4.900000095367432,3.0270533561706543,565539
2016-10-19,4.949999809265137,4.989999771118164,4.860000133514404,4.889999866485596,3.0208754539489746,179166
2016-10-20,4.880000114440918,4.900000095367432,4.829999923706055,4.869999885559082,3.0085203647613525,129247
2016-10-21,4.900000095367432,5.090000152587891,4.869999885559082,5.050000190734863,3.119718074798584,694869
2016-10-24,5.03000020980835,5.050000190734863,4.940000057220459,5.0,3.088829755783081,265045
2016-10-25,4.989999771118164,5.0,4.900000095367432,4.900000095367432,3.0270533561706543,237388
2016-10-26,4.900000095367432,4.949999809265137,4.849999904632568,4.849999904632568,2.9961647987365723,291940
2016-10-27,4.900000095367432,5.0,4.900000095367432,5.0,3.088829755783081,296787
2016-10-28,5.0,5.0,4.820000171661377,4.869999885559082,3.0085203647613525,419550
2016-10-31,4.900000095367432,4.940000057220459,4.849999904632568,4.889999866485596,3.0208754539489746,308692
2016-11-01,4.920000076293945,4.949999809265137,4.849999904632568,4.940000057220459,3.0517635345458984,208788
2016-11-02,5.0,5.0,4.849999904632568,4.869999885559082,3.0085203647613525,182694
2016-11-03,4.889999866485596,4.949999809265137,4.849999904632568,4.860000133514404,3.002342700958252,55780
2016-11-04,4.869999885559082,4.900000095367432,4.820000171661377,4.820000171661377,2.9776318073272705,181629
2016-11-07,4.980000019073486,4.980000019073486,4.849999904632568,4.920000076293945,3.0394089221954346,179146
2016-11-08,4.920000076293945,4.940000057220459,4.900000095367432,4.909999847412109,3.0332305431365967,35094
2016-11-09,4.820000171661377,4.940000057220459,4.800000190734863,4.829999923706055,2.9838099479675293,176947
2016-11-10,4.949999809265137,4.980000019073486,4.889999866485596,4.980000019073486,3.076474666595459,77905
2016-11-11,4.949999809265137,5.0,4.949999809265137,4.989999771118164,3.0826518535614014,191053
2016-11-14,4.96999979019165,4.96999979019165,4.789999961853027,4.820000171661377,2.9776318073272705,217121
2016-11-15,4.840000152587891,4.909999847412109,4.820000171661377,4.820000171661377,2.9776318073272705,48974
2016-11-16,4.849999904632568,4.900000095367432,4.820000171661377,4.880000114440918,3.014698028564453,134734
2016-11-17,4.909999847412109,4.96999979019165,4.880000114440918,4.900000095367432,3.0270533561706543,164199
2016-11-18,4.900000095367432,4.929999828338623,4.730000019073486,4.769999980926514,2.9467434883117676,801711
2016-11-21,4.849999904632568,4.849999904632568,4.789999961853027,4.800000190734863,2.9652767181396484,141423
2016-11-22,4.78000020980835,4.800000190734863,4.78000020980835,4.78000020980835,2.9529213905334473,232511
2016-11-23,4.829999923706055,4.849999904632568,4.78000020980835,4.789999961853027,2.959099292755127,683548
2016-11-24,4.809999942779541,4.820000171661377,4.699999809265137,4.730000019073486,2.9220328330993652,1263016
2016-11-25,4.739999771118164,4.760000228881836,4.699999809265137,4.739999771118164,2.928210496902466,444204
2016-11-28,4.75,4.800000190734863,4.710000038146973,4.71999979019165,2.9158551692962646,426968
2016-11-29,4.699999809265137,4.789999961853027,4.650000095367432,4.679999828338623,2.8911445140838623,832338
2016-11-30,4.760000228881836,4.800000190734863,4.599999904632568,4.599999904632568,2.8417232036590576,3167432
2016-12-01,4.650000095367432,4.880000114440918,4.630000114440918,4.800000190734863,2.9652767181396484,595939
2016-12-02,4.849999904632568,4.880000114440918,4.800000190734863,4.820000171661377,2.9776318073272705,264695
