,Open,High,Low,Close,Adj Close,Volume
2021-04-30 09:00:00+02:00,172.0,172.0,171.0,171.0,171.0,0
2021-04-30 10:00:00+02:00,171.0,173.0,171.0,173.0,173.0,350
2021-04-30 12:00:00+02:00,172.0,172.0,172.0,172.0,172.0,3050
2021-05-03 09:00:00+02:00,174.0,174.0,174.0,174.0,174.0,490
2021-05-03 14:00:00+02:00,173.0,173.0,173.0,173.0,173.0,150
2021-05-03 15:00:00+02:00,173.0,173.0,173.0,173.0,173.0,7144
2021-05-04 09:00:00+02:00,174.0,174.0,174.0,174.0,174.0,0
2021-05-05 15:00:00+02:00,173.0,173.0,173.0,173.0,173.0,59
2021-05-06 10:00:00+02:00,172.0,172.0,170.0,170.0,170.0,940
2021-05-06 12:00:00+02:00,170.0,170.0,169.0,169.0,169.0,860
2021-05-06 14:00:00+02:00,172.0,172.0,172.0,172.0,172.0,3
2021-05-06 15:00:00+02:00,169.0,169.0,169.0,169.0,169.0,110
2021-05-07 09:00:00+02:00,170.0,173.0,170.0,173.0,173.0,0
2021-05-07 10:00:00+02:00,173.0,173.0,173.0,173.0,173.0,359
2021-05-10 09:00:00+02:00,170.0,171.0,170.0,171.0,171.0,68
2021-05-10 12:00:00+02:00,172.0,172.0,172.0,172.0,172.0,16
2021-05-10 13:00:00+02:00,172.0,172.0,172.0,172.0,172.0,300
2021-05-11 10:00:00+02:00,172.0,173.0,172.0,173.0,173.0,2
2021-05-11 15:00:00+02:00,171.0,171.0,171.0,171.0,171.0,200
2021-05-12 09:00:00+02:00,172.0,172.0,172.0,172.0,172.0,1200
2021-05-12 11:00:00+02:00,170.0,170.0,170.0,170.0,170.0,1
2021-05-12 12:00:00+02:00,170.0,172.0,170.0,172.0,172.0,3
2021-05-12 13:00:00+02:00,172.0,172.0,172.0,172.0,172.0,12
2021-05-14 09:00:00+02:00,172.0,174.0,172.0,174.0,174.0,0
2021-05-14 10:00:00+02:00,174.0,174.0,173.0,173.0,173.0,2736
2021-05-14 14:00:00+02:00,172.0,172.0,172.0,172.0,172.0,1550
2021-05-14 15:00:00+02:00,171.0,171.0,171.0,171.0,171.0,134
2021-05-18 09:00:00+02:00,174.0,174.0,174.0,174.0,174.0,0
2021-05-18 10:00:00+02:00,175.0,175.0,175.0,175.0,175.0,200
2021-05-18 12:00:00+02:00,174.0,175.0,174.0,175.0,175.0,0
2021-05-19 09:00:00+02:00,173.0,176.0,173.0,176.0,176.0,41
2021-05-19 10:00:00+02:00,173.0,173.0,172.0,172.0,172.0,240
2021-05-19 11:00:00+02:00,177.0,177.0,177.0,177.0,177.0,120
2021-05-19 14:00:00+02:00,177.0,178.0,177.0,178.0,178.0,4027
2021-05-19 15:00:00+02:00,178.0,178.0,178.0,178.0,178.0,297
2021-05-19 16:00:00+02:00,178.0,178.0,178.0,178.0,178.0,50
2021-05-20 15:00:00+02:00,177.0,177.0,177.0,177.0,177.0,0
2021-05-21 09:00:00+02:00,177.0,177.0,177.0,177.0,177.0,271
2021-05-21 14:00:00+02:00,174.0,174.0,170.0,174.0,174.0,3080
2021-05-21 15:00:00+02:00,174.0,174.0,174.0,174.0,174.0,170
2021-05-25 09:00:00+02:00,176.0,176.0,171.0,174.0,174.0,100
2021-05-25 10:00:00+02:00,174.0,175.0,174.0,175.0,175.0,908
2021-05-25 11:00:00+02:00,176.0,176.0,176.0,176.0,176.0,1
2021-05-25 12:00:00+02:00,176.0,177.0,176.0,176.0,176.0,609
2021-05-26 09:00:00+02:00,176.0,176.0,175.0,175.0,175.0,0
2021-05-26 10:00:00+02:00,175.0,177.0,175.0,177.0,177.0,110
2021-05-26 14:00:00+02:00,177.0,177.0,177.0,177.0,177.0,234
2021-05-27 15:00:00+02:00,176.0,176.0,176.0,176.0,176.0,37
2021-05-28 10:00:00+02:00,176.0,177.0,176.0,177.0,177.0,196
2021-05-28 11:00:00+02:00,177.0,177.0,177.0,177.0,177.0,311
2021-05-31 09:00:00+02:00,178.0,179.0,178.0,179.0,179.0,2
2021-05-31 11:00:00+02:00,180.0,180.0,179.0,179.0,179.0,52
2021-05-31 13:00:00+02:00,179.0,179.0,179.0,179.0,179.0,150
2021-05-31 15:00:00+02:00,179.0,179.0,179.0,179.0,179.0,302
2021-06-01 11:00:00+02:00,176.0,179.0,176.0,179.0,179.0,20
2021-06-01 15:00:00+02:00,178.0,178.0,175.0,175.0,175.0,100
2021-06-02 10:00:00+02:00,179.0,179.0,179.0,179.0,179.0,0
2021-06-02 15:00:00+02:00,178.0,178.0,175.0,175.0,175.0,435
2021-06-03 09:00:00+02:00,177.0,177.0,177.0,177.0,177.0,0
2021-06-03 10:00:00+02:00,177.0,177.0,177.0,177.0,177.0,91
2021-06-03 12:00:00+02:00,177.0,177.0,177.0,177.0,177.0,700
2021-06-04 12:00:00+02:00,178.0,180.0,178.0,180.0,180.0,0
