Date,Open,High,Low,Close,Adj Close,Volume
2016-08-05,8.227648735046387,8.381436347961426,7.92007303237915,8.30454158782959,8.30454158782959,22209
2016-08-08,8.30454158782959,8.919693946838379,8.30454158782959,8.804352760314941,8.804352760314941,61869
2016-08-09,8.881246566772461,9.035035133361816,8.84280014038086,8.84280014038086,8.84280014038086,19318
2016-08-10,8.727458953857422,8.84280014038086,8.727458953857422,8.84280014038086,8.84280014038086,5371
2016-08-11,8.727458953857422,8.996587753295898,8.727458953857422,8.996587753295898,8.996587753295898,24630
2016-08-12,8.996587753295898,9.534845352172852,8.458330154418945,9.227269172668457,9.227269172668457,127448
2016-08-15,9.188822746276855,9.227269172668457,8.84280014038086,9.188822746276855,9.188822746276855,21926
2016-08-16,9.150376319885254,9.496397972106934,9.150376319885254,9.457950592041016,9.457950592041016,5462
2016-08-17,9.381056785583496,9.381056785583496,8.419882774353027,9.304162979125977,9.304162979125977,11236
2016-08-18,8.496776580810547,9.035035133361816,7.689391136169434,8.381436347961426,8.381436347961426,47843
2016-08-19,7.727838039398193,9.227269172668457,7.689391136169434,9.188822746276855,9.188822746276855,147221
2016-08-22,9.304162979125977,9.534845352172852,9.150376319885254,9.227269172668457,9.227269172668457,35317
2016-08-23,9.457950592041016,9.496397972106934,9.073481559753418,9.073481559753418,9.073481559753418,22100
2016-08-24,9.188822746276855,9.227269172668457,8.958141326904297,9.111928939819336,9.111928939819336,29483
2016-08-25,9.188822746276855,9.188822746276855,8.30454158782959,8.612117767333984,8.612117767333984,48301
2016-08-26,8.612117767333984,9.188822746276855,8.612117767333984,8.881246566772461,8.881246566772461,15427
2016-08-29,8.76590633392334,8.76590633392334,8.458330154418945,8.76590633392334,8.76590633392334,95475
2016-08-30,8.996587753295898,8.996587753295898,8.458330154418945,8.84280014038086,8.84280014038086,3776
2016-08-31,8.458330154418945,8.458330154418945,8.227648735046387,8.227648735046387,8.227648735046387,22730
2016-09-01,8.458330154418945,8.650565147399902,8.30454158782959,8.458330154418945,8.458330154418945,21061
2016-09-02,8.458330154418945,8.727458953857422,8.073861122131348,8.227648735046387,8.227648735046387,20537
2016-09-05,8.458330154418945,8.804352760314941,7.689391136169434,7.843179225921631,7.843179225921631,87476
2016-09-06,8.150754928588867,9.150376319885254,7.99696683883667,8.804352760314941,8.804352760314941,185542
2016-09-07,8.804352760314941,8.881246566772461,8.496776580810547,8.804352760314941,8.804352760314941,42064
2016-09-08,8.76590633392334,8.804352760314941,8.458330154418945,8.804352760314941,8.804352760314941,16989
2016-09-09,8.804352760314941,8.84280014038086,8.650565147399902,8.76590633392334,8.76590633392334,7280
2016-09-12,9.035035133361816,9.150376319885254,8.381436347961426,8.76590633392334,8.76590633392334,23164
2016-09-13,8.804352760314941,8.804352760314941,8.458330154418945,8.458330154418945,8.458330154418945,70608
2016-09-14,8.419882774353027,8.458330154418945,8.419882774353027,8.458330154418945,8.458330154418945,34840
2016-09-15,8.381436347961426,8.458330154418945,8.381436347961426,8.458330154418945,8.458330154418945,13915
2016-09-16,8.381436347961426,8.458330154418945,8.381436347961426,8.419882774353027,8.419882774353027,26803
2016-09-19,8.535223960876465,8.612117767333984,8.535223960876465,8.612117767333984,8.612117767333984,4675
2016-09-20,8.689011573791504,8.689011573791504,8.458330154418945,8.535223960876465,8.535223960876465,2340
2016-09-21,8.689011573791504,8.689011573791504,8.381436347961426,8.650565147399902,8.650565147399902,7460
2016-09-22,8.727458953857422,9.073481559753418,8.689011573791504,8.727458953857422,8.727458953857422,68204
2016-09-23,8.84280014038086,9.188822746276855,8.650565147399902,9.111928939819336,9.111928939819336,96819
2016-09-26,9.188822746276855,9.611739158630371,8.881246566772461,9.227269172668457,9.227269172668457,77266
2016-09-27,9.611739158630371,9.611739158630371,9.227269172668457,9.419504165649414,9.419504165649414,17145
2016-09-28,9.419504165649414,9.419504165649414,9.111928939819336,9.381056785583496,9.381056785583496,7381
2016-09-29,9.573291778564453,11.149617195129395,9.573291778564453,10.342230796813965,10.342230796813965,62595
2016-09-30,10.226889610290527,10.342230796813965,9.803974151611328,10.303784370422363,10.303784370422363,46526
2016-10-03,9.996209144592285,10.918935775756836,9.611739158630371,9.996209144592285,9.996209144592285,40594
2016-10-04,9.76552677154541,10.149995803833008,9.727080345153809,10.034655570983887,10.034655570983887,31566
2016-10-05,10.034655570983887,10.918935775756836,9.996209144592285,10.918935775756836,10.918935775756836,71398
2016-10-06,10.380678176879883,13.840904235839844,10.380678176879883,11.764768600463867,11.764768600463867,158797
2016-10-07,10.957383155822754,12.072343826293945,10.957383155822754,11.534087181091309,11.534087181091309,162308
2016-10-10,11.380298614501953,11.380298614501953,10.534465789794922,11.111169815063477,11.111169815063477,27791
2016-10-11,10.918935775756836,11.534087181091309,10.765148162841797,11.149617195129395,11.149617195129395,27844
2016-10-12,11.111169815063477,11.111169815063477,10.765148162841797,11.111169815063477,11.111169815063477,14181
2016-10-13,11.111169815063477,11.111169815063477,11.072723388671875,11.111169815063477,11.111169815063477,4296
2016-10-14,10.918935775756836,11.111169815063477,10.688254356384277,11.072723388671875,11.072723388671875,19248
2016-10-17,9.803974151611328,11.072723388671875,9.803974151611328,11.072723388671875,11.072723388671875,31227
2016-10-18,10.995829582214355,10.995829582214355,10.995829582214355,10.995829582214355,10.995829582214355,611
2016-10-19,10.842041969299316,11.072723388671875,10.342230796813965,10.688254356384277,10.688254356384277,52364
2016-10-20,10.957383155822754,11.072723388671875,10.688254356384277,10.880489349365234,10.880489349365234,17422
2016-10-21,10.842041969299316,11.034276962280273,10.303784370422363,10.688254356384277,10.688254356384277,25134
2016-10-24,10.034655570983887,10.534465789794922,10.034655570983887,10.534465789794922,10.534465789794922,4286
2016-10-25,10.688254356384277,10.688254356384277,10.380678176879883,10.380678176879883,10.380678176879883,10151
2016-10-26,10.419124603271484,10.49601936340332,10.149995803833008,10.380678176879883,10.380678176879883,6207
2016-10-27,10.457571983337402,10.457571983337402,9.919315338134766,10.303784370422363,10.303784370422363,18368
2016-10-28,10.534465789794922,10.688254356384277,10.303784370422363,10.57291316986084,10.57291316986084,41001
2016-10-31,10.57291316986084,10.918935775756836,10.57291316986084,10.842041969299316,10.842041969299316,13020
2016-11-01,10.918935775756836,11.034276962280273,10.149995803833008,10.957383155822754,10.957383155822754,27338
2016-11-02,10.765148162841797,11.034276962280273,9.457950592041016,10.918935775756836,10.918935775756836,5391
2016-11-03,10.803594589233398,10.918935775756836,10.765148162841797,10.918935775756836,10.918935775756836,1637
2016-11-04,10.880489349365234,10.880489349365234,10.688254356384277,10.688254356384277,10.688254356384277,4017
2016-11-07,10.380678176879883,11.072723388671875,10.380678176879883,10.726700782775879,10.726700782775879,31157
2016-11-08,10.842041969299316,10.842041969299316,10.57291316986084,10.842041969299316,10.842041969299316,15205
2016-11-09,10.880489349365234,10.880489349365234,10.880489349365234,10.880489349365234,10.880489349365234,1183
2016-11-10,10.765148162841797,10.918935775756836,10.49601936340332,10.49601936340332,10.49601936340332,16409
2016-11-11,10.688254356384277,10.688254356384277,9.996209144592285,10.380678176879883,10.380678176879883,19525
2016-11-14,10.957383155822754,10.957383155822754,10.534465789794922,10.726700782775879,10.726700782775879,21426
2016-11-15,10.726700782775879,10.726700782775879,10.57291316986084,10.57291316986084,10.57291316986084,81223
2016-11-16,10.534465789794922,10.534465789794922,10.49601936340332,10.534465789794922,10.534465789794922,14665
2016-11-17,10.457571983337402,10.534465789794922,9.803974151611328,10.188443183898926,10.188443183898926,6706
2016-11-18,10.380678176879883,10.380678176879883,10.188443183898926,10.303784370422363,10.303784370422363,7767
2016-11-21,10.380678176879883,10.534465789794922,10.111550331115723,10.49601936340332,10.49601936340332,35892
2016-11-22,10.49601936340332,10.49601936340332,9.573291778564453,10.457571983337402,10.457571983337402,8611
2016-11-23,10.457571983337402,10.457571983337402,10.342230796813965,10.342230796813965,10.342230796813965,5108
2016-11-24,10.380678176879883,10.457571983337402,9.919315338134766,10.188443183898926,10.188443183898926,63998
2016-11-25,10.303784370422363,10.303784370422363,9.919315338134766,9.996209144592285,9.996209144592285,10282
2016-11-28,9.84242057800293,10.188443183898926,9.573291778564453,9.996209144592285,9.996209144592285,8646
2016-11-29,10.265336990356445,10.265336990356445,9.880867958068848,9.880867958068848,9.880867958068848,2126
2016-11-30,9.650185585021973,10.226889610290527,9.650185585021973,9.996209144592285,9.996209144592285,10389
2016-12-01,9.919315338134766,9.996209144592285,9.419504165649414,9.76552677154541,9.76552677154541,33832
2016-12-02,9.919315338134766,10.726700782775879,9.68863296508789,10.188443183898926,10.188443183898926,43714
2016-12-05,10.073102951049805,10.073102951049805,9.727080345153809,10.073102951049805,10.073102951049805,795
2016-12-06,9.457950592041016,9.803974151611328,9.381056785583496,9.419504165649414,9.419504165649414,31536
2016-12-07,9.534845352172852,9.76552677154541,9.534845352172852,9.727080345153809,9.727080345153809,5689
2016-12-08,9.727080345153809,9.727080345153809,9.611739158630371,9.611739158630371,9.611739158630371,10273
2016-12-09,9.76552677154541,9.84242057800293,9.68863296508789,9.76552677154541,9.76552677154541,11899
2016-12-12,9.84242057800293,9.84242057800293,9.611739158630371,9.611739158630371,9.611739158630371,801
2016-12-13,9.84242057800293,9.84242057800293,9.803974151611328,9.84242057800293,9.84242057800293,17656
2016-12-14,9.381056785583496,9.727080345153809,9.265715599060059,9.650185585021973,9.650185585021973,15997
2016-12-15,9.342610359191895,9.68863296508789,9.342610359191895,9.68863296508789,9.68863296508789,9190
2016-12-16,9.68863296508789,10.995829582214355,9.68863296508789,10.226889610290527,10.226889610290527,12224
2016-12-19,10.64980697631836,10.64980697631836,10.034655570983887,10.034655570983887,10.034655570983887,2502
2016-12-20,10.111550331115723,10.149995803833008,9.957761764526367,10.149995803833008,10.149995803833008,6151
2016-12-21,9.496397972106934,10.149995803833008,9.496397972106934,10.149995803833008,10.149995803833008,2965
2016-12-22,10.111550331115723,10.149995803833008,10.111550331115723,10.111550331115723,10.111550331115723,2535
2016-12-23,9.611739158630371,10.111550331115723,9.342610359191895,10.034655570983887,10.034655570983887,10379
2016-12-27,9.996209144592285,10.073102951049805,9.457950592041016,9.957761764526367,9.957761764526367,11882
2016-12-28,9.68863296508789,10.111550331115723,9.611739158630371,10.111550331115723,10.111550331115723,45466
2016-12-29,9.381056785583496,9.996209144592285,9.265715599060059,9.457950592041016,9.457950592041016,12384
2016-12-30,9.996209144592285,10.073102951049805,9.457950592041016,10.073102951049805,10.073102951049805,10557
2017-01-02,9.304162979125977,10.073102951049805,9.304162979125977,10.073102951049805,10.073102951049805,598
2017-01-03,10.073102951049805,10.073102951049805,10.073102951049805,10.073102951049805,10.073102951049805,0
2017-01-04,10.073102951049805,10.073102951049805,10.073102951049805,10.073102951049805,10.073102951049805,0
2017-01-05,9.457950592041016,9.996209144592285,9.457950592041016,9.996209144592285,9.996209144592285,4754
2017-01-06,9.957761764526367,10.073102951049805,9.265715599060059,9.919315338134766,9.919315338134766,26692
2017-01-09,9.84242057800293,9.996209144592285,9.611739158630371,9.880867958068848,9.880867958068848,9908
2017-01-10,9.534845352172852,9.957761764526367,9.457950592041016,9.919315338134766,9.919315338134766,23939
2017-01-11,9.880867958068848,9.996209144592285,9.457950592041016,9.996209144592285,9.996209144592285,11539
2017-01-12,9.957761764526367,9.996209144592285,9.957761764526367,9.996209144592285,9.996209144592285,19816
2017-01-13,10.034655570983887,10.034655570983887,9.919315338134766,9.996209144592285,9.996209144592285,18421
2017-01-16,9.996209144592285,10.188443183898926,9.957761764526367,9.957761764526367,9.957761764526367,5376
2017-01-17,9.919315338134766,9.919315338134766,9.880867958068848,9.919315338134766,9.919315338134766,11775
2017-01-18,9.919315338134766,9.919315338134766,9.68863296508789,9.919315338134766,9.919315338134766,38069
