Date,Open,High,Low,Close,Adj Close,Volume
2020-11-25,26.0,29.0,23.0,25.600000381469727,25.600000381469727,391565
2020-11-26,27.0,38.0,25.0,34.0,34.0,468375
2020-11-27,32.0,32.900001525878906,30.5,32.900001525878906,32.900001525878906,97936
2020-11-30,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,0
2020-12-01,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,0
2020-12-02,32.5,32.5,30.0,30.200000762939453,30.200000762939453,22205
2020-12-03,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-04,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-07,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-08,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-09,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-10,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-11,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-14,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-15,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-16,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-17,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-18,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-21,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-22,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-23,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-28,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0
2020-12-29,32.5,35.220001220703125,32.5,33.0,33.0,106558
2020-12-30,34.0,34.0,31.5,33.45000076293945,33.45000076293945,95139
2021-01-04,33.790000915527344,33.9900016784668,32.0,32.38999938964844,32.38999938964844,52675
2021-01-05,32.5,32.79999923706055,31.25,32.0,32.0,15069
2021-01-06,32.0,32.0,31.100000381469727,31.5,31.5,14323
2021-01-07,32.13999938964844,32.13999938964844,30.604999542236328,30.809999465942383,30.809999465942383,43856
2021-01-08,30.899999618530273,31.0,29.0,31.0,31.0,74356
2021-01-11,31.0,31.0,30.600000381469727,30.600000381469727,30.600000381469727,33988
2021-01-12,31.0,31.0,30.600000381469727,31.0,31.0,12034
2021-01-13,31.0,31.0,29.899999618530273,31.0,31.0,34941
2021-01-14,31.0,31.0,30.799999237060547,31.0,31.0,13195
2021-01-15,31.0,32.5,30.0,32.5,32.5,17599
2021-01-18,32.70000076293945,32.70000076293945,31.399999618530273,32.20000076293945,32.20000076293945,19465
2021-01-19,32.70000076293945,33.599998474121094,32.70000076293945,33.400001525878906,33.400001525878906,72272
2021-01-20,33.599998474121094,33.599998474121094,33.0099983215332,33.5,33.5,29259
2021-01-21,34.0,35.5,34.0,34.5,34.5,201163
2021-01-22,34.75,34.75,33.0,33.0,33.0,25712
2021-01-25,32.099998474121094,32.5,31.0,32.0,32.0,20987
2021-01-26,32.0,32.0,31.0,31.600000381469727,31.600000381469727,6197
2021-01-27,31.649999618530273,31.649999618530273,31.0,31.0,31.0,7876
2021-01-28,31.0,31.5,30.0,31.5,31.5,23213
2021-01-29,31.0,32.0,30.600000381469727,32.0,32.0,10313
2021-02-01,32.0,32.0,30.0,31.0049991607666,31.0049991607666,12877
2021-02-02,31.0049991607666,32.0,30.459999084472656,31.899999618530273,31.899999618530273,1764
2021-02-03,33.900001525878906,33.900001525878906,31.100000381469727,32.0,32.0,2891
2021-02-04,32.0,33.0,31.0,33.0,33.0,18505
2021-02-05,33.0,33.5,31.799999237060547,33.5,33.5,40865
2021-02-08,33.9900016784668,35.0,33.0,34.0,34.0,109507
2021-02-09,34.5,34.5,32.005001068115234,34.5,34.5,42254
2021-02-10,32.849998474121094,34.0,32.849998474121094,34.0,34.0,8583
2021-02-11,27.5,28.5,26.5,27.4950008392334,27.4950008392334,3740765
2021-02-12,27.5,27.5,26.0,26.475000381469727,26.475000381469727,368194
2021-02-15,27.0049991607666,27.989999771118164,26.709999084472656,27.165000915527344,27.165000915527344,250666
2021-02-16,27.489999771118164,27.5,26.0,26.8799991607666,26.8799991607666,171332
2021-02-17,27.434999465942383,27.434999465942383,26.0,27.0,27.0,168257
2021-02-18,27.100000381469727,27.200000762939453,26.0,27.0,27.0,80424
2021-02-19,27.0,27.200000762939453,26.524999618530273,26.649999618530273,26.649999618530273,27921
2021-02-22,27.399999618530273,27.399999618530273,26.010000228881836,26.010000228881836,26.010000228881836,52336
2021-02-23,26.399999618530273,26.5,24.299999237060547,25.200000762939453,25.200000762939453,79712
2021-02-24,25.299999237060547,26.0,25.0,25.649999618530273,25.649999618530273,38919
2021-02-25,26.5,26.5,25.31999969482422,26.0,26.0,72070
2021-02-26,25.299999237060547,26.0,24.31999969482422,26.0,26.0,73506
2021-03-01,26.600000381469727,26.899999618530273,26.0,26.0,26.0,113464
2021-03-02,25.5,26.0,25.5,25.610000610351562,25.610000610351562,84561
2021-03-03,25.610000610351562,26.100000381469727,25.5,26.0,26.0,108082
2021-03-04,25.989999771118164,25.989999771118164,24.84000015258789,25.774999618530273,25.774999618530273,28810
2021-03-05,25.989999771118164,25.989999771118164,25.0,25.979999542236328,25.979999542236328,18153
2021-03-08,25.979999542236328,25.979999542236328,25.0,25.790000915527344,25.790000915527344,27109
2021-03-09,25.5,26.0,25.5,25.795000076293945,25.795000076293945,42975
2021-03-10,25.5,25.9950008392334,25.5,25.799999237060547,25.799999237060547,32451
2021-03-11,25.799999237060547,26.0,25.549999237060547,25.9950008392334,25.9950008392334,25173
2021-03-12,26.989999771118164,26.989999771118164,25.239999771118164,25.9950008392334,25.9950008392334,13088
2021-03-15,26.3700008392334,26.3700008392334,25.0,25.7549991607666,25.7549991607666,275850
2021-03-16,26.100000381469727,26.100000381469727,24.0,25.399999618530273,25.399999618530273,239384
2021-03-17,25.5,25.549999237060547,24.329999923706055,24.969999313354492,24.969999313354492,107659
2021-03-18,25.200000762939453,25.200000762939453,24.350000381469727,24.350000381469727,24.350000381469727,41242
2021-03-19,24.295000076293945,24.9950008392334,23.899999618530273,24.9950008392334,24.9950008392334,61855
2021-03-22,25.770000457763672,25.770000457763672,23.895000457763672,23.989999771118164,23.989999771118164,66382
2021-03-23,24.0,24.094999313354492,23.200000762939453,23.399999618530273,23.399999618530273,36595
2021-03-24,23.860000610351562,23.860000610351562,21.709999084472656,22.0,22.0,143321
2021-03-25,22.100000381469727,23.5,21.0,22.0049991607666,22.0049991607666,107497
2021-03-26,22.9950008392334,23.600000381469727,22.600000381469727,23.600000381469727,23.600000381469727,40552
