,Open,High,Low,Close,Adj Close,Volume
2021-04-29 15:00:00+02:00,14.149999618530273,14.5,14.149999618530273,14.5,14.5,12135
2021-04-30 11:00:00+02:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
2021-04-30 15:00:00+02:00,14.25,14.25,14.25,14.25,14.25,3500
2021-05-03 09:00:00+02:00,13.800000190734863,14.550000190734863,13.800000190734863,14.050000190734863,14.050000190734863,0
2021-05-03 10:00:00+02:00,14.350000381469727,14.550000190734863,14.050000190734863,14.350000381469727,14.350000381469727,2474
2021-05-03 15:00:00+02:00,14.050000190734863,14.350000381469727,14.050000190734863,14.350000381469727,14.350000381469727,1886
2021-05-04 15:00:00+02:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2021-05-05 09:00:00+02:00,14.5,14.5,14.5,14.5,14.5,0
2021-05-05 12:00:00+02:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,100
2021-05-05 16:00:00+02:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1018
2021-05-06 09:00:00+02:00,14.5,14.600000381469727,14.5,14.550000190734863,14.550000190734863,2880
2021-05-06 10:00:00+02:00,14.600000381469727,14.600000381469727,14.5,14.5,14.5,4912
2021-05-06 12:00:00+02:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,2
2021-05-07 09:00:00+02:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,138
2021-05-07 11:00:00+02:00,14.399999618530273,14.550000190734863,14.399999618530273,14.550000190734863,14.550000190734863,7700
2021-05-10 14:00:00+02:00,14.5,14.5,14.5,14.5,14.5,0
2021-05-11 10:00:00+02:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0
2021-05-11 13:00:00+02:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,66
2021-05-12 09:00:00+02:00,14.300000190734863,14.300000190734863,14.100000381469727,14.100000381469727,14.100000381469727,295
2021-05-14 12:00:00+02:00,14.149999618530273,14.149999618530273,14.050000190734863,14.050000190734863,14.050000190734863,2406
2021-05-18 14:00:00+02:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,295
2021-05-18 15:00:00+02:00,14.199999809265137,14.25,14.199999809265137,14.199999809265137,14.199999809265137,7832
2021-05-19 11:00:00+02:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
2021-05-20 11:00:00+02:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,284
2021-05-21 09:00:00+02:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
2021-05-21 13:00:00+02:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,1000
2021-05-25 12:00:00+02:00,14.25,14.25,14.25,14.25,14.25,0
2021-05-25 15:00:00+02:00,14.100000381469727,14.100000381469727,13.899999618530273,14.0,14.0,4000
2021-05-26 11:00:00+02:00,14.100000381469727,14.100000381469727,13.899999618530273,13.899999618530273,13.899999618530273,650
2021-05-26 16:00:00+02:00,14.0,14.0,14.0,14.0,14.0,5000
2021-05-27 09:00:00+02:00,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2021-05-28 11:00:00+02:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,4985
2021-05-31 15:00:00+02:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
2021-06-01 09:00:00+02:00,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,90
2021-06-02 09:00:00+02:00,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
2021-06-02 10:00:00+02:00,13.899999618530273,14.149999618530273,13.899999618530273,14.149999618530273,14.149999618530273,105
2021-06-02 12:00:00+02:00,14.0,14.0,14.0,14.0,14.0,100
2021-06-02 14:00:00+02:00,14.100000381469727,14.100000381469727,14.0,14.0,14.0,4939
2021-06-04 09:00:00+02:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0
2021-06-07 09:00:00+02:00,14.0,15.050000190734863,14.0,15.0,15.0,12120
2021-06-07 10:00:00+02:00,14.949999809265137,15.050000190734863,14.949999809265137,15.050000190734863,15.050000190734863,23292
2021-06-07 11:00:00+02:00,15.5,16.0,15.25,15.25,15.25,4318
2021-06-07 12:00:00+02:00,15.5,16.0,15.25,15.300000190734863,15.300000190734863,11078
2021-06-07 14:00:00+02:00,15.5,15.850000381469727,15.5,15.850000381469727,15.850000381469727,282
2021-06-07 15:00:00+02:00,15.850000381469727,15.850000381469727,15.5,15.850000381469727,15.850000381469727,1335
2021-06-07 16:00:00+02:00,15.850000381469727,15.850000381469727,15.649999618530273,15.649999618530273,15.649999618530273,433
2021-06-08 10:00:00+02:00,15.050000190734863,15.050000190734863,15.0,15.050000190734863,15.050000190734863,100
2021-06-08 12:00:00+02:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,2995
2021-06-09 09:00:00+02:00,15.0,15.0,15.0,15.0,15.0,80
2021-06-09 10:00:00+02:00,15.050000190734863,15.050000190734863,15.0,15.0,15.0,11300
2021-06-09 11:00:00+02:00,15.25,15.25,15.0,15.0,15.0,420
2021-06-10 09:00:00+02:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2021-06-10 11:00:00+02:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,500
2021-06-10 13:00:00+02:00,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,3500
2021-06-10 14:00:00+02:00,14.899999618530273,14.949999809265137,14.899999618530273,14.949999809265137,14.949999809265137,5597
2021-06-11 09:00:00+02:00,15.0,15.0,15.0,15.0,15.0,0
2021-06-11 16:00:00+02:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,10
2021-06-14 14:00:00+02:00,14.75,14.75,14.75,14.75,14.75,0
2021-06-14 15:00:00+02:00,14.699999809265137,14.699999809265137,14.300000190734863,14.300000190734863,14.300000190734863,4929
2021-06-14 16:00:00+02:00,14.399999618530273,14.899999618530273,14.399999618530273,14.899999618530273,14.899999618530273,4799
2021-06-15 15:00:00+02:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,3321
2021-06-16 10:00:00+02:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,2318
2021-06-16 16:00:00+02:00,15.0,15.0,14.949999809265137,14.949999809265137,14.949999809265137,1590
2021-06-17 16:00:00+02:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0
2021-06-18 10:00:00+02:00,15.0,15.0,15.0,15.0,15.0,0
2021-06-18 14:00:00+02:00,14.899999618530273,15.0,14.899999618530273,15.0,15.0,2000
2021-06-21 09:00:00+02:00,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0
2021-06-21 10:00:00+02:00,14.899999618530273,15.0,14.899999618530273,15.0,15.0,7540
2021-06-22 11:00:00+02:00,15.600000381469727,15.800000190734863,15.600000381469727,15.800000190734863,15.800000190734863,3923
2021-06-22 12:00:00+02:00,15.800000190734863,15.800000190734863,15.449999809265137,15.449999809265137,15.449999809265137,6299
2021-06-22 13:00:00+02:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,78
2021-06-22 15:00:00+02:00,15.850000381469727,15.850000381469727,15.5,15.5,15.5,136
2021-06-23 10:00:00+02:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-06-23 11:00:00+02:00,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,350
2021-06-23 12:00:00+02:00,15.850000381469727,15.850000381469727,15.800000190734863,15.800000190734863,15.800000190734863,4958
2021-06-23 13:00:00+02:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,3000
2021-06-23 15:00:00+02:00,15.699999809265137,15.699999809265137,15.550000190734863,15.550000190734863,15.550000190734863,350
2021-06-24 10:00:00+02:00,15.550000190734863,15.800000190734863,15.550000190734863,15.800000190734863,15.800000190734863,0
2021-06-24 12:00:00+02:00,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,24
2021-06-25 09:00:00+02:00,15.5,15.5,15.5,15.5,15.5,0
