Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,26.5,28.9950008392334,26.0,27.5,27.5,945951
2021-02-25,28.389999389648438,28.899999618530273,28.0,28.5,28.5,95416
2021-02-26,28.399999618530273,28.5,26.6200008392334,27.145000457763672,27.145000457763672,180353
2021-03-01,27.200000762939453,27.5,26.200000762939453,26.209999084472656,26.209999084472656,137790
2021-03-02,26.5,27.190000534057617,26.399999618530273,26.799999237060547,26.799999237060547,74086
2021-03-03,27.600000381469727,27.979999542236328,25.5,25.5,25.5,142189
2021-03-04,25.549999237060547,27.200000762939453,24.200000762939453,26.0,26.0,338466
2021-03-05,26.0,26.940000534057617,25.75,26.19499969482422,26.19499969482422,60498
2021-03-08,28.989999771118164,28.989999771118164,26.299999237060547,26.5,26.5,61900
2021-03-09,26.5,28.795000076293945,26.5,27.700000762939453,27.700000762939453,64225
2021-03-10,27.700000762939453,27.700000762939453,27.0,27.5,27.5,50095
2021-03-11,28.899999618530273,31.5,28.899999618530273,30.0,30.0,511442
2021-03-12,31.0,32.0,29.700000762939453,30.0,30.0,153394
2021-03-15,31.700000762939453,31.700000762939453,29.700000762939453,30.0,30.0,102781
2021-03-16,30.0,30.0,29.200000762939453,29.899999618530273,29.899999618530273,36543
2021-03-17,29.899999618530273,30.0,29.200000762939453,29.895000457763672,29.895000457763672,56335
2021-03-18,30.0,30.0,28.0,30.0,30.0,100784
2021-03-19,29.5,30.0,28.5,28.75,28.75,144408
2021-03-22,29.5,30.0,29.0,29.850000381469727,29.850000381469727,24260
2021-03-23,30.899999618530273,30.899999618530273,29.0,30.0,30.0,37789
2021-03-24,30.75,30.75,29.600000381469727,30.0,30.0,27222
2021-03-25,29.5,29.5,27.600000381469727,28.950000762939453,28.950000762939453,28294
2021-03-26,29.0,29.0,27.0,28.200000762939453,28.200000762939453,11725
2021-03-29,29.94499969482422,29.94499969482422,27.0,27.399999618530273,27.399999618530273,9357
2021-03-30,28.0,28.600000381469727,27.0,27.200000762939453,27.200000762939453,13912
2021-03-31,27.5,28.5,27.5,28.5,28.5,2095
2021-04-06,29.5,29.5,26.0,26.799999237060547,26.799999237060547,22461
2021-04-07,26.399999618530273,26.850000381469727,26.399999618530273,26.700000762939453,26.700000762939453,4942
2021-04-08,26.700000762939453,26.700000762939453,26.0,26.594999313354492,26.594999313354492,5674
2021-04-09,26.5,26.600000381469727,24.799999237060547,25.399999618530273,25.399999618530273,78951
2021-04-12,25.5,27.899999618530273,25.5,27.25,27.25,6614
2021-04-13,27.0,27.0,25.0,26.5,26.5,13440
2021-04-14,25.700000762939453,26.25,24.600000381469727,25.399999618530273,25.399999618530273,26384
2021-04-15,26.0,26.5,24.799999237060547,25.684999465942383,25.684999465942383,7479
2021-04-16,24.799999237060547,25.639999389648438,24.450000762939453,24.510000228881836,24.510000228881836,54496
2021-04-19,25.9950008392334,25.9950008392334,24.625,25.200000762939453,25.200000762939453,1895
2021-04-20,26.0,26.0,23.7549991607666,23.9950008392334,23.9950008392334,28569
2021-04-21,24.0,24.0,22.899999618530273,23.0,23.0,104695
2021-04-22,23.9950008392334,24.0,22.299999237060547,22.600000381469727,22.600000381469727,77411
2021-04-23,22.700000762939453,24.0,22.030000686645508,24.0,24.0,33930
2021-04-26,24.149999618530273,26.0,24.0,25.0,25.0,102119
2021-04-27,24.010000228881836,24.899999618530273,24.0,24.0,24.0,49927
2021-04-28,23.899999618530273,24.600000381469727,23.0,24.0,24.0,149212
2021-04-29,25.0,25.0,23.584999084472656,23.68000030517578,23.68000030517578,24751
2021-04-30,23.510000228881836,24.0,23.104999542236328,23.899999618530273,23.899999618530273,25139
2021-05-03,24.479999542236328,24.479999542236328,23.049999237060547,23.309999465942383,23.309999465942383,51778
2021-05-04,23.299999237060547,23.59000015258789,22.649999618530273,22.649999618530273,22.649999618530273,19324
2021-05-05,22.135000228881836,23.0,22.135000228881836,23.0,23.0,18846
2021-05-06,22.399999618530273,22.399999618530273,21.014999389648438,21.799999237060547,21.799999237060547,15604
2021-05-07,22.0,22.0,21.100000381469727,21.899999618530273,21.899999618530273,7165
2021-05-10,21.9950008392334,22.5,21.700000762939453,22.299999237060547,22.299999237060547,15598
2021-05-11,22.0,22.0,21.0,21.9950008392334,21.9950008392334,18508
2021-05-12,21.5,22.149999618530273,21.5,22.139999389648438,22.139999389648438,15650
2021-05-14,21.200000762939453,21.9950008392334,21.200000762939453,21.9950008392334,21.9950008392334,2226
2021-05-18,21.899999618530273,23.25,21.0,23.0,23.0,8985
2021-05-19,23.0,23.5,22.0,23.375,23.375,7817
2021-05-20,23.399999618530273,24.0,22.19499969482422,22.9950008392334,22.9950008392334,10248
2021-05-21,22.989999771118164,23.4950008392334,22.989999771118164,23.4950008392334,23.4950008392334,190
2021-05-25,23.5,23.799999237060547,23.0,23.799999237060547,23.799999237060547,1882
2021-05-26,23.875,23.875,23.790000915527344,23.790000915527344,23.790000915527344,875
2021-05-27,23.0,23.0,22.0,23.0,23.0,990
2021-05-28,23.0,23.0,22.9950008392334,22.9950008392334,22.9950008392334,1953
2021-05-31,23.399999618530273,23.399999618530273,21.700000762939453,22.8799991607666,22.8799991607666,6117
2021-06-01,23.860000610351562,23.860000610351562,22.200000762939453,23.790000915527344,23.790000915527344,583
2021-06-02,22.049999237060547,23.600000381469727,22.049999237060547,23.0,23.0,2094
2021-06-03,22.200000762939453,22.200000762939453,21.0049991607666,21.799999237060547,21.799999237060547,1669
2021-06-04,21.010000228881836,21.020000457763672,21.010000228881836,21.020000457763672,21.020000457763672,630
2021-06-07,21.200000762939453,21.21500015258789,21.200000762939453,21.21500015258789,21.21500015258789,1300
2021-06-08,21.25,21.899999618530273,21.25,21.899999618530273,21.899999618530273,3676
2021-06-09,22.989999771118164,22.989999771118164,22.0,22.600000381469727,22.600000381469727,6968
2021-06-10,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2021-06-11,22.0,22.584999084472656,21.5,22.584999084472656,22.584999084472656,1255
2021-06-14,21.5,22.7450008392334,21.5,22.0,22.0,573
2021-06-15,20.610000610351562,22.0,20.610000610351562,21.020000457763672,21.020000457763672,21758
2021-06-16,21.0,21.0,20.299999237060547,21.0,21.0,5421
2021-06-17,21.0,21.600000381469727,20.600000381469727,21.0,21.0,5089
2021-06-18,20.520000457763672,21.399999618530273,20.520000457763672,21.100000381469727,21.100000381469727,296
2021-06-21,22.5,22.5,21.579999923706055,21.579999923706055,21.579999923706055,7603
2021-06-22,21.579999923706055,21.579999923706055,21.579999923706055,21.579999923706055,21.579999923706055,0
2021-06-23,21.200000762939453,21.399999618530273,21.200000762939453,21.200000762939453,21.200000762939453,2345
2021-06-24,21.100000381469727,21.25,20.799999237060547,20.799999237060547,20.799999237060547,1051
2021-06-25,21.28499984741211,21.600000381469727,21.28499984741211,21.600000381469727,21.600000381469727,3000
2021-06-28,21.69499969482422,21.69499969482422,21.0,21.674999237060547,21.674999237060547,511
2021-06-29,20.5049991607666,20.600000381469727,20.5049991607666,20.600000381469727,20.600000381469727,1440
2021-06-30,22.950000762939453,22.950000762939453,21.5,21.5,21.5,1280
2021-07-01,20.104999542236328,20.149999618530273,20.0,20.100000381469727,20.100000381469727,5383
2021-07-02,20.204999923706055,20.5,20.0,20.0049991607666,20.0049991607666,19647
2021-07-05,20.104999542236328,20.104999542236328,19.5,19.996000289916992,19.996000289916992,3148
2021-07-06,20.0,20.0,19.34000015258789,20.0,20.0,2885
2021-07-07,20.0,20.0,19.0,19.100000381469727,19.100000381469727,8193
2021-07-08,19.200000762939453,20.0,18.5,19.200000762939453,19.200000762939453,7260
2021-07-09,19.0,19.5,19.0,19.5,19.5,2223
2021-07-12,19.0,19.49799919128418,17.02199935913086,19.49799919128418,19.49799919128418,868
2021-07-13,19.0,19.281999588012695,16.899999618530273,18.979999542236328,18.979999542236328,63854
2021-07-14,18.5,18.5,17.0,18.197999954223633,18.197999954223633,57513
2021-07-15,18.399999618530273,18.399999618530273,17.5,18.0,18.0,7670
2021-07-16,17.700000762939453,17.700000762939453,17.0,17.229999542236328,17.229999542236328,32433
2021-07-19,18.5,18.5,16.5,16.600000381469727,16.600000381469727,3235
2021-07-20,18.5,18.5,16.399999618530273,17.0,17.0,9149
2021-07-21,18.5,18.5,17.0,17.281999588012695,17.281999588012695,4377
2021-07-22,18.49799919128418,18.49799919128418,16.049999237060547,16.600000381469727,16.600000381469727,5433
2021-07-23,18.49799919128418,18.49799919128418,16.200000762939453,16.597999572753906,16.597999572753906,6008
2021-07-26,18.496000289916992,18.496000289916992,16.25,16.697999954223633,16.697999954223633,5452
2021-07-27,16.70199966430664,16.70199966430664,16.70199966430664,16.70199966430664,16.70199966430664,295
2021-07-28,17.667999267578125,17.667999267578125,15.501999855041504,16.687999725341797,16.687999725341797,13481
2021-07-29,16.299999237060547,16.899999618530273,16.299999237060547,16.899999618530273,16.899999618530273,12756
2021-07-30,17.666000366210938,17.666000366210938,16.00200080871582,16.986000061035156,16.986000061035156,17869
2021-08-02,16.99799919128418,16.99799919128418,16.600000381469727,16.600000381469727,16.600000381469727,506
2021-08-03,16.299999237060547,16.597999572753906,16.299999237060547,16.299999237060547,16.299999237060547,1892
2021-08-04,16.299999237060547,17.5,16.299999237060547,17.5,17.5,3309
