Date,Open,High,Low,Close,Adj Close,Volume
2020-08-04,1.4149999618530273,1.4700000286102295,1.409999966621399,1.4149999618530273,1.2128571271896362,17252
2020-08-05,1.4049999713897705,1.6299999952316284,1.4049999713897705,1.475000023841858,1.2642858028411865,1247612
2020-08-06,1.4900000095367432,1.559999942779541,1.4850000143051147,1.5199999809265137,1.3028571605682373,110816
2020-08-07,1.524999976158142,1.524999976158142,1.4299999475479126,1.5199999809265137,1.3028571605682373,288096
2020-08-10,1.4600000381469727,1.5049999952316284,1.4550000429153442,1.4950000047683716,1.281428575515747,60848
2020-08-11,1.5,1.5399999618530273,1.4850000143051147,1.5,1.2857142686843872,106777
2020-08-12,1.4800000190734863,1.5299999713897705,1.465000033378601,1.5299999713897705,1.3114285469055176,221917
2020-08-13,1.5299999713897705,1.6349999904632568,1.5299999713897705,1.6299999952316284,1.3971428871154785,423862
2020-08-14,1.649999976158142,1.7200000286102295,1.5449999570846558,1.7200000286102295,1.4742857217788696,166949
2020-08-17,1.7200000286102295,1.7200000286102295,1.6449999809265137,1.6799999475479126,1.4399999380111694,100941
2020-08-18,1.684999942779541,1.7300000190734863,1.6399999856948853,1.6399999856948853,1.4057142734527588,66768
2020-08-19,1.7000000476837158,1.9900000095367432,1.6549999713897705,1.840000033378601,1.5771429538726807,248744
2020-08-20,1.850000023841858,1.8899999856948853,1.75,1.840000033378601,1.5771429538726807,142834
2020-08-21,1.8899999856948853,1.8899999856948853,1.7200000286102295,1.8200000524520874,1.5600000619888306,134185
2020-08-24,1.7699999809265137,1.8799999952316284,1.7000000476837158,1.8650000095367432,1.5985714197158813,74782
2020-08-25,2.0799999237060547,2.0799999237060547,1.7999999523162842,1.9249999523162842,1.649999976158142,526943
2020-08-26,1.9299999475479126,1.9800000190734863,1.8049999475479126,1.8899999856948853,1.6200000047683716,93441
2020-08-27,1.8899999856948853,1.8899999856948853,1.8049999475479126,1.8300000429153442,1.5685714483261108,33923
