,Open,High,Low,Close,Adj Close,Volume
2020-08-05 09:00:00+02:00,4.349999904632568,4.349999904632568,4.131999969482422,4.263999938964844,4.263999938964844,69629
2020-08-05 10:00:00+02:00,4.2220001220703125,4.28000020980835,4.199999809265137,4.271999835968018,4.271999835968018,205514
2020-08-05 11:00:00+02:00,4.248000144958496,4.2820000648498535,4.145999908447266,4.230000019073486,4.230000019073486,151771
2020-08-05 12:00:00+02:00,4.1620001792907715,4.2779998779296875,4.1620001792907715,4.21999979019165,4.21999979019165,217689
2020-08-05 13:00:00+02:00,4.21999979019165,4.296000003814697,4.202000141143799,4.25,4.25,146348
2020-08-05 14:00:00+02:00,4.230000019073486,4.300000190734863,4.230000019073486,4.236000061035156,4.236000061035156,228321
2020-08-05 15:00:00+02:00,4.236000061035156,4.300000190734863,4.1579999923706055,4.1579999923706055,4.1579999923706055,296808
2020-08-05 16:00:00+02:00,4.150000095367432,4.199999809265137,4.104000091552734,4.150000095367432,4.150000095367432,72950
2020-08-06 09:00:00+02:00,4.116000175476074,4.125999927520752,4.013999938964844,4.050000190734863,4.050000190734863,98229
2020-08-06 10:00:00+02:00,4.015999794006348,4.124000072479248,4.010000228881836,4.010000228881836,4.010000228881836,226025
2020-08-06 11:00:00+02:00,4.110000133514404,4.110000133514404,4.010000228881836,4.059999942779541,4.059999942779541,64170
2020-08-06 12:00:00+02:00,4.050000190734863,4.118000030517578,4.013999938964844,4.015999794006348,4.015999794006348,157655
2020-08-06 13:00:00+02:00,4.050000190734863,4.118000030517578,4.013999938964844,4.050000190734863,4.050000190734863,88173
2020-08-06 14:00:00+02:00,4.050000190734863,4.107999801635742,4.044000148773193,4.0980000495910645,4.0980000495910645,44217
2020-08-06 15:00:00+02:00,4.050000190734863,4.099999904632568,4.050000190734863,4.090000152587891,4.090000152587891,93551
2020-08-06 16:00:00+02:00,4.090000152587891,4.0920000076293945,4.013999938964844,4.044000148773193,4.044000148773193,96361
2020-08-07 09:00:00+02:00,4.0,4.0,3.812000036239624,3.8499999046325684,3.8499999046325684,153083
2020-08-07 10:00:00+02:00,3.8499999046325684,3.8959999084472656,3.7799999713897705,3.8299999237060547,3.8299999237060547,237794
2020-08-07 11:00:00+02:00,3.803999900817871,3.8499999046325684,3.7799999713897705,3.819999933242798,3.819999933242798,121456
2020-08-07 12:00:00+02:00,3.813999891281128,3.868000030517578,3.813999891281128,3.819999933242798,3.819999933242798,119521
2020-08-07 13:00:00+02:00,3.868000030517578,3.8980000019073486,3.819999933242798,3.8980000019073486,3.8980000019073486,174321
2020-08-07 14:00:00+02:00,3.8540000915527344,3.8980000019073486,3.799999952316284,3.799999952316284,3.799999952316284,318535
2020-08-07 15:00:00+02:00,3.812000036239624,3.880000114440918,3.799999952316284,3.8540000915527344,3.8540000915527344,330527
2020-08-07 16:00:00+02:00,3.8540000915527344,3.8980000019073486,3.8540000915527344,3.8959999084472656,3.8959999084472656,21327
2020-08-10 09:00:00+02:00,3.9000000953674316,4.188000202178955,3.881999969482422,3.997999906539917,3.997999906539917,18352
2020-08-10 10:00:00+02:00,4.067999839782715,4.067999839782715,3.9119999408721924,3.9119999408721924,3.9119999408721924,49135
2020-08-10 11:00:00+02:00,3.9119999408721924,3.9519999027252197,3.9119999408721924,3.950000047683716,3.950000047683716,14460
2020-08-10 12:00:00+02:00,3.950000047683716,3.9800000190734863,3.9019999504089355,3.940000057220459,3.940000057220459,41063
2020-08-10 13:00:00+02:00,3.9019999504089355,4.056000232696533,3.9019999504089355,4.0,4.0,60216
2020-08-10 14:00:00+02:00,3.990000009536743,4.056000232696533,3.940000057220459,3.940000057220459,3.940000057220459,64710
2020-08-10 15:00:00+02:00,4.0,4.0,3.9260001182556152,3.990000009536743,3.990000009536743,32479
2020-08-10 16:00:00+02:00,3.940000057220459,3.9739999771118164,3.9140000343322754,3.9600000381469727,3.9600000381469727,33215
2020-08-11 09:00:00+02:00,4.079999923706055,4.144000053405762,4.004000186920166,4.046000003814697,4.046000003814697,236022
2020-08-11 10:00:00+02:00,4.059999942779541,4.079999923706055,3.875999927520752,4.0,4.0,423028
2020-08-11 11:00:00+02:00,3.997999906539917,4.046000003814697,3.9000000953674316,4.035999774932861,4.035999774932861,48515
2020-08-11 12:00:00+02:00,3.9860000610351562,4.046000003814697,3.9240000247955322,4.02400016784668,4.02400016784668,70040
2020-08-11 13:00:00+02:00,4.0,4.039999961853027,3.9519999027252197,3.9600000381469727,3.9600000381469727,101053
2020-08-11 14:00:00+02:00,4.0,4.038000106811523,3.9600000381469727,4.026000022888184,4.026000022888184,41261
2020-08-11 15:00:00+02:00,4.0,4.033999919891357,3.9619998931884766,4.013999938964844,4.013999938964844,70183
2020-08-11 16:00:00+02:00,4.01200008392334,4.013999938964844,3.9639999866485596,4.00600004196167,4.00600004196167,52025
2020-08-12 09:00:00+02:00,4.0,4.0,3.8299999237060547,3.9159998893737793,3.9159998893737793,46820
2020-08-12 10:00:00+02:00,3.884000062942505,3.9260001182556152,3.7699999809265137,3.799999952316284,3.799999952316284,126276
2020-08-12 11:00:00+02:00,3.885999917984009,3.9000000953674316,3.7699999809265137,3.8980000019073486,3.8980000019073486,131056
2020-08-12 12:00:00+02:00,3.808000087738037,3.8980000019073486,3.808000087738037,3.890000104904175,3.890000104904175,39267
2020-08-12 13:00:00+02:00,3.8459999561309814,3.8959999084472656,3.8440001010894775,3.8499999046325684,3.8499999046325684,59707
2020-08-12 14:00:00+02:00,3.8499999046325684,3.8980000019073486,3.8299999237060547,3.8959999084472656,3.8959999084472656,35124
2020-08-12 15:00:00+02:00,3.888000011444092,3.8959999084472656,3.888000011444092,3.8919999599456787,3.8919999599456787,14416
2020-08-12 16:00:00+02:00,3.8959999084472656,3.8959999084472656,3.8499999046325684,3.859999895095825,3.859999895095825,7587
2020-08-13 09:00:00+02:00,3.8399999141693115,3.8399999141693115,3.747999906539917,3.75,3.75,70236
2020-08-13 10:00:00+02:00,3.799999952316284,3.8299999237060547,3.747999906539917,3.8299999237060547,3.8299999237060547,84986
2020-08-13 11:00:00+02:00,3.799999952316284,3.8299999237060547,3.7899999618530273,3.7899999618530273,3.7899999618530273,37509
2020-08-13 12:00:00+02:00,3.828000068664551,3.828000068664551,3.75600004196167,3.799999952316284,3.799999952316284,86050
2020-08-13 13:00:00+02:00,3.799999952316284,3.819999933242798,3.75600004196167,3.813999891281128,3.813999891281128,63802
2020-08-13 14:00:00+02:00,3.7699999809265137,3.828000068664551,3.7699999809265137,3.7720000743865967,3.7720000743865967,76771
2020-08-13 15:00:00+02:00,3.7760000228881836,3.799999952316284,3.759999990463257,3.7899999618530273,3.7899999618530273,123076
2020-08-13 16:00:00+02:00,3.759999990463257,3.7980000972747803,3.759999990463257,3.759999990463257,3.759999990463257,31682
2020-08-14 09:00:00+02:00,3.759999990463257,3.759999990463257,3.7039999961853027,3.747999906539917,3.747999906539917,68817
2020-08-14 10:00:00+02:00,3.7300000190734863,3.75,3.7139999866485596,3.747999906539917,3.747999906539917,118129
2020-08-14 11:00:00+02:00,3.747999906539917,3.7980000972747803,3.7200000286102295,3.7960000038146973,3.7960000038146973,100667
2020-08-14 12:00:00+02:00,3.7980000972747803,3.799999952316284,3.759999990463257,3.76200008392334,3.76200008392334,54667
2020-08-14 13:00:00+02:00,3.799999952316284,3.799999952316284,3.759999990463257,3.799999952316284,3.799999952316284,55690
2020-08-14 14:00:00+02:00,3.799999952316284,3.799999952316284,3.76200008392334,3.799999952316284,3.799999952316284,72518
2020-08-14 15:00:00+02:00,3.7760000228881836,3.874000072479248,3.7760000228881836,3.799999952316284,3.799999952316284,267332
2020-08-14 16:00:00+02:00,3.799999952316284,3.799999952316284,3.76200008392334,3.76200008392334,3.76200008392334,28393
2020-08-17 09:00:00+02:00,3.614000082015991,3.9079999923706055,3.5999999046325684,3.875999927520752,3.875999927520752,45398
2020-08-17 10:00:00+02:00,3.7960000038146973,3.9079999923706055,3.7079999446868896,3.815999984741211,3.815999984741211,71871
2020-08-17 11:00:00+02:00,3.799999952316284,3.9000000953674316,3.799999952316284,3.8940000534057617,3.8940000534057617,68021
2020-08-17 12:00:00+02:00,3.9000000953674316,3.9000000953674316,3.75600004196167,3.874000072479248,3.874000072479248,80250
2020-08-17 13:00:00+02:00,3.878000020980835,3.880000114440918,3.7899999618530273,3.8340001106262207,3.8340001106262207,67698
2020-08-17 14:00:00+02:00,3.868000030517578,3.871999979019165,3.7899999618530273,3.7960000038146973,3.7960000038146973,39526
2020-08-17 15:00:00+02:00,3.799999952316284,3.8499999046325684,3.7699999809265137,3.808000087738037,3.808000087738037,80160
2020-08-17 16:00:00+02:00,3.8380000591278076,3.8380000591278076,3.7739999294281006,3.8380000591278076,3.8380000591278076,29858
2020-08-18 09:00:00+02:00,3.7980000972747803,3.799999952316284,3.7119998931884766,3.7980000972747803,3.7980000972747803,56660
2020-08-18 10:00:00+02:00,3.7980000972747803,3.7980000972747803,3.7339999675750732,3.752000093460083,3.752000093460083,8233
2020-08-18 11:00:00+02:00,3.7699999809265137,3.7960000038146973,3.752000093460083,3.7960000038146973,3.7960000038146973,94289
2020-08-18 12:00:00+02:00,3.753999948501587,3.7920000553131104,3.752000093460083,3.759999990463257,3.759999990463257,4911
2020-08-18 13:00:00+02:00,3.759999990463257,3.7920000553131104,3.752000093460083,3.75600004196167,3.75600004196167,29039
2020-08-18 14:00:00+02:00,3.75600004196167,3.7899999618530273,3.75600004196167,3.759999990463257,3.759999990463257,33008
2020-08-18 15:00:00+02:00,3.75600004196167,3.7980000972747803,3.752000093460083,3.7980000972747803,3.7980000972747803,52307
2020-08-18 16:00:00+02:00,3.7980000972747803,3.7980000972747803,3.75600004196167,3.76200008392334,3.76200008392334,9150
2020-08-19 09:00:00+02:00,3.759999990463257,3.759999990463257,3.624000072479248,3.7079999446868896,3.7079999446868896,119127
