,Open,High,Low,Close,Adj Close,Volume
2020-12-02 09:00:00+01:00,5.590000152587891,5.590000152587891,5.449999809265137,5.578999996185303,5.578999996185303,0
2020-12-02 10:00:00+01:00,5.510000228881836,5.64900016784668,5.510000228881836,5.590000152587891,5.590000152587891,36477
2020-12-02 11:00:00+01:00,5.599999904632568,5.599999904632568,5.586999893188477,5.586999893188477,5.586999893188477,55128
2020-12-02 12:00:00+01:00,5.586999893188477,5.630000114440918,5.559999942779541,5.630000114440918,5.630000114440918,19222
2020-12-02 13:00:00+01:00,5.630000114440918,5.638999938964844,5.599999904632568,5.599999904632568,5.599999904632568,42705
2020-12-02 14:00:00+01:00,5.599999904632568,5.599999904632568,5.511000156402588,5.550000190734863,5.550000190734863,9316
2020-12-02 15:00:00+01:00,5.550000190734863,5.550000190734863,5.519999980926514,5.52400016784668,5.52400016784668,29250
2020-12-02 16:00:00+01:00,5.510000228881836,5.517000198364258,5.5,5.5,5.5,39582
2020-12-03 09:00:00+01:00,5.599999904632568,5.699999809265137,5.579999923706055,5.698999881744385,5.698999881744385,0
2020-12-03 10:00:00+01:00,5.697999954223633,5.697999954223633,5.579999923706055,5.630000114440918,5.630000114440918,31287
2020-12-03 11:00:00+01:00,5.630000114440918,5.630000114440918,5.599999904632568,5.630000114440918,5.630000114440918,12681
2020-12-03 12:00:00+01:00,5.630000114440918,5.664000034332275,5.599999904632568,5.650000095367432,5.650000095367432,18276
2020-12-03 13:00:00+01:00,5.6479997634887695,5.659999847412109,5.6479997634887695,5.659999847412109,5.659999847412109,22093
2020-12-03 14:00:00+01:00,5.6539998054504395,5.6539998054504395,5.590000152587891,5.64900016784668,5.64900016784668,25052
2020-12-03 15:00:00+01:00,5.590000152587891,5.650000095367432,5.590000152587891,5.5960001945495605,5.5960001945495605,14413
2020-12-03 16:00:00+01:00,5.5960001945495605,5.64900016784668,5.5960001945495605,5.64900016784668,5.64900016784668,599
2020-12-04 09:00:00+01:00,5.650000095367432,5.690000057220459,5.599999904632568,5.599999904632568,5.599999904632568,0
2020-12-04 10:00:00+01:00,5.551000118255615,5.599999904632568,5.550000190734863,5.550000190734863,5.550000190734863,25913
2020-12-04 11:00:00+01:00,5.579999923706055,5.650000095367432,5.500999927520752,5.650000095367432,5.650000095367432,63577
2020-12-04 12:00:00+01:00,5.650000095367432,5.650000095367432,5.599999904632568,5.599999904632568,5.599999904632568,55930
2020-12-04 13:00:00+01:00,5.599999904632568,5.650000095367432,5.599999904632568,5.650000095367432,5.650000095367432,62969
2020-12-04 14:00:00+01:00,5.659999847412109,5.659999847412109,5.650000095367432,5.650000095367432,5.650000095367432,7750
2020-12-04 15:00:00+01:00,5.650000095367432,5.690000057220459,5.6020002365112305,5.6020002365112305,5.6020002365112305,0
2020-12-04 16:00:00+01:00,5.610000133514404,5.611000061035156,5.610000133514404,5.611000061035156,5.611000061035156,361238
2020-12-07 09:00:00+01:00,5.697999954223633,5.697999954223633,5.500999927520752,5.500999927520752,5.500999927520752,0
2020-12-07 10:00:00+01:00,5.500999927520752,5.675000190734863,5.500999927520752,5.599999904632568,5.599999904632568,7775
2020-12-07 11:00:00+01:00,5.679999828338623,5.679999828338623,5.520999908447266,5.599999904632568,5.599999904632568,10458
2020-12-07 12:00:00+01:00,5.599999904632568,5.690000057220459,5.599999904632568,5.690000057220459,5.690000057220459,34311
2020-12-07 13:00:00+01:00,5.695000171661377,5.749000072479248,5.695000171661377,5.749000072479248,5.749000072479248,32377
2020-12-07 14:00:00+01:00,5.75,5.75,5.699999809265137,5.699999809265137,5.699999809265137,38260
2020-12-07 15:00:00+01:00,5.625,5.699999809265137,5.625,5.650000095367432,5.650000095367432,74134
2020-12-07 16:00:00+01:00,5.75,5.75,5.651000022888184,5.651000022888184,5.651000022888184,74607
2020-12-08 09:00:00+01:00,5.699999809265137,5.998000144958496,5.599999904632568,5.849999904632568,5.849999904632568,0
2020-12-08 10:00:00+01:00,5.848999977111816,5.849999904632568,5.75,5.75,5.75,19050
2020-12-08 11:00:00+01:00,5.764999866485596,5.849999904632568,5.764999866485596,5.849999904632568,5.849999904632568,14345
2020-12-08 12:00:00+01:00,5.757999897003174,5.757999897003174,5.699999809265137,5.75,5.75,25250
2020-12-08 13:00:00+01:00,5.848999977111816,5.849999904632568,5.848999977111816,5.849999904632568,5.849999904632568,208118
2020-12-08 14:00:00+01:00,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2020-12-08 15:00:00+01:00,5.84499979019165,5.849999904632568,5.820000171661377,5.820000171661377,5.820000171661377,296585
2020-12-08 16:00:00+01:00,5.840000152587891,5.879000186920166,5.820000171661377,5.869999885559082,5.869999885559082,9485
2020-12-09 09:00:00+01:00,5.900000095367432,6.0,5.900000095367432,5.952000141143799,5.952000141143799,0
2020-12-09 10:00:00+01:00,5.900000095367432,5.952000141143799,5.89900016784668,5.900000095367432,5.900000095367432,70735
