,Open,High,Low,Close,Adj Close,Volume
2020-08-05 09:00:00+02:00,117.0,121.0,116.5,119.0,119.0,0
2020-08-05 10:00:00+02:00,120.5,121.0,119.0,119.0,119.0,5130
2020-08-05 11:00:00+02:00,119.5,120.5,119.5,120.5,120.5,4482
2020-08-05 12:00:00+02:00,120.0,120.0,119.0,120.0,120.0,3423
2020-08-05 13:00:00+02:00,120.0,121.5,120.0,121.5,121.5,17461
2020-08-05 14:00:00+02:00,121.5,121.5,121.0,121.0,121.0,25677
2020-08-05 15:00:00+02:00,121.0,121.5,120.0,121.0,121.0,16235
2020-08-05 16:00:00+02:00,120.0,121.0,119.0,121.0,121.0,1533
2020-08-06 09:00:00+02:00,121.5,121.5,118.5,119.0,119.0,0
2020-08-06 10:00:00+02:00,119.0,119.5,116.0,116.5,116.5,8813
2020-08-06 11:00:00+02:00,116.5,118.0,116.5,116.5,116.5,1523
2020-08-06 12:00:00+02:00,117.0,117.0,116.5,117.0,117.0,2347
2020-08-06 13:00:00+02:00,117.5,117.5,116.5,116.5,116.5,2118
2020-08-06 14:00:00+02:00,116.5,116.5,115.5,116.5,116.5,14217
2020-08-06 15:00:00+02:00,115.5,116.5,115.5,115.5,115.5,1985
2020-08-06 16:00:00+02:00,115.5,116.5,115.5,116.0,116.0,1188
2020-08-07 09:00:00+02:00,117.0,117.0,116.5,117.0,117.0,0
2020-08-07 10:00:00+02:00,116.5,117.0,116.5,117.0,117.0,1200
2020-08-07 11:00:00+02:00,116.0,117.0,116.0,117.0,117.0,635
2020-08-07 12:00:00+02:00,117.0,117.0,116.0,116.5,116.5,1783
2020-08-07 13:00:00+02:00,116.5,116.5,116.0,116.0,116.0,948
2020-08-07 14:00:00+02:00,116.5,116.5,116.0,116.5,116.5,1664
2020-08-07 15:00:00+02:00,116.5,116.5,116.0,116.0,116.0,3844
2020-08-07 16:00:00+02:00,116.5,117.0,116.0,116.0,116.0,4822
2020-08-10 09:00:00+02:00,115.5,118.0,115.5,116.0,116.0,0
2020-08-10 10:00:00+02:00,116.0,116.0,116.0,116.0,116.0,4137
2020-08-10 11:00:00+02:00,116.0,116.0,115.0,115.0,115.0,6594
2020-08-10 12:00:00+02:00,115.0,115.5,115.0,115.5,115.5,3105
2020-08-10 13:00:00+02:00,115.5,115.5,114.0,115.0,115.0,6215
2020-08-10 14:00:00+02:00,115.0,115.0,114.0,114.5,114.5,6418
2020-08-10 15:00:00+02:00,114.0,115.5,113.0,113.0,113.0,10689
2020-08-10 16:00:00+02:00,113.0,115.0,113.0,113.0,113.0,6430
2020-08-11 09:00:00+02:00,114.5,116.0,113.5,114.5,114.5,0
2020-08-11 10:00:00+02:00,115.5,115.5,114.5,114.5,114.5,508
2020-08-11 11:00:00+02:00,115.0,115.0,114.0,114.5,114.5,5449
2020-08-11 12:00:00+02:00,114.5,115.0,114.5,115.0,115.0,4201
2020-08-11 13:00:00+02:00,114.5,115.0,114.0,114.5,114.5,4926
2020-08-11 14:00:00+02:00,115.0,115.0,112.5,112.5,112.5,15913
2020-08-11 15:00:00+02:00,113.0,113.0,112.5,112.5,112.5,7823
2020-08-11 16:00:00+02:00,112.5,113.0,112.0,112.5,112.5,2298
2020-08-12 09:00:00+02:00,113.0,116.0,113.0,113.0,113.0,0
2020-08-12 10:00:00+02:00,113.0,113.0,112.0,112.5,112.5,6765
2020-08-12 11:00:00+02:00,112.5,112.5,111.5,112.0,112.0,8020
2020-08-12 12:00:00+02:00,112.5,112.5,111.5,112.0,112.0,1667
2020-08-12 13:00:00+02:00,111.5,112.0,110.5,110.5,110.5,9365
2020-08-12 14:00:00+02:00,110.5,110.5,108.5,109.0,109.0,14530
2020-08-12 15:00:00+02:00,109.5,110.5,109.0,110.0,110.0,8932
2020-08-12 16:00:00+02:00,109.5,110.0,109.0,110.0,110.0,6414
2020-08-13 09:00:00+02:00,111.0,111.0,109.0,109.5,109.5,0
2020-08-13 10:00:00+02:00,109.5,109.5,108.5,109.5,109.5,6535
2020-08-13 11:00:00+02:00,109.5,110.0,108.5,109.0,109.0,6898
2020-08-13 12:00:00+02:00,108.5,109.0,108.0,108.5,108.5,6157
2020-08-13 13:00:00+02:00,108.5,109.0,108.0,108.0,108.0,6164
2020-08-13 14:00:00+02:00,108.0,109.0,108.0,108.5,108.5,7854
2020-08-13 15:00:00+02:00,108.0,111.0,108.0,111.0,111.0,11626
2020-08-13 16:00:00+02:00,110.5,110.5,108.5,109.5,109.5,6809
2020-08-14 09:00:00+02:00,110.0,112.5,110.0,112.5,112.5,0
2020-08-14 10:00:00+02:00,112.5,112.5,110.5,112.0,112.0,9013
2020-08-14 11:00:00+02:00,112.0,112.0,111.0,111.5,111.5,1136
2020-08-14 12:00:00+02:00,112.0,112.5,112.0,112.0,112.0,4973
2020-08-14 13:00:00+02:00,112.0,112.5,111.5,111.5,111.5,4650
2020-08-14 14:00:00+02:00,112.0,112.5,112.0,112.5,112.5,1749
2020-08-14 15:00:00+02:00,112.5,112.5,112.0,112.5,112.5,1345
2020-08-14 16:00:00+02:00,112.5,112.5,110.5,111.5,111.5,3411
2020-08-17 09:00:00+02:00,112.0,112.5,109.5,110.0,110.0,0
2020-08-17 10:00:00+02:00,110.0,110.0,109.5,110.0,110.0,974
2020-08-17 11:00:00+02:00,110.0,110.0,109.0,109.5,109.5,2468
2020-08-17 12:00:00+02:00,109.0,109.5,109.0,109.5,109.5,449
2020-08-17 13:00:00+02:00,109.5,110.5,109.5,110.0,110.0,4291
2020-08-17 14:00:00+02:00,110.0,111.5,110.0,111.5,111.5,4598
2020-08-17 15:00:00+02:00,111.5,111.5,109.5,109.5,109.5,7236
2020-08-17 16:00:00+02:00,109.5,110.0,109.5,110.0,110.0,1430
2020-08-18 09:00:00+02:00,110.5,110.5,108.5,109.0,109.0,0
2020-08-18 10:00:00+02:00,109.5,109.5,108.0,108.5,108.5,5768
2020-08-18 11:00:00+02:00,108.5,109.0,108.0,109.0,109.0,5703
2020-08-18 12:00:00+02:00,109.0,109.5,108.5,109.0,109.0,10560
2020-08-18 13:00:00+02:00,109.5,109.5,109.0,109.0,109.0,789
2020-08-18 14:00:00+02:00,109.5,109.5,108.0,108.5,108.5,5205
2020-08-18 15:00:00+02:00,108.0,109.0,108.0,109.0,109.0,3174
2020-08-18 16:00:00+02:00,109.0,109.0,108.5,108.5,108.5,2599
2020-08-19 09:00:00+02:00,110.0,110.0,108.5,108.5,108.5,0
2020-08-19 10:00:00+02:00,108.0,108.5,108.0,108.5,108.5,3310
2020-08-19 11:00:00+02:00,108.0,109.0,108.0,108.5,108.5,1583
2020-08-19 12:00:00+02:00,109.0,109.0,108.0,109.0,109.0,4106
2020-08-19 13:00:00+02:00,109.0,109.0,108.5,108.5,108.5,562
