,Open,High,Low,Close,Adj Close,Volume
2021-04-29 15:00:00+02:00,13.699999809265137,13.819999694824219,13.699999809265137,13.819999694824219,13.819999694824219,0
2021-04-29 16:00:00+02:00,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,440
2021-04-30 09:00:00+02:00,14.0,14.0,13.600000381469727,13.800000190734863,13.800000190734863,0
2021-04-30 10:00:00+02:00,13.619999885559082,13.800000190734863,13.619999885559082,13.800000190734863,13.800000190734863,30743
2021-04-30 11:00:00+02:00,13.800000190734863,13.800000190734863,13.699999809265137,13.699999809265137,13.699999809265137,12267
2021-04-30 12:00:00+02:00,13.619999885559082,13.619999885559082,13.600000381469727,13.600000381469727,13.600000381469727,7372
2021-04-30 13:00:00+02:00,13.619999885559082,13.800000190734863,13.579999923706055,13.579999923706055,13.579999923706055,7075
2021-04-30 14:00:00+02:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,40
2021-04-30 15:00:00+02:00,13.600000381469727,13.600000381469727,13.300000190734863,13.579999923706055,13.579999923706055,14612
2021-04-30 16:00:00+02:00,13.319999694824219,13.579999923706055,13.319999694824219,13.579999923706055,13.579999923706055,20075
2021-05-03 09:00:00+02:00,13.380000114440918,13.779999732971191,13.380000114440918,13.380000114440918,13.380000114440918,0
2021-05-03 10:00:00+02:00,13.699999809265137,13.859999656677246,13.699999809265137,13.699999809265137,13.699999809265137,392622
2021-05-03 11:00:00+02:00,13.699999809265137,13.699999809265137,13.619999885559082,13.619999885559082,13.619999885559082,11629
2021-05-03 12:00:00+02:00,13.619999885559082,13.699999809265137,13.600000381469727,13.699999809265137,13.699999809265137,32400
2021-05-03 13:00:00+02:00,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,814
2021-05-03 14:00:00+02:00,13.739999771118164,13.800000190734863,13.739999771118164,13.800000190734863,13.800000190734863,6754
2021-05-03 15:00:00+02:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,194
2021-05-03 16:00:00+02:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,23536
2021-05-04 09:00:00+02:00,14.0,14.0,13.720000267028809,13.880000114440918,13.880000114440918,0
2021-05-04 10:00:00+02:00,13.720000267028809,13.859999656677246,13.699999809265137,13.720000267028809,13.720000267028809,1479
2021-05-04 11:00:00+02:00,13.859999656677246,14.0,13.859999656677246,14.0,14.0,41577
2021-05-04 12:00:00+02:00,13.720000267028809,14.5,13.720000267028809,14.5,14.5,37193
