,Open,High,Low,Close,Adj Close,Volume
2020-12-02 09:00:00+01:00,24.399999618530273,24.399999618530273,23.905000686645508,24.0,24.0,0
2020-12-02 10:00:00+01:00,24.174999237060547,24.174999237060547,23.799999237060547,23.940000534057617,23.940000534057617,77540
2020-12-02 11:00:00+01:00,23.899999618530273,23.899999618530273,23.84000015258789,23.84000015258789,23.84000015258789,9234
2020-12-02 12:00:00+01:00,23.84000015258789,23.899999618530273,23.809999465942383,23.809999465942383,23.809999465942383,12736
2020-12-02 13:00:00+01:00,23.809999465942383,23.899999618530273,23.809999465942383,23.829999923706055,23.829999923706055,20859
2020-12-02 14:00:00+01:00,23.829999923706055,23.850000381469727,23.5,23.530000686645508,23.530000686645508,887316
2020-12-02 15:00:00+01:00,23.600000381469727,23.600000381469727,23.5,23.5,23.5,157829
2020-12-02 16:00:00+01:00,23.5049991607666,23.600000381469727,23.5,23.559999465942383,23.559999465942383,35336
2020-12-03 09:00:00+01:00,23.940000534057617,23.940000534057617,23.5,23.514999389648438,23.514999389648438,0
2020-12-03 10:00:00+01:00,23.510000228881836,23.530000686645508,23.5,23.5,23.5,723609
2020-12-03 11:00:00+01:00,23.5,23.53499984741211,23.5,23.5049991607666,23.5049991607666,838524
2020-12-03 12:00:00+01:00,23.5049991607666,23.530000686645508,23.5,23.520000457763672,23.520000457763672,139851
2020-12-03 13:00:00+01:00,23.510000228881836,23.53499984741211,23.5,23.514999389648438,23.514999389648438,19543
2020-12-03 14:00:00+01:00,23.5,23.530000686645508,23.5,23.5,23.5,14531
2020-12-03 15:00:00+01:00,23.5,23.600000381469727,23.5,23.549999237060547,23.549999237060547,27274
2020-12-03 16:00:00+01:00,23.549999237060547,23.665000915527344,23.5,23.5,23.5,9091
2020-12-04 09:00:00+01:00,23.700000762939453,23.899999618530273,23.549999237060547,23.834999084472656,23.834999084472656,0
2020-12-04 10:00:00+01:00,23.895000457763672,23.899999618530273,23.5,23.760000228881836,23.760000228881836,180421
2020-12-04 11:00:00+01:00,23.84000015258789,23.84000015258789,23.594999313354492,23.770000457763672,23.770000457763672,79196
2020-12-04 12:00:00+01:00,23.770000457763672,23.799999237060547,23.56999969482422,23.764999389648438,23.764999389648438,32697
2020-12-04 13:00:00+01:00,23.764999389648438,23.764999389648438,23.68000030517578,23.764999389648438,23.764999389648438,28203
2020-12-04 14:00:00+01:00,23.764999389648438,23.795000076293945,23.68000030517578,23.75,23.75,40776
2020-12-04 15:00:00+01:00,23.75,23.770000457763672,23.639999389648438,23.639999389648438,23.639999389648438,35766
2020-12-04 16:00:00+01:00,23.719999313354492,23.719999313354492,23.530000686645508,23.704999923706055,23.704999923706055,50451
2020-12-07 09:00:00+01:00,23.850000381469727,23.850000381469727,23.649999618530273,23.850000381469727,23.850000381469727,0
2020-12-07 10:00:00+01:00,23.850000381469727,24.34000015258789,23.799999237060547,24.0,24.0,54054
2020-12-07 11:00:00+01:00,24.0,24.4950008392334,23.90999984741211,24.469999313354492,24.469999313354492,36082
2020-12-07 12:00:00+01:00,24.475000381469727,24.799999237060547,24.450000762939453,24.795000076293945,24.795000076293945,56031
2020-12-07 13:00:00+01:00,24.764999389648438,24.9950008392334,24.639999389648438,24.639999389648438,24.639999389648438,84468
2020-12-07 14:00:00+01:00,24.69499969482422,24.895000457763672,24.649999618530273,24.854999542236328,24.854999542236328,86845
2020-12-07 15:00:00+01:00,24.774999618530273,24.920000076293945,24.69499969482422,24.700000762939453,24.700000762939453,271929
2020-12-07 16:00:00+01:00,24.700000762939453,24.844999313354492,24.665000915527344,24.709999084472656,24.709999084472656,39618
2020-12-08 09:00:00+01:00,25.0,25.014999389648438,24.725000381469727,24.75,24.75,0
2020-12-08 10:00:00+01:00,25.094999313354492,25.094999313354492,24.709999084472656,24.860000610351562,24.860000610351562,96775
2020-12-08 11:00:00+01:00,24.854999542236328,24.854999542236328,24.700000762939453,24.704999923706055,24.704999923706055,11175
2020-12-08 12:00:00+01:00,24.795000076293945,24.920000076293945,24.5049991607666,24.69499969482422,24.69499969482422,78574
2020-12-08 13:00:00+01:00,24.69499969482422,24.834999084472656,24.5,24.5,24.5,27348
2020-12-08 14:00:00+01:00,24.5,24.690000534057617,24.5,24.68000030517578,24.68000030517578,9996
2020-12-08 15:00:00+01:00,24.68000030517578,24.790000915527344,24.65999984741211,24.65999984741211,24.65999984741211,10411
2020-12-08 16:00:00+01:00,24.65999984741211,24.795000076293945,24.28499984741211,24.399999618530273,24.399999618530273,31340
2020-12-09 09:00:00+01:00,24.899999618530273,24.899999618530273,24.579999923706055,24.579999923706055,24.579999923706055,0
2020-12-09 10:00:00+01:00,24.75,24.75,24.524999618530273,24.69499969482422,24.69499969482422,8704
2020-12-09 11:00:00+01:00,24.69499969482422,24.700000762939453,24.4950008392334,24.5,24.5,47302
2020-12-09 12:00:00+01:00,24.5,24.700000762939453,24.489999771118164,24.700000762939453,24.700000762939453,113033
2020-12-09 13:00:00+01:00,24.75,24.799999237060547,24.604999542236328,24.604999542236328,24.604999542236328,33101
2020-12-09 14:00:00+01:00,24.600000381469727,24.674999237060547,24.475000381469727,24.5,24.5,98916
2020-12-09 15:00:00+01:00,24.5,24.59000015258789,24.469999313354492,24.5,24.5,123325
2020-12-09 16:00:00+01:00,24.5,24.7450008392334,24.5,24.530000686645508,24.530000686645508,19925
2020-12-10 09:00:00+01:00,24.579999923706055,24.75,24.0,24.100000381469727,24.100000381469727,0
2020-12-10 10:00:00+01:00,24.049999237060547,24.149999618530273,24.0,24.149999618530273,24.149999618530273,11400
2020-12-10 11:00:00+01:00,24.0,24.700000762939453,23.81999969482422,24.700000762939453,24.700000762939453,35932
2020-12-10 12:00:00+01:00,24.75,24.75,24.600000381469727,24.700000762939453,24.700000762939453,31209
2020-12-10 13:00:00+01:00,24.700000762939453,24.7450008392334,24.270000457763672,24.5,24.5,16419
2020-12-10 14:00:00+01:00,24.5,24.600000381469727,24.469999313354492,24.600000381469727,24.600000381469727,6691
2020-12-10 15:00:00+01:00,24.600000381469727,24.700000762939453,23.885000228881836,24.0,24.0,49036
2020-12-10 16:00:00+01:00,24.0,24.100000381469727,23.899999618530273,24.0,24.0,10245
2020-12-11 09:00:00+01:00,24.5,24.549999237060547,24.18000030517578,24.399999618530273,24.399999618530273,0
2020-12-11 10:00:00+01:00,24.399999618530273,24.549999237060547,24.399999618530273,24.475000381469727,24.475000381469727,6084
2020-12-11 11:00:00+01:00,24.549999237060547,24.549999237060547,24.399999618530273,24.5,24.5,26612
2020-12-11 12:00:00+01:00,24.399999618530273,24.5,24.200000762939453,24.200000762939453,24.200000762939453,15043
2020-12-11 13:00:00+01:00,24.010000228881836,24.05500030517578,23.899999618530273,24.0,24.0,32602
2020-12-11 14:00:00+01:00,23.954999923706055,24.149999618530273,23.950000762939453,24.0,24.0,36715
2020-12-11 15:00:00+01:00,23.969999313354492,24.21500015258789,23.969999313354492,24.1200008392334,24.1200008392334,12409
2020-12-11 16:00:00+01:00,24.1200008392334,24.395000457763672,24.020000457763672,24.3799991607666,24.3799991607666,13339
2020-12-14 09:00:00+01:00,24.690000534057617,24.690000534057617,24.030000686645508,24.399999618530273,24.399999618530273,0
2020-12-14 10:00:00+01:00,24.399999618530273,24.399999618530273,24.25,24.290000915527344,24.290000915527344,5723
2020-12-14 11:00:00+01:00,24.25,24.25,24.0,24.184999465942383,24.184999465942383,7471
2020-12-14 12:00:00+01:00,24.020000457763672,24.399999618530273,24.0049991607666,24.389999389648438,24.389999389648438,10001
2020-12-14 13:00:00+01:00,24.385000228881836,24.385000228881836,24.28499984741211,24.28499984741211,24.28499984741211,11286
2020-12-14 14:00:00+01:00,24.28499984741211,24.389999389648438,24.2549991607666,24.280000686645508,24.280000686645508,3375
2020-12-14 15:00:00+01:00,24.389999389648438,24.399999618530273,24.225000381469727,24.299999237060547,24.299999237060547,13105
2020-12-14 16:00:00+01:00,24.299999237060547,24.34000015258789,24.299999237060547,24.309999465942383,24.309999465942383,2657
2020-12-15 09:00:00+01:00,24.5,24.5,24.05500030517578,24.399999618530273,24.399999618530273,0
2020-12-15 10:00:00+01:00,24.30500030517578,24.399999618530273,24.30500030517578,24.30500030517578,24.30500030517578,5360
2020-12-15 11:00:00+01:00,24.315000534057617,24.399999618530273,24.30500030517578,24.399999618530273,24.399999618530273,7853
2020-12-15 12:00:00+01:00,24.30500030517578,24.30500030517578,24.100000381469727,24.18000030517578,24.18000030517578,20770
2020-12-15 13:00:00+01:00,24.18000030517578,24.299999237060547,24.149999618530273,24.25,24.25,4434
2020-12-15 14:00:00+01:00,24.200000762939453,24.299999237060547,24.149999618530273,24.290000915527344,24.290000915527344,7597
2020-12-15 15:00:00+01:00,24.28499984741211,24.389999389648438,24.25,24.385000228881836,24.385000228881836,0
2020-12-15 16:00:00+01:00,24.3700008392334,24.3700008392334,24.270000457763672,24.270000457763672,24.270000457763672,172288
2020-12-16 09:00:00+01:00,24.350000381469727,24.864999771118164,24.270000457763672,24.270000457763672,24.270000457763672,0
2020-12-16 10:00:00+01:00,24.399999618530273,24.399999618530273,24.25,24.350000381469727,24.350000381469727,53778
2020-12-16 11:00:00+01:00,24.375,24.5,24.25,24.399999618530273,24.399999618530273,6977
2020-12-16 12:00:00+01:00,24.3799991607666,24.5,24.2549991607666,24.2549991607666,24.2549991607666,4584
2020-12-16 13:00:00+01:00,24.299999237060547,24.5,24.299999237060547,24.3799991607666,24.3799991607666,14605
2020-12-16 14:00:00+01:00,24.399999618530273,24.5,24.3799991607666,24.5,24.5,346638
2020-12-16 15:00:00+01:00,24.399999618530273,24.549999237060547,24.399999618530273,24.549999237060547,24.549999237060547,3593
2020-12-16 16:00:00+01:00,24.545000076293945,24.545000076293945,24.479999542236328,24.5,24.5,1690
2020-12-17 09:00:00+01:00,24.799999237060547,24.799999237060547,24.5049991607666,24.6299991607666,24.6299991607666,0
2020-12-17 10:00:00+01:00,24.6299991607666,24.700000762939453,24.540000915527344,24.674999237060547,24.674999237060547,12582
2020-12-17 11:00:00+01:00,24.700000762939453,24.700000762939453,24.56999969482422,24.700000762939453,24.700000762939453,12332
