,Open,High,Low,Close,Adj Close,Volume
2021-04-29 15:00:00+02:00,120.0,120.0,117.0,117.0,117.0,0
2021-04-30 09:00:00+02:00,115.0,120.0,115.0,120.0,120.0,0
2021-04-30 10:00:00+02:00,121.0,122.0,121.0,122.0,122.0,1160
2021-04-30 11:00:00+02:00,120.0,120.0,120.0,120.0,120.0,50
2021-04-30 12:00:00+02:00,123.0,123.0,123.0,123.0,123.0,10
2021-04-30 13:00:00+02:00,122.0,122.0,122.0,122.0,122.0,50
2021-05-03 09:00:00+02:00,123.5,124.0,123.5,124.0,124.0,7467
2021-05-03 10:00:00+02:00,124.0,135.0,124.0,130.0,130.0,7575
2021-05-03 11:00:00+02:00,130.0,130.0,125.5,130.0,130.0,1459
2021-05-03 12:00:00+02:00,130.0,130.0,129.0,130.0,130.0,10267
2021-05-03 13:00:00+02:00,131.5,132.0,130.0,132.0,132.0,515
2021-05-03 14:00:00+02:00,130.0,130.0,127.0,127.0,127.0,350
2021-05-03 15:00:00+02:00,127.0,127.0,126.5,127.0,127.0,681
2021-05-03 16:00:00+02:00,127.0,129.5,127.0,129.5,129.5,493
2021-05-04 09:00:00+02:00,133.0,135.0,127.5,134.5,134.5,0
2021-05-04 10:00:00+02:00,134.5,134.5,133.0,134.0,134.0,236
2021-05-04 11:00:00+02:00,134.0,134.5,134.0,134.5,134.5,1635
2021-05-04 12:00:00+02:00,135.0,135.0,135.0,135.0,135.0,142
2021-05-04 13:00:00+02:00,135.0,135.0,132.5,132.5,132.5,300
2021-05-04 14:00:00+02:00,134.5,135.0,134.5,135.0,135.0,671
2021-05-04 15:00:00+02:00,134.0,135.0,134.0,134.0,134.0,225
2021-05-04 16:00:00+02:00,134.0,134.0,134.0,134.0,134.0,204
2021-05-05 09:00:00+02:00,135.5,135.5,135.5,135.5,135.5,0
2021-05-05 10:00:00+02:00,135.0,135.0,135.0,135.0,135.0,685
2021-05-05 11:00:00+02:00,135.0,135.5,135.0,135.5,135.5,518
2021-05-05 12:00:00+02:00,135.5,135.5,130.0,130.0,130.0,1545
2021-05-05 13:00:00+02:00,133.5,133.5,133.5,133.5,133.5,180
2021-05-05 14:00:00+02:00,133.5,134.0,133.5,134.0,134.0,118
2021-05-05 15:00:00+02:00,134.0,136.5,134.0,136.5,136.5,1830
2021-05-05 16:00:00+02:00,136.5,136.5,136.5,136.5,136.5,200
2021-05-06 09:00:00+02:00,139.0,139.0,139.0,139.0,139.0,0
2021-05-06 10:00:00+02:00,139.0,139.0,139.0,139.0,139.0,0
2021-05-06 11:00:00+02:00,138.0,138.0,138.0,138.0,138.0,348
2021-05-06 12:00:00+02:00,138.0,139.0,138.0,139.0,139.0,111
2021-05-06 14:00:00+02:00,137.0,140.0,137.0,140.0,140.0,14204
2021-05-06 15:00:00+02:00,140.0,140.0,140.0,140.0,140.0,260
2021-05-06 16:00:00+02:00,138.0,138.0,138.0,138.0,138.0,86
2021-05-07 12:00:00+02:00,139.0,140.5,139.0,140.5,140.5,355
2021-05-07 13:00:00+02:00,140.5,140.5,140.5,140.5,140.5,37
2021-05-07 14:00:00+02:00,140.5,140.5,140.5,140.5,140.5,60
2021-05-10 09:00:00+02:00,140.5,140.5,140.5,140.5,140.5,29
2021-05-10 10:00:00+02:00,140.5,140.5,140.5,140.5,140.5,31
2021-05-10 13:00:00+02:00,140.0,140.0,136.0,136.0,136.0,187
2021-05-10 15:00:00+02:00,136.0,136.0,136.0,136.0,136.0,180
2021-05-10 16:00:00+02:00,140.0,140.5,140.0,140.5,140.5,100
2021-05-11 09:00:00+02:00,140.5,140.5,131.5,136.5,136.5,0
2021-05-11 10:00:00+02:00,136.5,140.0,132.0,132.0,132.0,1282
2021-05-11 11:00:00+02:00,135.0,135.0,135.0,135.0,135.0,4
