,Open,High,Low,Close,Adj Close,Volume
2021-02-16 11:00:00+01:00,63.0,64.0,63.0,64.0,64.0,1175
2021-02-16 14:00:00+01:00,64.0,64.0,64.0,64.0,64.0,155
2021-02-17 09:00:00+01:00,63.0,64.0,63.0,64.0,64.0,0
2021-02-17 11:00:00+01:00,63.5,63.5,63.5,63.5,63.5,501
2021-02-17 12:00:00+01:00,63.5,63.5,63.5,63.5,63.5,7500
2021-02-17 13:00:00+01:00,63.5,63.5,63.5,63.5,63.5,105
2021-02-18 09:00:00+01:00,63.5,63.5,60.5,62.5,62.5,0
2021-02-18 10:00:00+01:00,63.0,63.0,63.0,63.0,63.0,1
2021-02-18 12:00:00+01:00,63.0,63.5,63.0,63.5,63.5,1047
2021-02-18 14:00:00+01:00,62.5,63.5,62.5,62.5,62.5,751
2021-02-18 15:00:00+01:00,63.0,63.0,62.0,62.0,62.0,502
2021-02-19 09:00:00+01:00,59.5,61.5,59.0,59.5,59.5,0
2021-02-19 11:00:00+01:00,61.0,61.5,61.0,61.0,61.0,1961
2021-02-19 12:00:00+01:00,61.5,61.5,60.0,61.0,61.0,987
2021-02-19 13:00:00+01:00,60.0,61.0,60.0,61.0,61.0,951
2021-02-19 16:00:00+01:00,60.0,62.5,60.0,62.5,62.5,0
2021-02-22 09:00:00+01:00,63.0,64.0,63.0,63.0,63.0,159
2021-02-22 10:00:00+01:00,64.0,64.0,60.0,62.5,62.5,82
2021-02-22 13:00:00+01:00,62.5,62.5,62.5,62.5,62.5,350
2021-02-22 14:00:00+01:00,62.0,62.5,62.0,62.5,62.5,2000
2021-02-22 15:00:00+01:00,62.5,62.5,62.5,62.5,62.5,350
2021-02-22 16:00:00+01:00,62.5,64.0,62.5,64.0,64.0,2000
2021-02-23 09:00:00+01:00,64.0,64.0,62.0,64.0,64.0,0
2021-02-23 10:00:00+01:00,64.0,64.0,64.0,64.0,64.0,1391
2021-02-23 11:00:00+01:00,61.5,63.5,60.0,60.0,60.0,4271
