Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,26.200000762939453,34.0,26.0,31.823999404907227,31.823999404907227,75750
2020-07-15,36.400001525878906,53.59199905395508,36.400001525878906,40.79999923706055,40.79999923706055,88250
2020-07-16,42.0,43.992000579833984,34.400001525878906,37.0,37.0,29250
2020-07-17,37.0,37.0,33.599998474121094,34.02000045776367,34.02000045776367,18000
2020-07-20,36.0,36.0,33.599998474121094,33.599998474121094,33.599998474121094,10750
2020-07-21,33.20000076293945,34.63999938964844,32.400001525878906,32.400001525878906,32.400001525878906,3500
2020-07-22,32.00400161743164,32.007999420166016,32.00400161743164,32.007999420166016,32.007999420166016,750
2020-07-23,32.79999923706055,34.79999923706055,32.79999923706055,34.79999923706055,34.79999923706055,2250
2020-07-24,35.599998474121094,36.0,35.599998474121094,35.79999923706055,35.79999923706055,750
2020-07-27,38.0,42.0,38.0,40.0,40.0,23220
2020-07-28,41.0,41.994998931884766,39.5,39.650001525878906,39.650001525878906,11756
2020-07-29,38.20000076293945,41.0,35.0,40.79499816894531,40.79499816894531,9336
2020-07-30,40.0,40.89500045776367,38.099998474121094,40.89500045776367,40.89500045776367,889
2020-07-31,39.0,39.0,38.0,38.0,38.0,3580
2020-08-03,38.5,39.0,38.005001068115234,39.0,39.0,1073
2020-08-04,40.0,40.0,39.0,39.0,39.0,116
2020-08-05,37.5,37.5,36.5,37.400001525878906,37.400001525878906,9401
2020-08-06,37.5,37.5,37.400001525878906,37.470001220703125,37.470001220703125,178
2020-08-07,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,1
2020-08-10,37.470001220703125,38.0,36.474998474121094,37.0,37.0,1664
2020-08-11,37.29499816894531,37.29999923706055,36.5,36.5,36.5,485
2020-08-12,37.0,37.0,36.0,36.0,36.0,16474
2020-08-13,35.5,35.5,33.0,35.494998931884766,35.494998931884766,17427
2020-08-14,35.5,36.0,35.5,36.0,36.0,190
2020-08-17,36.0,36.0,35.0,35.5,35.5,1370
2020-08-18,35.0,35.994998931884766,35.0,35.994998931884766,35.994998931884766,175
2020-08-19,36.0,36.0,35.0,35.0,35.0,1820
2020-08-20,35.5,35.5,32.5,34.0,34.0,3320
2020-08-21,34.0,34.0,34.0,34.0,34.0,0
2020-08-24,34.0,34.494998931884766,32.0,33.5,33.5,6615
2020-08-25,33.79999923706055,34.89500045776367,33.79999923706055,33.79999923706055,33.79999923706055,4645
2020-08-26,34.849998474121094,37.0,34.0,34.0,34.0,5536
2020-08-27,33.0,33.0,33.0,33.0,33.0,151
2020-08-28,38.994998931884766,38.994998931884766,38.994998931884766,38.994998931884766,38.994998931884766,20
2020-08-31,38.9900016784668,38.9900016784668,35.20000076293945,35.599998474121094,35.599998474121094,1457
2020-09-01,35.0,35.0,33.0,34.84000015258789,34.84000015258789,3834
2020-09-02,35.0,35.0,34.994998931884766,35.0,35.0,6324
2020-09-03,37.0,37.0,35.70000076293945,36.0,36.0,7611
2020-09-04,36.0,36.0,36.0,36.0,36.0,0
2020-09-07,34.0,34.0,34.0,34.0,34.0,580
2020-09-08,34.0,34.0,33.5,33.5,33.5,700
2020-09-09,32.5,32.79999923706055,32.20000076293945,32.5,32.5,7788
2020-09-10,34.0,34.0,32.505001068115234,34.0,34.0,183
2020-09-11,33.29999923706055,33.29999923706055,32.5,32.5,32.5,4312
2020-09-14,33.0,35.994998931884766,33.0,35.994998931884766,35.994998931884766,4550
2020-09-15,35.0,35.0,33.0,33.0,33.0,5330
2020-09-16,32.5,32.5,32.0,32.5,32.5,6145
2020-09-17,34.994998931884766,34.994998931884766,34.994998931884766,34.994998931884766,34.994998931884766,250
2020-09-18,35.0,35.0,32.5,33.0,33.0,6151
2020-09-21,33.0,38.810001373291016,33.0,37.0,37.0,5024
2020-09-22,37.0,37.0,37.0,37.0,37.0,400
2020-09-23,36.5,36.5,36.0,36.0,36.0,382
2020-09-24,36.0,36.0,36.0,36.0,36.0,0
2020-09-25,36.0,36.0,36.0,36.0,36.0,0
2020-09-28,31.0,34.0,31.0,34.0,34.0,260
2020-09-29,33.0,34.0,33.0,34.0,34.0,3300
2020-09-30,34.0,34.0,33.5,33.5,33.5,745
2020-10-01,34.0,34.0,34.0,34.0,34.0,1540
2020-10-02,34.0,34.0,34.0,34.0,34.0,0
2020-10-05,33.0,33.0,32.0,32.5,32.5,750
2020-10-06,32.5,32.5,32.5,32.5,32.5,0
2020-10-07,32.5,32.5,32.5,32.5,32.5,100
2020-10-08,35.0,35.0,35.0,35.0,35.0,70
